Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4242,181.10590241011232,135,"(-5.250349044799805,189.63150024414062,15.253824234008789)","(-44.99998092651367,10.50195598602295,0.0)","(4.691068172454834,191.47048950195312,0.2537921369075775)","(-0.003968339879065752,10.354273796081543,0.010052541270852089)","Vector3D(x=2.198985, y=0.301529, z=0.000001)","('throttle':(0.2830072045326233,),'brake':(0.0,),'steering':(-0.06091095134615898,),'hand_brake':False,'gear':1)"
4243,181.15590241085738,135,"(-5.146084308624268,189.6731414794922,15.253790855407715)","(-44.99999237060547,10.354300498962402,6.037090543031809e-07)","(4.801515102386475,191.4869842529297,0.253756046295166)","(0.0001707547198748216,10.191055297851562,0.00980435498058796)","Vector3D(x=2.220056, y=0.300822, z=-0.000000)","('throttle':(0.2796838879585266,),'brake':(0.0,),'steering':(-0.05911758914589882,),'hand_brake':False,'gear':1)"
4245,181.2559024123475,135,"(-4.934206962585449,189.75888061523438,15.253737449645996)","(-44.99999237060547,10.045419692993164,3.0185452715159045e-07)","(5.023205280303955,191.51919555664062,0.2537400722503662)","(0.0020149056799709797,9.886171340942383,0.008811969310045242)","Vector3D(x=2.214594, y=0.291326, z=0.000000)","('throttle':(0.2914690673351288,),'brake':(0.0,),'steering':(-0.05696969851851463,),'hand_brake':False,'gear':1)"
4246,181.30590241309255,135,"(-4.82830286026001,189.80227661132812,15.253740310668945)","(-44.99999237060547,9.886199951171875,0.0)","(5.133342266082764,191.53475952148438,0.253752738237381)","(0.0005737358587794006,9.746708869934082,0.008318359032273293)","Vector3D(x=2.201907, y=0.284643, z=0.000004)","('throttle':(0.33537566661834717,),'brake':(0.0,),'steering':(-0.05663396418094635,),'hand_brake':False,'gear':1)"
4248,181.40590241458267,135,"(-4.6173014640808105,189.8837127685547,15.253765106201172)","(-44.99995803833008,9.592896461486816,3.0185435662133386e-07)","(5.352530002593994,191.565185546875,0.2537672817707062)","(-0.0010996604105457664,9.458030700683594,0.007738038431853056)","Vector3D(x=2.201798, y=0.275862, z=-0.000002)","('throttle':(0.4957537055015564,),'brake':(0.0,),'steering':(-0.05512729659676552,),'hand_brake':False,'gear':1)"
4249,181.45590241532773,135,"(-4.511532306671143,189.92193603515625,15.253767013549805)","(-44.99999237060547,9.45805549621582,0.0)","(5.462751865386963,191.58023071289062,0.2537585496902466)","(-9.56226431299001e-05,9.309683799743652,0.007284007966518402)","Vector3D(x=2.211348, y=0.274509, z=-0.000001)","('throttle':(0.30165979266166687,),'brake':(0.0,),'steering':(-0.05314069241285324,),'hand_brake':False,'gear':1)"
4250,181.5059024160728,135,"(-4.405532360076904,189.96250915527344,15.253758430480957)","(-44.9999885559082,9.309707641601562,-3.018545555732999e-07)","(5.573221206665039,191.59494018554688,0.2537532448768616)","(0.0005054339999333024,9.180133819580078,0.007157579064369202)","Vector3D(x=2.213444, y=0.270260, z=-0.000001)","('throttle':(0.35291334986686707,),'brake':(0.0,),'steering':(-0.05276896432042122,),'hand_brake':False,'gear':1)"
4251,181.55590241681784,135,"(-4.2986955642700195,189.99954223632812,15.253753662109375)","(-44.9999885559082,9.180156707763672,3.0185452715159045e-07)","(5.683690547943115,191.609619140625,0.2537521421909332)","(0.0006352075724862516,9.03624153137207,0.006884470582008362)","Vector3D(x=2.213907, y=0.266996, z=0.000001)","('throttle':(0.4160235524177551,),'brake':(0.0,),'steering':(-0.051472075283527374,),'hand_brake':False,'gear':1)"
4252,181.6059024175629,135,"(-4.192201137542725,190.0390167236328,15.253750801086426)","(-44.99999237060547,9.036263465881348,3.0185452715159045e-07)","(5.794454097747803,191.6239776611328,0.2537486255168915)","(0.0010450189001858234,8.912172317504883,0.006608552299439907)","Vector3D(x=2.223116, y=0.264882, z=-0.000003)","('throttle':(0.47491246461868286,),'brake':(0.0,),'steering':(-0.05020875111222267,),'hand_brake':False,'gear':1)"
4253,181.65590241830796,135,"(-4.084815502166748,190.07476806640625,15.253748893737793)","(-44.99995803833008,8.912191390991211,0.0)","(5.905858039855957,191.6383819580078,0.2537394165992737)","(0.002103698207065463,8.773420333862305,0.006541426759213209)","Vector3D(x=2.237680, y=0.263120, z=-0.000002)","('throttle':(0.43405428528785706,),'brake':(0.0,),'steering':(-0.049360472708940506,),'hand_brake':False,'gear':1)"
4254,181.70590241905302,135,"(-3.9771347045898438,190.11309814453125,15.253738403320312)","(-44.9999885559082,8.77344036102295,0.0)","(6.018176078796387,191.6525421142578,0.25372666120529175)","(0.00358584919013083,8.651800155639648,0.006808710750192404)","Vector3D(x=2.257964, y=0.261013, z=-0.000001)","('throttle':(0.4680916368961334,),'brake':(0.0,),'steering':(-0.049062784761190414,),'hand_brake':False,'gear':1)"
4255,181.75590241979808,135,"(-3.8680315017700195,190.14825439453125,15.2537260055542)","(-44.99999237060547,8.651820182800293,-3.018545555732999e-07)","(6.131614685058594,191.666748046875,0.2537105977535248)","(0.0054095094092190266,8.514909744262695,0.006909875199198723)","Vector3D(x=2.282049, y=0.260475, z=-0.000002)","('throttle':(0.46362465620040894,),'brake':(0.0,),'steering':(-0.04790329188108444,),'hand_brake':False,'gear':1)"
4256,181.80590242054313,135,"(-3.7581584453582764,190.18606567382812,15.253710746765137)","(-44.99999237060547,8.514930725097656,-6.037091679900186e-07)","(6.24634313583374,191.6808319091797,0.2536948621273041)","(0.007233169861137867,8.396505355834961,0.00678637670353055)","Vector3D(x=2.306809, y=0.260435, z=-0.000001)","('throttle':(0.4004809856414795,),'brake':(0.0,),'steering':(-0.046443067491054535,),'hand_brake':False,'gear':1)"
4257,181.8559024212882,135,"(-3.6464695930480957,190.22059631347656,15.253694534301758)","(-44.99999237060547,8.396526336669922,-3.018545555732999e-07)","(6.362069606781006,191.69505310058594,0.2536848485469818)","(0.008373811841011047,8.266974449157715,0.0059707737527787685)","Vector3D(x=2.324104, y=0.262005, z=-0.000002)","('throttle':(0.37892839312553406,),'brake':(0.0,),'steering':(-0.043459441512823105,),'hand_brake':False,'gear':1)"
4258,181.90590242203325,135,"(-3.5340187549591064,190.2572021484375,15.253684997558594)","(-44.99999237060547,8.266990661621094,3.018545555732999e-07)","(6.478546142578125,191.7090606689453,0.25368285179138184)","(0.008612868376076221,8.156966209411621,0.005650747567415237)","Vector3D(x=2.336945, y=0.260401, z=-0.000001)","('throttle':(0.3742065131664276,),'brake':(0.0,),'steering':(-0.04272402450442314,),'hand_brake':False,'gear':1)"
4259,181.9559024227783,135,"(-3.4202842712402344,190.2902069091797,15.253682136535645)","(-44.99999237060547,8.156986236572266,-3.018545555732999e-07)","(6.595473289489746,191.7230987548828,0.2536870539188385)","(0.008114264346659184,8.033254623413086,0.005459883250296116)","Vector3D(x=2.344420, y=0.258619, z=-0.000002)","('throttle':(0.37873926758766174,),'brake':(0.0,),'steering':(-0.04148205742239952,),'hand_brake':False,'gear':1)"
4260,182.00590242352337,135,"(-3.3063981533050537,190.32562255859375,15.25368595123291)","(-44.99999237060547,8.033271789550781,0.0)","(6.7127556800842285,191.73683166503906,0.253695011138916)","(0.0072195096872746944,7.927305698394775,0.005594044458121061)","Vector3D(x=2.350621, y=0.255347, z=-0.000001)","('throttle':(0.3788004517555237,),'brake':(0.0,),'steering':(-0.04118210822343826,),'hand_brake':False,'gear':1)"
4261,182.05590242426842,135,"(-3.1916823387145996,190.35765075683594,15.253694534301758)","(-45.000003814697266,7.927320957183838,0.0)","(6.830270290374756,191.75062561035156,0.2537037134170532)","(0.006215471774339676,7.808143138885498,0.005339442752301693)","Vector3D(x=2.355327, y=0.253863, z=0.000001)","('throttle':(0.4058320224285126,),'brake':(0.0,),'steering':(-0.0394536592066288,),'hand_brake':False,'gear':1)"
4262,182.10590242501348,135,"(-3.0770153999328613,190.3920440673828,15.253703117370605)","(-44.9999885559082,7.808155059814453,6.037090543031809e-07)","(6.948207855224609,191.7640838623047,0.2537088990211487)","(0.005600754637271166,7.706557750701904,0.005517329555004835)","Vector3D(x=2.366215, y=0.250918, z=0.000002)","('throttle':(0.45783960819244385,),'brake':(0.0,),'steering':(-0.03946356847882271,),'hand_brake':False,'gear':1)"
4263,182.15590242575854,135,"(-2.961470603942871,190.42308044433594,15.253707885742188)","(-45.000003814697266,7.706573009490967,0.0)","(7.066900253295898,191.7776336669922,0.25370678305625916)","(0.0058534718118608,7.590981483459473,0.005460233427584171)","Vector3D(x=2.384690, y=0.250593, z=0.000000)","('throttle':(0.48562386631965637,),'brake':(0.0,),'steering':(-0.03802452236413956,),'hand_brake':False,'gear':1)"
4264,182.2059024265036,135,"(-2.8454625606536865,190.45663452148438,15.253706932067871)","(-44.9999885559082,7.590994834899902,0.0)","(7.186856746673584,191.79107666015625,0.25369563698768616)","(0.007137547247111797,7.494216442108154,0.00528136920183897)","Vector3D(x=2.413316, y=0.251559, z=0.000000)","('throttle':(0.4967877268791199,),'brake':(0.0,),'steering':(-0.03663013502955437,),'hand_brake':False,'gear':1)"
4265,182.25590242724866,135,"(-2.7277235984802246,190.48681640625,15.253694534301758)","(-44.9999885559082,7.494229316711426,0.0)","(7.30842924118042,191.8046875,0.25367769598960876)","(0.0092002646997571,7.385457515716553,0.0048749069683253765)","Vector3D(x=2.447950, y=0.254330, z=-0.000002)","('throttle':(0.48918861150741577,),'brake':(0.0,),'steering':(-0.034600235521793365,),'hand_brake':False,'gear':1)"
4266,182.30590242799371,135,"(-2.6086087226867676,190.5192413330078,15.253676414489746)","(-44.99999237060547,7.385469436645508,3.0185452715159045e-07)","(7.431700706481934,191.81817626953125,0.25366076827049255)","(0.011146867647767067,7.29327392578125,0.0050960429944098)","Vector3D(x=2.476853, y=0.253696, z=-0.000001)","('throttle':(0.28548964858055115,),'brake':(0.0,),'steering':(-0.03456087037920952,),'hand_brake':False,'gear':1)"
4267,182.35590242873877,135,"(-2.4873924255371094,190.54869079589844,15.253660202026367)","(-44.99999237060547,7.293287754058838,6.037090543031809e-07)","(7.555690765380859,191.83163452148438,0.25366100668907166)","(0.011126377619802952,7.181959629058838,0.006168955471366644)","Vector3D(x=2.483305, y=0.247582, z=-0.000001)","('throttle':(0.27980756759643555,),'brake':(0.0,),'steering':(-0.036253269761800766,),'hand_brake':False,'gear':1)"
4268,182.40590242948383,135,"(-2.3658504486083984,190.5814208984375,15.253660202026367)","(-44.99999237060547,7.181972503662109,0.0)","(7.679558753967285,191.84461975097656,0.25367891788482666)","(0.00907049048691988,7.083251476287842,0.007126000709831715)","Vector3D(x=2.475758, y=0.240316, z=-0.000001)","('throttle':(0.2806054353713989,),'brake':(0.0,),'steering':(-0.037181418389081955,),'hand_brake':False,'gear':1)"
4269,182.4559024302289,135,"(-2.244121551513672,190.6114959716797,15.253679275512695)","(-44.99999237060547,7.083263874053955,3.018545555732999e-07)","(7.802677631378174,191.8574981689453,0.25370800495147705)","(0.005710037890821695,6.969990253448486,0.00697370758280158)","Vector3D(x=2.457269, y=0.235376, z=0.000002)","('throttle':(0.2850074768066406,),'brake':(0.0,),'steering':(-0.03589592128992081,),'hand_brake':False,'gear':1)"
4271,182.555902431719,135,"(-2.0034008026123047,190.67320251464844,15.253741264343262)","(-44.99999237060547,6.8726887702941895,3.018545555732999e-07)","(8.045537948608398,191.88197326660156,0.2537732720375061)","(-0.0018031698418781161,6.758797645568848,0.007236244156956673)","Vector3D(x=2.408143, y=0.219677, z=0.000000)","('throttle':(0.3099612593650818,),'brake':(0.0,),'steering':(-0.03724755719304085,),'hand_brake':False,'gear':1)"
4272,182.60590243246406,135,"(-1.8849657773971558,190.705078125,15.253772735595703)","(-44.99999237060547,6.758808135986328,3.0185452715159045e-07)","(8.16519546508789,191.89356994628906,0.25379785895347595)","(-0.0046376981772482395,6.661706447601318,0.007200208958238363)","Vector3D(x=2.389841, y=0.213220, z=-0.000001)","('throttle':(0.8029083013534546,),'brake':(0.0,),'steering':(-0.03736268728971481,),'hand_brake':False,'gear':1)"
4273,182.65590243320912,135,"(-1.7672882080078125,190.73348999023438,15.25379753112793)","(-44.99999237060547,6.661715984344482,0.0)","(8.284897804260254,191.90513610839844,0.25379684567451477)","(-0.004521585069596767,6.549707889556885,0.007030447944998741)","Vector3D(x=2.407456, y=0.211351, z=0.000001)","('throttle':(0.769889235496521,),'brake':(0.0,),'steering':(-0.03676069527864456,),'hand_brake':False,'gear':1)"
4274,182.70590243395418,135,"(-1.6498345136642456,190.76446533203125,15.253795623779297)","(-44.9999885559082,6.549717903137207,0.0)","(8.40701961517334,191.9165802001953,0.2537539601325989)","(0.00040981132769957185,6.452914237976074,0.0073012993671)","Vector3D(x=2.473060, y=0.213110, z=-0.000002)","('throttle':(0.7258459329605103,),'brake':(0.0,),'steering':(-0.03664654493331909,),'hand_brake':False,'gear':1)"
4275,182.75590243469924,135,"(-1.5296257734298706,190.79270935058594,15.253753662109375)","(-44.99999237060547,6.452922821044922,0.0)","(8.533429145812988,191.92835998535156,0.2536776661872864)","(0.009207094088196754,6.339322090148926,0.007827067747712135)","Vector3D(x=2.569565, y=0.217722, z=0.000001)","('throttle':(0.6753444671630859,),'brake':(0.0,),'steering':(-0.03620638698339462,),'hand_brake':False,'gear':1)"
4276,182.8059024354443,135,"(-1.4054250717163086,190.8241729736328,15.253676414489746)","(-44.99999237060547,6.339332103729248,0.0)","(8.664987564086914,191.9402618408203,0.2535914182662964)","(0.019131358712911606,6.237585544586182,0.00847618654370308)","Vector3D(x=2.669755, y=0.221990, z=0.000001)","('throttle':(0.42239516973495483,),'brake':(0.0,),'steering':(-0.03588079661130905,),'hand_brake':False,'gear':1)"
4277,182.85590243618935,135,"(-1.2758110761642456,190.85374450683594,15.25359058380127)","(-44.99999237060547,6.2375946044921875,0.0)","(8.800914764404297,191.95257568359375,0.25352588295936584)","(0.026678716763854027,6.122984886169434,0.008178453892469406)","Vector3D(x=2.753938, y=0.227928, z=-0.000001)","('throttle':(0.6300261616706848,),'brake':(0.0,),'steering':(-0.03349051624536514,),'hand_brake':False,'gear':1)"
4278,182.9059024369344,135,"(-1.142037272453308,190.8859405517578,15.253524780273438)","(-44.9999885559082,6.122992992401123,3.0185452715159045e-07)","(8.94168758392334,191.9650421142578,0.25346776843070984)","(0.03339279443025589,6.023560523986816,0.007988197728991508)","Vector3D(x=2.863353, y=0.234611, z=0.000001)","('throttle':(0.7570984959602356,),'brake':(0.0,),'steering':(-0.032330576330423355,),'hand_brake':False,'gear':1)"
4279,182.95590243767947,135,"(-1.0031003952026367,190.91566467285156,15.253467559814453)","(-44.9999885559082,6.0235676765441895,3.0185452715159045e-07)","(9.088763236999512,191.97796630859375,0.2534007132053375)","(0.04109041392803192,5.909992694854736,0.008416983298957348)","Vector3D(x=2.995171, y=0.241768, z=-0.000001)","('throttle':(0.6050694584846497,),'brake':(0.0,),'steering':(-0.03174945339560509,),'hand_brake':False,'gear':1)"
4280,183.00590243842453,135,"(-0.8580856323242188,190.94830322265625,15.253400802612305)","(-44.9999885559082,5.910000801086426,0.0)","(9.24197769165039,191.9910430908203,0.25334686040878296)","(0.047278568148612976,5.8054351806640625,0.009288588538765907)","Vector3D(x=3.104148, y=0.244854, z=-0.000003)","('throttle':(0.2830985188484192,),'brake':(0.0,),'steering':(-0.03189174458384514,),'hand_brake':False,'gear':1)"
4281,183.05590243916959,135,"(-0.7067337036132812,190.97952270507812,15.253345489501953)","(-44.99999237060547,5.8054423332214355,-3.018545555732999e-07)","(9.39879035949707,192.0043487548828,0.25334280729293823)","(0.047756679356098175,5.687758445739746,0.009468247182667255)","Vector3D(x=3.154470, y=0.244825, z=-0.000002)","('throttle':(0.2664640247821808,),'brake':(0.0,),'steering':(-0.03072964772582054,),'hand_brake':False,'gear':1)"
4282,183.10590243991464,135,"(-0.5519771575927734,191.01327514648438,15.253341674804688)","(-44.99999237060547,5.687765121459961,0.0)","(9.556930541992188,192.0174102783203,0.253387451171875)","(0.042634040117263794,5.583857536315918,0.009220306761562824)","Vector3D(x=3.169040, y=0.241417, z=-0.000001)","('throttle':(0.2860266864299774,),'brake':(0.0,),'steering':(-0.030035734176635742,),'hand_brake':False,'gear':1)"
4283,183.1559024406597,135,"(-0.3956184387207031,191.0443878173828,15.253387451171875)","(-44.99999237060547,5.583863258361816,6.037090543031809e-07)","(9.715080261230469,192.0302734375,0.25345924496650696)","(0.034349020570516586,5.467076301574707,0.009357191622257233)","Vector3D(x=3.161916, y=0.234391, z=0.000001)","('throttle':(0.28525424003601074,),'brake':(0.0,),'steering':(-0.030430767685174942,),'hand_brake':False,'gear':1)"
4284,183.20590244140476,135,"(-0.23943042755126953,191.07752990722656,15.253458976745605)","(-44.9999885559082,5.4670820236206055,0.0)","(9.872495651245117,192.04261779785156,0.25354018807411194)","(0.025025811046361923,5.360159873962402,0.010036628693342209)","Vector3D(x=3.142994, y=0.224306, z=0.000002)","('throttle':(0.2884715795516968,),'brake':(0.0,),'steering':(-0.03174992650747299,),'hand_brake':False,'gear':1)"
