Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
7923,211.07301775971428,135,"(143.66690063476562,303.01458740234375,15.253779411315918)","(-44.99998092651367,179.2732391357422,3.7731815893948806e-08)","(133.6483612060547,303.1415710449219,0.2537660300731659)","(-0.0009767169831320643,179.2670135498047,9.069661609828472e-05)","Vector3D(x=-0.409633, y=0.004801, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034956224262714386,),'hand_brake':False,'gear':1)"
7924,211.12301776045933,135,"(143.6475372314453,303.01361083984375,15.253765106201172)","(-44.999977111816406,179.2670135498047,0.0)","(133.62997436523438,303.14178466796875,0.2537757158279419)","(-0.0020763773936778307,179.2668914794922,4.095802069059573e-05)","Vector3D(x=-0.367768, y=0.003960, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0034568062983453274,),'hand_brake':False,'gear':1)"
7925,211.1730177612044,135,"(143.629150390625,303.0138244628906,15.253775596618652)","(-44.9999885559082,179.2668914794922,7.546363178789761e-08)","(133.6112823486328,303.1419372558594,0.25377386808395386)","(-0.0018919622525572777,179.26113891601562,3.0647377570858225e-05)","Vector3D(x=-0.360663, y=0.004329, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035461492370814085,),'hand_brake':False,'gear':1)"
7926,211.22301776194945,135,"(143.61044311523438,303.01300048828125,15.253772735595703)","(-44.99998092651367,179.26113891601562,-3.7731815893948806e-08)","(133.59251403808594,303.14227294921875,0.25376784801483154)","(-0.0011611321242526174,179.27670288085938,-0.00018310548330191523)","Vector3D(x=-0.363335, y=0.003185, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0035594964865595102,),'hand_brake':False,'gear':1)"
7927,211.2730177626945,135,"(143.5917205810547,303.01605224609375,15.253767967224121)","(-45.000003814697266,179.27670288085938,0.0)","(133.5739288330078,303.1423645019531,0.2537643015384674)","(-0.0007649811450392008,179.26492309570312,-0.00021362303232308477)","Vector3D(x=-0.390286, y=0.003605, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0036176734138280153,),'hand_brake':False,'gear':1)"
7928,211.32301776343957,135,"(143.57310485839844,303.0140686035156,15.253764152526855)","(-44.99999237060547,179.26492309570312,0.0)","(133.55596923828125,303.142578125,0.253772497177124)","(-0.0017075472278520465,179.27197265625,-0.00021362303232308477)","Vector3D(x=-0.353042, y=0.002784, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0036881016567349434,),'hand_brake':False,'gear':1)"
7929,211.37301776418462,135,"(143.55516052246094,303.0155029296875,15.253772735595703)","(-45.000003814697266,179.27197265625,-3.7731819446662485e-08)","(133.53770446777344,303.1426086425781,0.2537696659564972)","(-0.0014070188626646996,179.2593536376953,-6.103514533606358e-05)","Vector3D(x=-0.333754, y=0.002861, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0037052487023174763,),'hand_brake':False,'gear':1)"
7930,211.42301776492968,135,"(143.536865234375,303.0133361816406,15.253768920898438)","(-45.000003814697266,179.25933837890625,0.0)","(133.51927185058594,303.142822265625,0.25376468896865845)","(-0.0008264528587460518,179.2657012939453,-0.00021362301777116954)","Vector3D(x=-0.383342, y=0.002800, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003667822340503335,),'hand_brake':False,'gear':1)"
7931,211.47301776567474,135,"(143.51844787597656,303.0146789550781,15.253764152526855)","(-44.999977111816406,179.2657012939453,-3.7731815893948806e-08)","(133.50103759765625,303.1430358886719,0.2537664473056793)","(-0.0010108679998666048,179.2674560546875,-3.0517576306010596e-05)","Vector3D(x=-0.352179, y=0.003372, z=-0.000003)","('throttle':(0.16433605551719666,),'brake':(0.0,),'steering':(0.0037774373777210712,),'hand_brake':False,'gear':1)"
7932,211.5230177664198,135,"(143.50021362304688,303.01519775390625,15.253765106201172)","(-44.9999885559082,179.2674560546875,0.0)","(133.48275756835938,303.1432800292969,0.2537618577480316)","(-0.0004917735932394862,179.27435302734375,0.00010055252641905099)","Vector3D(x=-0.367738, y=0.003516, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038116369396448135,),'hand_brake':False,'gear':1)"
7933,211.57301776716486,135,"(143.48194885253906,303.0166320800781,15.253762245178223)","(-44.9999885559082,179.27435302734375,0.0)","(133.464599609375,303.14349365234375,0.2537609934806824)","(-0.00036883019492961466,179.27503967285156,0.00018958850705530494)","Vector3D(x=-0.378964, y=0.005229, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038021670188754797,),'hand_brake':False,'gear':1)"
7934,211.62301776790991,135,"(143.46380615234375,303.0169677734375,15.25376033782959)","(-44.99999237060547,179.27503967285156,-3.7731815893948806e-08)","(133.4467010498047,303.1436767578125,0.2537645697593689)","(-0.0007923019002191722,179.27487182617188,0.00024094662512652576)","Vector3D(x=-0.330528, y=0.004343, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003810370108112693,),'hand_brake':False,'gear':1)"
7935,211.67301776865497,135,"(143.44589233398438,303.0171203613281,15.253764152526855)","(-44.99999237060547,179.27487182617188,-3.7731819446662485e-08)","(133.4286651611328,303.14385986328125,0.2537643015384674)","(-0.0007923019002191722,179.2710418701172,0.000102575148048345)","Vector3D(x=-0.349132, y=0.004206, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038366708904504776,),'hand_brake':False,'gear':1)"
7936,211.72301776940003,135,"(143.42784118652344,303.0166320800781,15.253764152526855)","(-44.9999885559082,179.2710418701172,0.0)","(133.4107208251953,303.14410400390625,0.25376418232917786)","(-0.0007649811450392008,179.27935791015625,-9.155274165095761e-05)","Vector3D(x=-0.359562, y=0.003456, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0038544940762221813,),'hand_brake':False,'gear':1)"
7937,211.7730177701451,135,"(143.40992736816406,303.0183410644531,15.253764152526855)","(-45.000003814697266,179.27935791015625,7.546364599875233e-08)","(133.3924102783203,303.14422607421875,0.25375625491142273)","(0.00015709434228483588,179.2705841064453,-3.051757266803179e-05)","Vector3D(x=-0.389599, y=0.003719, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003912030719220638,),'hand_brake':False,'gear':1)"
7938,211.82301777089015,135,"(143.3916015625,303.0169372558594,15.253755569458008)","(-44.99999237060547,179.2705841064453,0.0)","(133.3747100830078,303.14447021484375,0.2537643015384674)","(-0.0007923019002191722,179.2727813720703,9.767145093064755e-05)","Vector3D(x=-0.342719, y=0.003709, z=0.000001)","('throttle':(0.20010781288146973,),'brake':(0.0,),'steering':(0.003953844308853149,),'hand_brake':False,'gear':1)"
7939,211.8730177716352,135,"(143.3739013671875,303.01751708984375,15.253764152526855)","(-44.9999885559082,179.2727813720703,7.546363178789761e-08)","(133.35687255859375,303.14459228515625,0.2537655830383301)","(-0.0009152452694252133,179.2727813720703,-0.00018310543964616954)","Vector3D(x=-0.327096, y=0.003081, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004005883354693651,),'hand_brake':False,'gear':1)"
7940,211.92301777238026,135,"(143.35606384277344,303.0176696777344,15.253764152526855)","(-44.9999885559082,179.2727813720703,7.546363178789761e-08)","(133.33909606933594,303.144775390625,0.2537636160850525)","(-0.0007035094313323498,179.27870178222656,-0.00018310548330191523)","Vector3D(x=-0.352966, y=0.003283, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0040192496962845325,),'hand_brake':False,'gear':1)"
7941,211.97301777312532,135,"(143.3383026123047,303.0188903808594,15.253763198852539)","(-45.000003814697266,179.27870178222656,7.546364599875233e-08)","(133.32138061523438,303.1448974609375,0.2537601888179779)","(-0.0003073585103265941,179.2700958251953,-6.103514533606358e-05)","Vector3D(x=-0.343984, y=0.003329, z=0.000003)","('throttle':(0.1614648401737213,),'brake':(0.0,),'steering':(0.004024837166070938,),'hand_brake':False,'gear':1)"
7942,212.02301777387038,135,"(143.32057189941406,303.01751708984375,15.253759384155273)","(-44.999977111816406,179.2700958251953,3.7731815893948806e-08)","(133.3037567138672,303.14520263671875,0.2537614107131958)","(-0.00045762263471260667,179.28314208984375,0.00014954413927625865)","Vector3D(x=-0.345432, y=0.004113, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0040459465235471725,),'hand_brake':False,'gear':1)"
7943,212.07301777461544,135,"(143.302978515625,303.02008056640625,15.25376033782959)","(-44.99995803833008,179.28314208984375,-3.773179457766673e-08)","(133.28636169433594,303.1452941894531,0.25376784801483154)","(-0.0011611321242526174,179.2764434814453,-9.155271982308477e-05)","Vector3D(x=-0.307747, y=0.002401, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004098153207451105,),'hand_brake':False,'gear':1)"
7944,212.1230177753605,135,"(143.2855682373047,303.01898193359375,15.253767967224121)","(-44.99998092651367,179.2764434814453,0.0)","(133.26878356933594,303.1455383300781,0.25376394391059875)","(-0.0007308301865123212,179.2885284423828,-9.155271254712716e-05)","Vector3D(x=-0.337591, y=0.002611, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00409358786419034,),'hand_brake':False,'gear':1)"
7945,212.17301777610555,135,"(143.26800537109375,303.0213623046875,15.253764152526855)","(-44.999977111816406,179.2885284423828,0.0)","(133.2516632080078,303.14569091796875,0.25376442074775696)","(-0.0007649811450392008,179.28785705566406,9.454419341636822e-05)","Vector3D(x=-0.372050, y=0.004023, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004085132386535406,),'hand_brake':False,'gear':1)"
7946,212.2230177768506,135,"(143.25088500976562,303.0213928222656,15.253764152526855)","(-44.99998092651367,179.28785705566406,-3.7731815893948806e-08)","(133.23443603515625,303.14593505859375,0.25376230478286743)","(-0.0005190943484194577,179.2947235107422,6.22748993919231e-05)","Vector3D(x=-0.329113, y=0.003501, z=-0.000000)","('throttle':(0.22366082668304443,),'brake':(0.0,),'steering':(0.004110407549887896,),'hand_brake':False,'gear':1)"
7947,212.27301777759567,135,"(143.23367309570312,303.0228576660156,15.253762245178223)","(-44.9999885559082,179.2947235107422,0.0)","(133.21693420410156,303.14617919921875,0.25375595688819885)","(0.00019807547505479306,179.29702758789062,0.0)","Vector3D(x=-0.345573, y=0.003211, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004155247937887907,),'hand_brake':False,'gear':1)"
7948,212.32301777834073,135,"(143.2161865234375,303.02349853515625,15.253755569458008)","(-44.99999237060547,179.29702758789062,0.0)","(133.19882202148438,303.1462707519531,0.25374922156333923)","(0.0009630566346459091,179.2941436767578,-0.000274658203125)","Vector3D(x=-0.326196, y=0.002393, z=-0.000001)","('throttle':(0.15910625457763672,),'brake':(0.0,),'steering':(0.004141961690038443,),'hand_brake':False,'gear':1)"
7949,212.37301777908579,135,"(143.19805908203125,303.0230712890625,15.253748893737793)","(-44.99995803833008,179.2941436767578,7.546358915533347e-08)","(133.181640625,303.14642333984375,0.2537578046321869)","(-3.415094397496432e-05,179.2947235107422,-6.103514533606358e-05)","Vector3D(x=-0.347021, y=0.002404, z=-0.000003)","('throttle':(0.16415253281593323,),'brake':(0.0,),'steering':(0.0041566165164113045,),'hand_brake':False,'gear':1)"
7950,212.42301777983084,135,"(143.18087768554688,303.0233459472656,15.253756523132324)","(-44.9999885559082,179.2947235107422,0.0)","(133.1646728515625,303.14654541015625,0.25375959277153015)","(-0.00021856604143977165,179.29298400878906,4.377597724669613e-05)","Vector3D(x=-0.386541, y=0.004121, z=-0.000003)","('throttle':(0.21409621834754944,),'brake':(0.0,),'steering':(0.004188527353107929,),'hand_brake':False,'gear':1)"
7951,212.4730177805759,135,"(143.16390991210938,303.0231628417969,15.253759384155273)","(-44.9999885559082,179.29298400878906,0.0)","(133.14561462402344,303.14666748046875,0.25373411178588867)","(0.0027184151113033295,179.28778076171875,-0.00021362300321925431)","Vector3D(x=-0.398137, y=0.002475, z=-0.000002)","('throttle':(0.35896575450897217,),'brake':(0.0,),'steering':(0.004220503382384777,),'hand_brake':False,'gear':1)"
7952,212.52301778132096,135,"(143.14483642578125,303.0223693847656,15.25373363494873)","(-44.99998092651367,179.28778076171875,-3.7731815893948806e-08)","(133.12696838378906,303.1468200683594,0.25373438000679016)","(0.0026706038042902946,179.29518127441406,-0.0003356933011673391)","Vector3D(x=-0.381598, y=0.003197, z=-0.000004)","('throttle':(0.41128334403038025,),'brake':(0.0,),'steering':(0.004287497606128454,),'hand_brake':False,'gear':1)"
7953,212.57301778206602,135,"(143.12620544433594,303.0238037109375,15.25373363494873)","(-44.999977111816406,179.29518127441406,0.0)","(133.10813903808594,303.14697265625,0.2537361979484558)","(0.0024725282564759254,179.2969512939453,-0.00027465817402116954)","Vector3D(x=-0.382083, y=0.002763, z=-0.000003)","('throttle':(0.35675475001335144,),'brake':(0.0,),'steering':(0.004354620352387428,),'hand_brake':False,'gear':1)"
7954,212.62301778281108,135,"(143.10739135742188,303.0242614746094,15.25373649597168)","(-44.99998092651367,179.2969512939453,0.0)","(133.08804321289062,303.1470947265625,0.2537159025669098)","(0.004815283231437206,179.28944396972656,1.5473051462322474e-05)","Vector3D(x=-0.416916, y=0.003554, z=-0.000003)","('throttle':(0.3537389934062958,),'brake':(0.0,),'steering':(0.004347941838204861,),'hand_brake':False,'gear':1)"
7955,212.67301778355613,135,"(143.0872802734375,303.0230712890625,15.253715515136719)","(-44.99998092651367,179.28944396972656,0.0)","(133.06594848632812,303.1473083496094,0.25369590520858765)","(0.007103396579623222,179.29063415527344,0.00011153671221109107)","Vector3D(x=-0.410518, y=0.004533, z=-0.000003)","('throttle':(0.4811166226863861,),'brake':(0.0,),'steering':(0.004378947429358959,),'hand_brake':False,'gear':1)"
7956,212.7230177843012,135,"(143.065185546875,303.02349853515625,15.253694534301758)","(-44.99999237060547,179.29063415527344,0.0)","(133.04052734375,303.14752197265625,0.2536486089229584)","(0.012547057121992111,179.29495239257812,-0.00027465823222883046)","Vector3D(x=-0.494637, y=0.003899, z=-0.000002)","('throttle':(0.45835795998573303,),'brake':(0.0,),'steering':(0.004471036605536938,),'hand_brake':False,'gear':1)"
7957,212.77301778504625,135,"(143.03976440429688,303.02447509765625,15.25364875793457)","(-44.99997329711914,179.29493713378906,0.0)","(133.03546142578125,303.1474914550781,0.2539655566215515)","(-0.023926151916384697,179.28683471679688,0.0003230244910810143)","Vector3D(x=-0.000801, y=-0.000090, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.004556069150567055,),'hand_brake':False,'gear':1)"
7958,212.8230177857913,135,"(143.03468322753906,303.02301025390625,15.2539644241333)","(-44.999977111816406,179.28683471679688,3.7731815893948806e-08)","(133.03248596191406,303.1474914550781,0.25403717160224915)","(-0.032197508960962296,179.28709411621094,0.0004370150563772768)","Vector3D(x=-0.087811, y=0.000641, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0044824848882853985,),'hand_brake':False,'gear':1)"
7959,212.87301778653637,135,"(143.03170776367188,303.0230712890625,15.254036903381348)","(-45.000003814697266,179.28709411621094,0.0)","(133.02890014648438,303.1474914550781,0.25401735305786133)","(-0.029902566224336624,179.28736877441406,0.00040142450598068535)","Vector3D(x=-0.060667, y=0.000679, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0041947513818740845,),'hand_brake':False,'gear':1)"
7960,212.92301778728142,135,"(143.0281219482422,303.0231018066406,15.254016876220703)","(-44.9999885559082,179.28736877441406,-3.7731815893948806e-08)","(133.0250701904297,303.1474914550781,0.2539673447608948)","(-0.024131057783961296,179.28781127929688,0.00029562111012637615)","Vector3D(x=-0.086043, y=0.000669, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004144448786973953,),'hand_brake':False,'gear':1)"
7961,212.97301778802648,135,"(143.0242919921875,303.023193359375,15.25396728515625)","(-44.99998092651367,179.28781127929688,-3.7731815893948806e-08)","(133.02146911621094,303.1474914550781,0.25392258167266846)","(-0.018981095403432846,179.2880096435547,0.00025329578784294426)","Vector3D(x=-0.063037, y=0.000720, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004170709289610386,),'hand_brake':False,'gear':1)"
