Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5041,230.9426256082952,135,"(151.25331115722656,240.2947998046875,15.25377082824707)","(-44.99999237060547,1.6451202630996704,0.0)","(161.27569580078125,240.5824737548828,0.25375890731811523)","(-0.00015709434228483588,1.6330610513687134,0.0005129598430357873)","Vector3D(x=0.553503, y=0.010741, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009119316004216671,),'hand_brake':False,'gear':1)"
5042,230.99262560904026,135,"(151.27975463867188,240.29747009277344,15.253759384155273)","(-44.9999885559082,1.6330610513687134,0.0)","(161.3013916015625,240.58297729492188,0.25376877188682556)","(-0.0012840754352509975,1.6306973695755005,0.00015229829296004027)","Vector3D(x=0.507974, y=0.010080, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008861971087753773,),'hand_brake':False,'gear':1)"
5043,231.04262560978532,135,"(151.30543518066406,240.2983856201172,15.253768920898438)","(-44.9999885559082,1.6306968927383423,0.0)","(161.32745361328125,240.5836639404297,0.25376570224761963)","(-0.0009152452694252133,1.6153895854949951,6.090620081522502e-05)","Vector3D(x=0.530696, y=0.010007, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00865198578685522,),'hand_brake':False,'gear':1)"
5044,231.09262561053038,135,"(151.3314208984375,240.3017578125,15.253765106201172)","(-44.9999885559082,1.6153892278671265,0.0)","(161.3522491455078,240.58425903320312,0.25378158688545227)","(-0.002745735924690962,1.6074440479278564,-0.00024414061044808477)","Vector3D(x=0.485936, y=0.010697, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008890816010534763,),'hand_brake':False,'gear':1)"
5045,231.14262561127543,135,"(151.35617065429688,240.30374145507812,15.25378131866455)","(-44.9999885559082,1.6074436902999878,0.0)","(161.37705993652344,240.58482360839844,0.2537817656993866)","(-0.0027798868250101805,1.598371982574463,5.935843364568427e-05)","Vector3D(x=0.514652, y=0.009801, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008860647678375244,),'hand_brake':False,'gear':1)"
5046,231.1926256120205,135,"(151.38095092773438,240.30589294433594,15.25378131866455)","(-44.99999237060547,1.5983716249465942,0.0)","(161.40115356445312,240.58534240722656,0.2537873089313507)","(-0.003415094455704093,1.5926135778427124,1.5100544260349125e-05)","Vector3D(x=0.480847, y=0.009830, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00907156616449356,),'hand_brake':False,'gear':1)"
5047,231.24262561276555,135,"(151.40499877929688,240.3074188232422,15.253786087036133)","(-44.9999885559082,1.5926133394241333,0.0)","(161.42575073242188,240.5858917236328,0.25377851724624634)","(-0.0024110565427690744,1.5839935541152954,0.00019512342987582088)","Vector3D(x=0.509425, y=0.008796, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009017997421324253,),'hand_brake':False,'gear':1)"
5048,231.2926256135106,135,"(151.4295654296875,240.30946350097656,15.253777503967285)","(-44.99999237060547,1.5839933156967163,7.546363178789761e-08)","(161.4498748779297,240.58636474609375,0.2537781596183777)","(-0.0023495848290622234,1.5844098329544067,-3.0517576306010596e-05)","Vector3D(x=0.458952, y=0.009602, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009075198322534561,),'hand_brake':False,'gear':1)"
5049,231.34262561425567,135,"(151.45370483398438,240.30987548828125,15.253777503967285)","(-44.9999885559082,1.5844100713729858,0.0)","(161.47406005859375,240.5868682861328,0.2537749111652374)","(-0.0019875848665833473,1.579095482826233,-3.051757266803179e-05)","Vector3D(x=0.469470, y=0.009282, z=-0.000001)","('throttle':(0.18855102360248566,),'brake':(0.0,),'steering':(-0.008960600942373276,),'hand_brake':False,'gear':1)"
5050,231.39262561500072,135,"(151.4778594970703,240.311279296875,15.25377368927002)","(-44.99999237060547,1.5790951251983643,0.0)","(161.498291015625,240.58740234375,0.2537689507007599)","(-0.0012840754352509975,1.572120189666748,0.0)","Vector3D(x=0.488170, y=0.009850, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009339598007500172,),'hand_brake':False,'gear':1)"
5052,231.49262561649084,135,"(151.52552795410156,240.31529235839844,15.253777503967285)","(-44.99999237060547,1.5625910758972168,7.546363178789761e-08)","(161.54531860351562,240.5885467529297,0.2537773549556732)","(-0.0022607925347983837,1.559688925743103,-0.000457763671875)","Vector3D(x=0.486428, y=0.010844, z=-0.000000)","('throttle':(0.22015729546546936,),'brake':(0.0,),'steering':(-0.00914273876696825,),'hand_brake':False,'gear':1)"
5053,231.5426256172359,135,"(151.5490264892578,240.3163604736328,15.253777503967285)","(-44.99999237060547,1.5596884489059448,-7.546363889332497e-08)","(161.56903076171875,240.58905029296875,0.25377005338668823)","(-0.001434339676052332,1.556066632270813,-9.1552734375e-05)","Vector3D(x=0.467922, y=0.009107, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009320063516497612,),'hand_brake':False,'gear':1)"
5054,231.59262561798096,135,"(151.57272338867188,240.31748962402344,15.253768920898438)","(-44.9999885559082,1.556066632270813,0.0)","(161.59288024902344,240.5895233154297,0.25376224517822266)","(-0.0005190943484194577,1.560456395149231,-9.155272709904239e-05)","Vector3D(x=0.500165, y=0.010334, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009091329760849476,),'hand_brake':False,'gear':1)"
5055,231.64262561872602,135,"(151.59658813476562,240.31719970703125,15.253762245178223)","(-44.9999885559082,1.5604565143585205,0.0)","(161.61595153808594,240.590087890625,0.2537696063518524)","(-0.001372867962345481,1.5509096384048462,2.9715678465436213e-05)","Vector3D(x=0.481699, y=0.009173, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008980914019048214,),'hand_brake':False,'gear':1)"
5056,231.69262561947107,135,"(151.61959838867188,240.31942749023438,15.253768920898438)","(-44.9999885559082,1.5509090423583984,0.0)","(161.63925170898438,240.59063720703125,0.25376415252685547)","(-0.0007649811450392008,1.543900728225708,5.4332347644958645e-05)","Vector3D(x=0.490371, y=0.010074, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008801636286079884,),'hand_brake':False,'gear':1)"
5057,231.74262562021613,135,"(151.64288330078125,240.3212127685547,15.253764152526855)","(-44.9999885559082,1.5439001321792603,7.546363178789761e-08)","(161.66204833984375,240.59124755859375,0.25377124547958374)","(-0.001557283103466034,1.5301997661590576,-0.00012207030522404239)","Vector3D(x=0.426050, y=0.009423, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008834673091769218,),'hand_brake':False,'gear':1)"
5058,231.7926256209612,135,"(151.66561889648438,240.32418823242188,15.25377082824707)","(-44.9999885559082,1.5301997661590576,-7.546363178789761e-08)","(161.6853485107422,240.59173583984375,0.2537650763988495)","(-0.0008537736139260232,1.52938711643219,9.21123591979267e-06)","Vector3D(x=0.445354, y=0.009244, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009004794992506504,),'hand_brake':False,'gear':1)"
5059,231.84262562170625,135,"(151.68890380859375,240.32484436035156,15.253764152526855)","(-45.000003814697266,1.5293872356414795,7.546364599875233e-08)","(161.708251953125,240.5921630859375,0.2537672221660614)","(-0.0010996604105457664,1.5289498567581177,0.00016925128875300288)","Vector3D(x=0.440714, y=0.008546, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009401227347552776,),'hand_brake':False,'gear':1)"
5060,231.8926256224513,135,"(151.71180725097656,240.32534790039062,15.253767013549805)","(-44.99999237060547,1.52894926071167,1.5092727778664994e-07)","(161.73074340820312,240.59266662597656,0.2537723779678345)","(-0.0017075472278520465,1.5255478620529175,-6.103515261202119e-05)","Vector3D(x=0.466489, y=0.009797, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009428190998733044,),'hand_brake':False,'gear':1)"
5061,231.94262562319636,135,"(151.73428344726562,240.32644653320312,15.253772735595703)","(-44.9999885559082,1.5255473852157593,0.0)","(161.7533721923828,240.59320068359375,0.25377070903778076)","(-0.001495811389759183,1.5161482095718384,4.983034523320384e-05)","Vector3D(x=0.441543, y=0.008929, z=-0.000001)","('throttle':(0.16352422535419464,),'brake':(0.0,),'steering':(-0.00934156309813261,),'hand_brake':False,'gear':1)"
5062,231.99262562394142,135,"(151.75686645507812,240.32861328125,15.25377082824707)","(-44.99999237060547,1.5161482095718384,0.0)","(161.7754669189453,240.5936737060547,0.25377315282821655)","(-0.0018031698418781161,1.507369041442871,8.212229295168072e-05)","Vector3D(x=0.441609, y=0.008755, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009139524772763252,),'hand_brake':False,'gear':1)"
5063,232.04262562468648,135,"(151.77891540527344,240.33059692382812,15.253772735595703)","(-44.99999237060547,1.5073689222335815,7.546363178789761e-08)","(161.79736328125,240.5941619873047,0.25377771258354187)","(-0.0023222642485052347,1.4965178966522217,0.0002574704121798277)","Vector3D(x=0.421849, y=0.007077, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009226820431649685,),'hand_brake':False,'gear':1)"
5064,232.09262562543154,135,"(151.80078125,240.33297729492188,15.253777503967285)","(-44.9999885559082,1.4965178966522217,-7.546363178789761e-08)","(161.81881713867188,240.5945587158203,0.25378215312957764)","(-0.002807207638397813,1.4966106414794922,7.669432670809329e-05)","Vector3D(x=0.400571, y=0.007306, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009230385534465313,),'hand_brake':False,'gear':1)"
5065,232.1426256261766,135,"(151.82223510742188,240.3333740234375,15.25378131866455)","(-44.9999885559082,1.4965178966522217,-7.546363178789761e-08)","(161.84022521972656,240.59510803222656,0.2537796199321747)","(-0.0025339999701827765,1.4777324199676514,0.00012959241576027125)","Vector3D(x=0.417838, y=0.007370, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00943034328520298,),'hand_brake':False,'gear':1)"
5066,232.19262562692165,135,"(151.8435516357422,240.33721923828125,15.253779411315918)","(-44.9999885559082,1.4777321815490723,0.0)","(161.86123657226562,240.595458984375,0.2537812292575836)","(-0.0027184151113033295,1.4824491739273071,0.0001897413021652028)","Vector3D(x=0.415104, y=0.007054, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009628845378756523,),'hand_brake':False,'gear':1)"
5067,232.2426256276667,135,"(151.8645782470703,240.33673095703125,15.25378131866455)","(-44.9999885559082,1.482448697090149,2.2639090957454755e-07)","(161.88262939453125,240.59593200683594,0.25376924872398376)","(-0.0013455471489578485,1.4716981649398804,0.00030709608108736575)","Vector3D(x=0.439051, y=0.006942, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00937665905803442,),'hand_brake':False,'gear':1)"
5068,232.29262562841177,135,"(151.88592529296875,240.33909606933594,15.253768920898438)","(-44.9999885559082,1.4716980457305908,0.0)","(161.90318298339844,240.59622192382812,0.2537758946418762)","(-0.0021105282939970493,1.4751811027526855,0.00011949593317694962)","Vector3D(x=0.413552, y=0.007951, z=-0.000001)","('throttle':(0.17669615149497986,),'brake':(0.0,),'steering':(-0.009337217546999454,),'hand_brake':False,'gear':1)"
5069,232.34262562915683,135,"(151.906494140625,240.33876037597656,15.253775596618652)","(-44.99999237060547,1.475180983543396,0.0)","(161.9241180419922,240.5966796875,0.2537689208984375)","(-0.00131139624863863,1.4643728733062744,0.00014561791613232344)","Vector3D(x=0.438968, y=0.007448, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009125546552240849,),'hand_brake':False,'gear':1)"
5070,232.3926256299019,135,"(151.92738342285156,240.34112548828125,15.253768920898438)","(-44.9999885559082,1.4643725156784058,-7.546363178789761e-08)","(161.94447326660156,240.59695434570312,0.25377368927001953)","(-0.001857811352238059,1.4699277877807617,0.0001135938146035187)","Vector3D(x=0.388623, y=0.006587, z=0.000001)","('throttle':(0.17170529067516327,),'brake':(0.0,),'steering':(-0.009233037941157818,),'hand_brake':False,'gear':1)"
5071,232.44262563064694,135,"(151.94776916503906,240.34042358398438,15.253772735595703)","(-44.99999237060547,1.4699276685714722,-7.546363889332497e-08)","(161.9650421142578,240.59732055664062,0.25377073884010315)","(-0.0015299622900784016,1.468947410583496,0.00016905833035707474)","Vector3D(x=0.419759, y=0.006162, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009247677400708199,),'hand_brake':False,'gear':1)"
5072,232.492625631392,135,"(151.96832275390625,240.34097290039062,15.25377082824707)","(-44.99999237060547,1.468947410583496,0.0)","(161.9853057861328,240.5977020263672,0.25377190113067627)","(-0.0016529057174921036,1.4661860466003418,1.0698962796595879e-05)","Vector3D(x=0.415214, y=0.007029, z=0.000001)","('throttle':(0.18923021852970123,),'brake':(0.0,),'steering':(-0.009576513431966305,),'hand_brake':False,'gear':1)"
5073,232.54262563213706,135,"(151.98858642578125,240.34182739257812,15.253771781921387)","(-44.99999237060547,1.4661860466003418,1.5092727778664994e-07)","(162.00537109375,240.5982208251953,0.25376951694488525)","(-0.001372867962345481,1.449462890625,-3.0517576306010596e-05)","Vector3D(x=0.417224, y=0.007329, z=-0.000001)","('throttle':(0.1918591558933258,),'brake':(0.0,),'steering':(-0.009377459064126015,),'hand_brake':False,'gear':1)"
5074,232.59262563288212,135,"(152.00857543945312,240.3452606201172,15.253768920898438)","(-44.99999237060547,1.449462652206421,-7.546363178789761e-08)","(162.02520751953125,240.5985565185547,0.2537745237350464)","(-0.0019534339662641287,1.4499653577804565,-0.00018310546875)","Vector3D(x=0.383850, y=0.007233, z=0.000001)","('throttle':(0.1855010688304901,),'brake':(0.0,),'steering':(-0.009266337379813194,),'hand_brake':False,'gear':1)"
5075,232.64262563362718,135,"(152.02841186523438,240.34552001953125,15.25377368927002)","(-44.9999885559082,1.4499653577804565,0.0)","(162.04541015625,240.59893798828125,0.25376811623573303)","(-0.0012226038379594684,1.440775990486145,9.192800644086674e-05)","Vector3D(x=0.387998, y=0.005962, z=0.000002)","('throttle':(0.15991826355457306,),'brake':(0.0,),'steering':(-0.009312573820352554,),'hand_brake':False,'gear':1)"
5076,232.69262563437223,135,"(152.04855346679688,240.3474884033203,15.253767967224121)","(-44.9999885559082,1.440775752067566,7.546363889332497e-08)","(162.06521606445312,240.5991668701172,0.25376760959625244)","(-0.0011611321242526174,1.448399543762207,0.0002751937718130648)","Vector3D(x=0.390162, y=0.005596, z=0.000001)","('throttle':(0.17262031137943268,),'brake':(0.0,),'steering':(-0.009611275047063828,),'hand_brake':False,'gear':1)"
5077,232.7426256351173,135,"(152.0684051513672,240.34640502929688,15.253767967224121)","(-44.9999885559082,1.4483994245529175,0.0)","(162.08445739746094,240.599609375,0.25377556681632996)","(-0.0020763773936778307,1.4393106698989868,-0.00012207030522404239)","Vector3D(x=0.376892, y=0.006870, z=0.000000)","('throttle':(0.184343621134758,),'brake':(0.0,),'steering':(-0.009561335667967796,),'hand_brake':False,'gear':1)"
5078,232.79262563586235,135,"(152.08761596679688,240.3484344482422,15.253775596618652)","(-44.99999237060547,1.4393103122711182,7.546363178789761e-08)","(162.10385131835938,240.5999298095703,0.2537725865840912)","(-0.0017075472278520465,1.4428664445877075,-0.00024414061044808477)","Vector3D(x=0.407594, y=0.007788, z=0.000001)","('throttle':(0.17401272058486938,),'brake':(0.0,),'steering':(-0.009536761790513992,),'hand_brake':False,'gear':1)"
5079,232.8426256366074,135,"(152.10702514648438,240.34811401367188,15.253772735595703)","(-44.99999237060547,1.4428664445877075,0.0)","(162.12319946289062,240.60044860839844,0.2537723183631897)","(-0.0016802264144644141,1.4266531467437744,-0.000274658203125)","Vector3D(x=0.374191, y=0.006794, z=0.000003)","('throttle':(0.1837306022644043,),'brake':(0.0,),'steering':(-0.009528938680887222,),'hand_brake':False,'gear':1)"
5080,232.89262563735247,135,"(152.1262969970703,240.35145568847656,15.253772735595703)","(-44.99999237060547,1.4266529083251953,0.0)","(162.14260864257812,240.600830078125,0.2537677586078644)","(-0.0011611321242526174,1.4265778064727783,-0.00024414061044808477)","Vector3D(x=0.385753, y=0.007204, z=-0.000000)","('throttle':(0.18428263068199158,),'brake':(0.0,),'steering':(-0.009408942423760891,),'hand_brake':False,'gear':1)"
5081,232.94262563809752,135,"(152.1457061767578,240.35186767578125,15.253767967224121)","(-44.99999237060547,1.4266529083251953,0.0)","(162.16177368164062,240.6012420654297,0.25376540422439575)","(-0.0009152452694252133,1.4189540147781372,-3.0517578125e-05)","Vector3D(x=0.377024, y=0.006405, z=0.000002)","('throttle':(0.2013302892446518,),'brake':(0.0,),'steering':(-0.009580053389072418,),'hand_brake':False,'gear':1)"
