Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2637,128.27628872683272,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2638,128.32628872757778,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2639,128.37628872832283,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2640,128.4262887290679,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2641,128.47628872981295,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2642,128.526288730558,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2643,128.57628873130307,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2644,128.62628873204812,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2645,128.67628873279318,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2646,128.72628873353824,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2647,128.7762887342833,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2648,128.82628873502836,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2649,128.87628873577341,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2650,128.92628873651847,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2651,128.97628873726353,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2652,129.0262887380086,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2653,129.07628873875365,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2654,129.1262887394987,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2655,129.17628874024376,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2656,129.22628874098882,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2657,129.27628874173388,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2658,129.32628874247894,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2659,129.376288743224,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2660,129.42628874396905,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2661,129.4762887447141,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2662,129.52628874545917,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2663,129.57628874620423,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2664,129.62628874694929,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2665,129.67628874769434,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2666,129.7262887484394,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2667,129.77628874918446,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2668,129.82628874992952,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2669,129.87628875067458,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2670,129.92628875141963,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2671,129.9762887521647,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2672,130.02628875290975,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2673,130.0762887536548,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2674,130.12628875439987,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2675,130.17628875514492,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2676,130.22628875588998,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=0.000000, y=-0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2677,130.27628875663504,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
2678,130.3262887573801,135,"(45.99716567993164,263.79168701171875,15.253758430480957)","(-44.9999885559082,-90.90458679199219,0.0)","(45.839290618896484,253.7929229736328,0.2537584602832794)","(-9.56226431299001e-05,-90.90462493896484,6.956302058824804e-06)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(0.0090560307726264,),'hand_brake':False,'gear':1)"
