Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4273,171.55739352945238,135,"(67.57917785644531,109.67774963378906,15.25385856628418)","(-44.99999237060547,-0.3425597548484802,0.0)","(77.86769104003906,109.61631774902344,0.2537855803966522)","(0.01585969887673855,-0.3393554091453552,-0.0005187987699173391)","Vector3D(x=5.825950, y=-0.032762, z=-0.000001)","('throttle':(0.6248350143432617,),'brake':(0.0,),'steering':(0.000526716816239059,),'hand_brake':False,'gear':1)"
4274,171.60739353019744,135,"(67.86786651611328,109.67554473876953,15.253785133361816)","(-44.9999885559082,-0.33935537934303284,0.0)","(78.15962982177734,109.61465454101562,0.2537369132041931)","(0.021453622728586197,-0.336090087890625,-0.0005187987699173391)","Vector3D(x=5.844365, y=-0.032611, z=0.000001)","('throttle':(0.4988460838794708,),'brake':(0.0,),'steering':(0.0005195127450861037,),'hand_brake':False,'gear':1)"
4275,171.6573935309425,135,"(68.15980529785156,109.67330932617188,15.25373649597168)","(-44.99999237060547,-0.336090087890625,3.7731819446662485e-08)","(78.4554214477539,109.61299896240234,0.25369372963905334)","(0.026446491479873657,-0.3328246772289276,-0.00054931640625)","Vector3D(x=5.960544, y=-0.032898, z=-0.000003)","('throttle':(0.4990077018737793,),'brake':(0.0,),'steering':(0.0005014397902414203,),'hand_brake':False,'gear':1)"
4276,171.70739353168756,135,"(68.4555892944336,109.67108917236328,15.253693580627441)","(-44.9999885559082,-0.3328246474266052,1.8865909723331242e-08)","(78.75331115722656,109.61133575439453,0.2536865174770355)","(0.027252452448010445,-0.3295592963695526,-0.000518798828125)","Vector3D(x=5.954716, y=-0.032622, z=-0.000000)","('throttle':(0.4869050979614258,),'brake':(0.0,),'steering':(0.000500024645589292,),'hand_brake':False,'gear':1)"
4277,171.75739353243262,135,"(68.75347137451172,109.66885375976562,15.25368595123291)","(-44.99999237060547,-0.3295592963695526,0.0)","(79.05389404296875,109.60966491699219,0.2536811828613281)","(0.027853509411215782,-0.3262939155101776,-0.000518798828125)","Vector3D(x=6.048297, y=-0.032743, z=-0.000004)","('throttle':(0.4933440685272217,),'brake':(0.0,),'steering':(0.0004983677645213902,),'hand_brake':False,'gear':1)"
4278,171.80739353317767,135,"(69.0540542602539,109.66661071777344,15.253681182861328)","(-44.9999885559082,-0.3262938857078552,0.0)","(79.3556900024414,109.60802459716797,0.2537005841732025)","(0.02564735896885395,-0.3229980170726776,-0.0005493163480423391)","Vector3D(x=6.027870, y=-0.032343, z=-0.000002)","('throttle':(0.5226278305053711,),'brake':(0.0,),'steering':(0.0005098411929793656,),'hand_brake':False,'gear':1)"
4279,171.85739353392273,135,"(69.35585021972656,109.66439056396484,15.25369930267334)","(-44.9999885559082,-0.3229979872703552,1.8865907946974403e-08)","(79.6596450805664,109.60638427734375,0.2537080645561218)","(0.024766264483332634,-0.3196411430835724,-0.00054931640625)","Vector3D(x=6.112762, y=-0.032368, z=-0.000001)","('throttle':(0.5021551847457886,),'brake':(0.0,),'steering':(0.0005106932367198169,),'hand_brake':False,'gear':1)"
4280,171.9073935346678,135,"(69.65979766845703,109.66216278076172,15.253707885742188)","(-44.99999237060547,-0.3196410834789276,0.0)","(79.96455383300781,109.60474395751953,0.2537302076816559)","(0.022225433960556984,-0.3163757622241974,-0.00054931640625)","Vector3D(x=6.090135, y=-0.032038, z=-0.000001)","('throttle':(0.5805110335350037,),'brake':(0.0,),'steering':(0.0004757616261485964,),'hand_brake':False,'gear':1)"
4281,171.95739353541285,135,"(69.96470642089844,109.65995788574219,15.253728866577148)","(-44.9999885559082,-0.316375732421875,9.432953973487201e-09)","(80.27165222167969,109.60310363769531,0.2537335157394409)","(0.021842943504452705,-0.3133849799633026,-0.00045776370097883046)","Vector3D(x=6.174221, y=-0.032367, z=-0.000002)","('throttle':(0.4221193790435791,),'brake':(0.0,),'steering':(0.00036774316686205566,),'hand_brake':False,'gear':1)"
4282,172.0073935361579,135,"(70.27180480957031,109.65779876708984,15.25373363494873)","(-44.99999237060547,-0.3133849501609802,0.0)","(80.5792007446289,109.60147094726562,0.253759503364563)","(0.018844490870833397,-0.3110351264476776,-0.00033569333027116954)","Vector3D(x=6.133383, y=-0.032318, z=-0.000001)","('throttle':(0.364300012588501,),'brake':(0.0,),'steering':(0.00022883305791765451,),'hand_brake':False,'gear':1)"
4283,172.05739353690296,135,"(70.579345703125,109.65574645996094,15.253759384155273)","(-44.99999237060547,-0.3110350966453552,-9.432953973487201e-09)","(80.88727569580078,109.59983825683594,0.2537859380245209)","(0.01580505631864071,-0.3092041015625,-0.000244140625)","Vector3D(x=6.179376, y=-0.032547, z=-0.000001)","('throttle':(0.39443016052246094,),'brake':(0.0,),'steering':(0.00020022479293402284,),'hand_brake':False,'gear':1)"
4284,172.10739353764802,135,"(70.88742065429688,109.65379333496094,15.253786087036133)","(-44.9999885559082,-0.3092040419578552,-9.432953973487201e-09)","(81.1940689086914,109.59822082519531,0.2538370192050934)","(0.009931094944477081,-0.3076476752758026,-0.000213623046875)","Vector3D(x=6.105391, y=-0.032116, z=0.000003)","('throttle':(0.32968538999557495,),'brake':(0.0,),'steering':(0.0001917912595672533,),'hand_brake':False,'gear':1)"
4285,172.15739353839308,135,"(71.1942138671875,109.65190887451172,15.253836631774902)","(-45.000003814697266,-0.3076476752758026,1.8865909723331242e-08)","(81.49989318847656,109.59659576416016,0.25387996435165405)","(0.004972377326339483,-0.3061523139476776,-0.00021362301777116954)","Vector3D(x=6.125475, y=-0.032010, z=0.000001)","('throttle':(0.4638710021972656,),'brake':(0.0,),'steering':(0.00022122191148810089,),'hand_brake':False,'gear':1)"
4286,172.20739353913814,135,"(71.50003814697266,109.6500244140625,15.253878593444824)","(-44.99999237060547,-0.3061523139476776,-1.8865907946974403e-08)","(81.80351257324219,109.59500885009766,0.2539336085319519)","(-0.001188452821224928,-0.3046264350414276,-0.00021362303232308477)","Vector3D(x=6.038227, y=-0.031404, z=0.000001)","('throttle':(0.4158686101436615,),'brake':(0.0,),'steering':(0.00022851338144391775,),'hand_brake':False,'gear':1)"
4287,172.2573935398832,135,"(71.80364990234375,109.6481704711914,15.253933906555176)","(-44.99999237060547,-0.3046264052391052,2.8298863696818444e-08)","(82.10597229003906,109.59343719482422,0.25396403670310974)","(-0.004733320791274309,-0.3030090034008026,-0.00027465817402116954)","Vector3D(x=6.058373, y=-0.031221, z=-0.000000)","('throttle':(0.4813961982727051,),'brake':(0.0,),'steering':(0.0002630608214531094,),'hand_brake':False,'gear':1)"
4288,172.30739354062825,135,"(72.10610961914062,109.64632415771484,15.2539644241333)","(-44.9999885559082,-0.30300894379615784,1.8865907946974403e-08)","(82.40630340576172,109.59187316894531,0.2539992928504944)","(-0.008763132616877556,-0.301300048828125,-0.00030517575214616954)","Vector3D(x=5.973036, y=-0.030563, z=0.000001)","('throttle':(0.4486067295074463,),'brake':(0.0,),'steering':(0.0002859685046132654,),'hand_brake':False,'gear':1)"
4289,172.3573935413733,135,"(72.40644073486328,109.64446258544922,15.253999710083008)","(-44.99999237060547,-0.3013000190258026,0.0)","(82.70563507080078,109.59034729003906,0.2540116012096405)","(-0.010163321159780025,-0.2994079291820526,-0.00033569333027116954)","Vector3D(x=5.995188, y=-0.030354, z=0.000000)","('throttle':(0.3978036046028137,),'brake':(0.0,),'steering':(0.00030992060783319175,),'hand_brake':False,'gear':1)"
4290,172.40739354211837,135,"(72.70577239990234,109.64259338378906,15.254011154174805)","(-44.9999885559082,-0.2994078993797302,-9.432953973487201e-09)","(83.0025863647461,109.58882904052734,0.2540380358695984)","(-0.013243735767900944,-0.2974242568016052,-0.0003356933011673391)","Vector3D(x=5.901563, y=-0.029673, z=-0.000001)","('throttle':(0.3922860622406006,),'brake':(0.0,),'steering':(0.0003188808332197368,),'hand_brake':False,'gear':1)"
4291,172.45739354286343,135,"(73.00272369384766,109.64073944091797,15.254037857055664)","(-44.99998092651367,-0.2974242866039276,2.8298863696818444e-08)","(83.29811096191406,109.58733367919922,0.2540475130081177)","(-0.0143160754814744,-0.2953490614891052,-0.0003662109375)","Vector3D(x=5.919103, y=-0.029460, z=0.000002)","('throttle':(0.6894280910491943,),'brake':(0.0,),'steering':(0.0003284416161477566,),'hand_brake':False,'gear':1)"
4292,172.5073935436085,135,"(73.2982406616211,109.63887786865234,15.254047393798828)","(-44.9999885559082,-0.29534903168678284,9.432953973487201e-09)","(83.5917739868164,109.58584594726562,0.25405773520469666)","(-0.015477207489311695,-0.2932433784008026,-0.00036621096660383046)","Vector3D(x=5.845554, y=-0.028897, z=0.000000)","('throttle':(0.6013792157173157,),'brake':(0.0,),'steering':(0.00033445082954131067,),'hand_brake':False,'gear':1)"
4293,172.55739354435354,135,"(73.59190368652344,109.63701629638672,15.254056930541992)","(-44.99999237060547,-0.2932433485984802,2.8298863696818444e-08)","(83.88574981689453,109.58438110351562,0.2540315091609955)","(-0.012451434507966042,-0.2910766303539276,-0.00039672848652116954)","Vector3D(x=5.903074, y=-0.028849, z=0.000003)","('throttle':(0.578710675239563,),'brake':(0.0,),'steering':(0.0003549268876668066,),'hand_brake':False,'gear':1)"
4294,172.6073935450986,135,"(73.88587951660156,109.63518524169922,15.254030227661133)","(-44.99999237060547,-0.2910766005516052,1.8865909723331242e-08)","(84.17945861816406,109.58294677734375,0.2540106177330017)","(-0.010040377266705036,-0.2887572646141052,-0.00042724609375)","Vector3D(x=5.853142, y=-0.028332, z=0.000000)","('throttle':(0.39927810430526733,),'brake':(0.0,),'steering':(0.00038897746708244085,),'hand_brake':False,'gear':1)"
4295,172.65739354584366,135,"(74.1795883178711,109.63334655761719,15.254009246826172)","(-44.9999885559082,-0.2887572944164276,0.0)","(84.47380065917969,109.58151245117188,0.25397989153862)","(-0.006529660429805517,-0.2862548530101776,-0.00045776370097883046)","Vector3D(x=5.909176, y=-0.028206, z=0.000003)","('throttle':(0.6483121514320374,),'brake':(0.0,),'steering':(0.0004125176346860826,),'hand_brake':False,'gear':1)"
4296,172.70739354658872,135,"(74.47392272949219,109.63146209716797,15.253978729248047)","(-44.99999237060547,-0.28625479340553284,-9.432953973487201e-09)","(84.7679672241211,109.58008575439453,0.253963440656662)","(-0.004610377363860607,-0.28369140625,-0.000457763671875)","Vector3D(x=5.867234, y=-0.027773, z=0.000000)","('throttle':(0.5599011182785034,),'brake':(0.0,),'steering':(0.00040981979691423476,),'hand_brake':False,'gear':1)"
4297,172.75739354733378,135,"(74.7680892944336,109.62960052490234,15.253963470458984)","(-45.000003814697266,-0.28369131684303284,0.0)","(85.06373596191406,109.57866668701172,0.2539253234863281)","(-0.0002458867966197431,-0.281097412109375,-0.00045776370097883046)","Vector3D(x=5.948267, y=-0.027839, z=0.000003)","('throttle':(0.5988482236862183,),'brake':(0.0,),'steering':(0.0004007016832474619,),'hand_brake':False,'gear':1)"
4298,172.80739354807884,135,"(75.06385803222656,109.62772369384766,15.253925323486328)","(-44.99999237060547,-0.2810973823070526,1.8865909723331242e-08)","(85.36042785644531,109.5772705078125,0.25390011072158813)","(0.0026706038042902946,-0.2785339057445526,-0.000457763671875)","Vector3D(x=5.921872, y=-0.027525, z=-0.000000)","('throttle':(0.4226614236831665,),'brake':(0.0,),'steering':(0.0003916585701517761,),'hand_brake':False,'gear':1)"
4299,172.8573935488239,135,"(75.36054992675781,109.62588500976562,15.253899574279785)","(-44.9999885559082,-0.2785339057445526,1.8865907946974403e-08)","(85.6587905883789,109.57588958740234,0.2538702189922333)","(0.006099358666688204,-0.2760619819164276,-0.0004272460355423391)","Vector3D(x=5.996824, y=-0.027635, z=-0.000001)","('throttle':(0.5614066123962402,),'brake':(0.0,),'steering':(0.0003613602602854371,),'hand_brake':False,'gear':1)"
4300,172.90739354956895,135,"(75.65890502929688,109.62406921386719,15.25386905670166)","(-44.9999885559082,-0.2760619521141052,-9.432953973487201e-09)","(85.9576187133789,109.57450103759766,0.25386279821395874)","(0.0069667925126850605,-0.273651123046875,-0.0003967284574173391)","Vector3D(x=5.962379, y=-0.027325, z=-0.000001)","('throttle':(0.4493384063243866,),'brake':(0.0,),'steering':(0.000351608992787078,),'hand_brake':False,'gear':1)"
4301,172.957393550314,135,"(75.95773315429688,109.62226104736328,15.253862380981445)","(-44.99999237060547,-0.2736510932445526,-9.432953973487201e-09)","(86.2578125,109.57311248779297,0.2538490891456604)","(0.008551396429538727,-0.2713317573070526,-0.00039672848652116954)","Vector3D(x=6.030989, y=-0.027379, z=-0.000001)","('throttle':(0.5030182003974915,),'brake':(0.0,),'steering':(0.00034541793866083026,),'hand_brake':False,'gear':1)"
4302,173.00739355105907,135,"(76.25791931152344,109.62046813964844,15.2538480758667)","(-44.99999237060547,-0.2713317573070526,9.432953973487201e-09)","(86.55817413330078,109.57172393798828,0.25385433435440063)","(0.007936679758131504,-0.2690429389476776,-0.00039672848652116954)","Vector3D(x=5.992167, y=-0.027016, z=0.000002)","('throttle':(0.5422210097312927,),'brake':(0.0,),'steering':(0.00034931121626868844,),'hand_brake':False,'gear':1)"
4303,173.05739355180413,135,"(76.55828857421875,109.61868286132812,15.253854751586914)","(-44.99999237060547,-0.26904296875,9.432954861665621e-09)","(86.86011505126953,109.57034301757812,0.2538405954837799)","(0.009528113529086113,-0.2666625678539276,-0.00039672848652116954)","Vector3D(x=6.072386, y=-0.027035, z=-0.000001)","('throttle':(0.6424145102500916,),'brake':(0.0,),'steering':(0.0003706464485730976,),'hand_brake':False,'gear':1)"
4304,173.10739355254918,135,"(76.86021423339844,109.61688232421875,15.253840446472168)","(-44.99999237060547,-0.2666625678539276,1.8865909723331242e-08)","(87.16322326660156,109.56898498535156,0.2538319230079651)","(0.010511660948395729,-0.26422119140625,-0.00042724606464616954)","Vector3D(x=6.053372, y=-0.026701, z=-0.000003)","('throttle':(0.44421708583831787,),'brake':(0.0,),'steering':(0.00038433444569818676,),'hand_brake':False,'gear':1)"
4305,173.15739355329424,135,"(77.163330078125,109.61509704589844,15.25383186340332)","(-44.9999885559082,-0.2642211616039276,9.432953973487201e-09)","(87.46826934814453,109.56763458251953,0.2538135051727295)","(0.012635849416255951,-0.2617186903953552,-0.0004272460355423391)","Vector3D(x=6.132142, y=-0.026705, z=0.000000)","('throttle':(0.5065234303474426,),'brake':(0.0,),'steering':(0.00038752416730858386,),'hand_brake':False,'gear':1)"
4306,173.2073935540393,135,"(77.46836853027344,109.61331176757812,15.253812789916992)","(-44.9999885559082,-0.26171866059303284,0.0)","(87.77381896972656,109.56629943847656,0.25381946563720703)","(0.011952830478549004,-0.2591553032398224,-0.00042724606464616954)","Vector3D(x=6.093982, y=-0.026312, z=-0.000001)","('throttle':(0.3328186571598053,),'brake':(0.0,),'steering':(0.00038888020208105445,),'hand_brake':False,'gear':1)"
4307,173.25739355478436,135,"(77.77391052246094,109.61153411865234,15.253819465637207)","(-44.99999237060547,-0.2591552734375,1.8865907946974403e-08)","(88.07994842529297,109.56495666503906,0.2538291811943054)","(0.010819018818438053,-0.2565612494945526,-0.000457763671875)","Vector3D(x=6.140970, y=-0.026165, z=0.000000)","('throttle':(0.40637728571891785,),'brake':(0.0,),'steering':(0.00039666477823629975,),'hand_brake':False,'gear':1)"
4308,173.30739355552942,135,"(78.08004760742188,109.60973358154297,15.253829002380371)","(-44.9999885559082,-0.2565612196922302,0.0)","(88.38490295410156,109.56363677978516,0.2538667321205139)","(0.006502339616417885,-0.253875732421875,-0.000457763671875)","Vector3D(x=6.070273, y=-0.025586, z=-0.000000)","('throttle':(0.37652164697647095,),'brake':(0.0,),'steering':(0.00042038134415633976,),'hand_brake':False,'gear':1)"
4309,173.35739355627447,135,"(78.38499450683594,109.60794830322266,15.253867149353027)","(-44.99999237060547,-0.2538757026195526,0.0)","(88.68924713134766,109.56234741210938,0.25389567017555237)","(0.0031623775139451027,-0.251068115234375,-0.00048828122089616954)","Vector3D(x=6.098206, y=-0.025314, z=0.000003)","('throttle':(0.4499737024307251,),'brake':(0.0,),'steering':(0.0004270894860383123,),'hand_brake':False,'gear':1)"
4311,173.4573935577646,135,"(78.99176788330078,109.60440063476562,15.253938674926758)","(-44.99999237060547,-0.248260498046875,0.0)","(89.29308319091797,109.55982971191406,0.2539629340171814)","(-0.004576226696372032,-0.24554437398910522,-0.000457763671875)","Vector3D(x=6.038955, y=-0.024561, z=0.000003)","('throttle':(0.661223828792572,),'brake':(0.0,),'steering':(0.00038384346407838166,),'hand_brake':False,'gear':1)"
4312,173.50739355850965,135,"(79.29317474365234,109.6026840209961,15.253962516784668)","(-44.99995803833008,-0.24554437398910522,0.0)","(89.59288024902344,109.55859375,0.25398746132850647)","(-0.007390264421701431,-0.24304194748401642,-0.00039672848652116954)","Vector3D(x=5.968040, y=-0.024186, z=0.000001)","('throttle':(0.45264604687690735,),'brake':(0.0,),'steering':(0.00033402565168216825,),'hand_brake':False,'gear':1)"
4313,173.5573935592547,135,"(79.59297180175781,109.60101318359375,15.253986358642578)","(-44.9999885559082,-0.24304191768169403,-9.432953973487201e-09)","(89.89244842529297,109.5573501586914,0.25398656725883484)","(-0.007294641807675362,-0.2409057766199112,-0.00033569333027116954)","Vector3D(x=6.006735, y=-0.024287, z=0.000000)","('throttle':(0.4633691906929016,),'brake':(0.0,),'steering':(0.0002560048596933484,),'hand_brake':False,'gear':1)"
