Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4670,218.30420492542908,135,"(189.58094787597656,197.0506134033203,15.253803253173828)","(-44.9999885559082,85.80766296386719,2.4148362172127236e-06)","(190.3173370361328,207.11119079589844,0.2537863850593567)","(-0.0033263019286096096,85.86448669433594,-0.0028381345327943563)","Vector3D(x=0.096354, y=1.745031, z=0.000002)","('throttle':(0.3050614297389984,),'brake':(0.0,),'steering':(0.022792406380176544,),'hand_brake':False,'gear':1)"
4671,218.35420492617413,135,"(189.59616088867188,197.13722229003906,15.253786087036133)","(-44.9999885559082,85.8644790649414,-2.4148362172127236e-06)","(190.3224334716797,207.19825744628906,0.25377988815307617)","(-0.002568150870501995,85.90223693847656,-0.002716064453125)","Vector3D(x=0.094589, y=1.740978, z=0.000002)","('throttle':(0.3911263644695282,),'brake':(0.0,),'steering':(0.02279195934534073,),'hand_brake':False,'gear':1)"
4672,218.4042049269192,135,"(189.60784912109375,197.2238006591797,15.253780364990234)","(-44.9999885559082,85.9022216796875,2.4148362172127236e-06)","(190.32760620117188,207.28538513183594,0.2537727952003479)","(-0.0017416981281712651,85.95838165283203,-0.0025329592172056437)","Vector3D(x=0.094006, y=1.747413, z=0.000001)","('throttle':(0.5752930045127869,),'brake':(0.0,),'steering':(0.022511087357997894,),'hand_brake':False,'gear':1)"
4673,218.45420492766425,135,"(189.622802734375,197.3102569580078,15.253772735595703)","(-44.9999885559082,85.95836639404297,0.0)","(190.33262634277344,207.37350463867188,0.25375309586524963)","(0.0005259245517663658,85.99600219726562,-0.0025024411734193563)","Vector3D(x=0.094112, y=1.774505, z=0.000002)","('throttle':(0.5610665082931519,),'brake':(0.0,),'steering':(0.022315846756100655,),'hand_brake':False,'gear':1)"
4674,218.5042049284093,135,"(189.63436889648438,197.3979034423828,15.253751754760742)","(-44.9999885559082,85.9959716796875,0.0)","(190.33786010742188,207.46337890625,0.2537215054035187)","(0.004159585107117891,86.05155181884766,-0.002471923828125)","Vector3D(x=0.095577, y=1.813898, z=0.000001)","('throttle':(0.5554400086402893,),'brake':(0.0,),'steering':(0.02189083769917488,),'hand_brake':False,'gear':1)"
4675,218.55420492915437,135,"(189.64927673339844,197.48712158203125,15.2537202835083)","(-45.000003814697266,86.05154418945312,-2.414836444586399e-06)","(190.34298706054688,207.555419921875,0.2536851465702057)","(0.008339660242199898,86.09021759033203,-0.0026245112530887127)","Vector3D(x=0.096379, y=1.859101, z=0.000001)","('throttle':(0.5055734515190125,),'brake':(0.0,),'steering':(0.021848848089575768,),'hand_brake':False,'gear':1)"
4676,218.60420492989942,135,"(189.6611328125,197.5786895751953,15.253684997558594)","(-45.000003814697266,86.09021759033203,2.414836444586399e-06)","(190.34835815429688,207.649658203125,0.2536524534225464)","(0.012116755358874798,86.1470718383789,-0.0027770991437137127)","Vector3D(x=0.097497, y=1.902789, z=0.000000)","('throttle':(0.4679374098777771,),'brake':(0.0,),'steering':(0.021695632487535477,),'hand_brake':False,'gear':1)"
4677,218.65420493064448,135,"(189.67640686035156,197.67225646972656,15.25365161895752)","(-44.9999885559082,86.14705657958984,-2.4148362172127236e-06)","(190.3535919189453,207.74603271484375,0.2536281943321228)","(0.014896641485393047,86.18749237060547,-0.0029296879656612873)","Vector3D(x=0.097851, y=1.942289, z=0.000002)","('throttle':(0.43589240312576294,),'brake':(0.0,),'steering':(0.021619608625769615,),'hand_brake':False,'gear':1)"
4678,218.70420493138954,135,"(189.6886749267578,197.76815795898438,15.25362777709961)","(-44.99999237060547,86.18749237060547,2.414836444586399e-06)","(190.35902404785156,207.8440399169922,0.25361672043800354)","(0.016242189332842827,86.24488067626953,-0.0028076171875)","Vector3D(x=0.098769, y=1.970682, z=0.000003)","('throttle':(0.34051513671875,),'brake':(0.0,),'steering':(0.020794739946722984,),'hand_brake':False,'gear':1)"
4680,218.80420493287966,135,"(189.7162628173828,197.96409606933594,15.253620147705078)","(-44.99999237060547,86.28469848632812,-2.414836444586399e-06)","(190.36964416503906,208.0427703857422,0.25363340973854065)","(0.014302415773272514,86.34195709228516,-0.0026855471078306437)","Vector3D(x=0.097385, y=1.997691, z=0.000001)","('throttle':(0.38195815682411194,),'brake':(0.0,),'steering':(0.020434513688087463,),'hand_brake':False,'gear':1)"
4681,218.85420493362471,135,"(189.7316131591797,198.06314086914062,15.253633499145508)","(-44.99999237060547,86.3419418334961,0.0)","(190.3748016357422,208.14280700683594,0.25365149974823)","(0.012226037681102753,86.38147735595703,-0.0026855464093387127)","Vector3D(x=0.095940, y=2.003575, z=0.000002)","('throttle':(0.3386445641517639,),'brake':(0.0,),'steering':(0.020445123314857483,),'hand_brake':False,'gear':1)"
4682,218.90420493436977,135,"(189.74366760253906,198.16275024414062,15.253650665283203)","(-44.99999237060547,86.38146209716797,0.0)","(190.3800811767578,208.24295043945312,0.25367221236228943)","(0.009835472330451012,86.43836975097656,-0.0025939939077943563)","Vector3D(x=0.094812, y=2.004091, z=0.000001)","('throttle':(0.3560459315776825,),'brake':(0.0,),'steering':(0.02008647657930851,),'hand_brake':False,'gear':1)"
4683,218.95420493511483,135,"(189.7588653564453,198.26226806640625,15.25367259979248)","(-44.99999237060547,86.43834686279297,0.0)","(190.3850860595703,208.3430938720703,0.25369250774383545)","(0.007506377529352903,86.47701263427734,-0.0025329587515443563)","Vector3D(x=0.093197, y=2.003346, z=0.000001)","('throttle':(0.3642406463623047,),'brake':(0.0,),'steering':(0.020006541162729263,),'hand_brake':False,'gear':1)"
4684,219.0042049358599,135,"(189.77059936523438,198.3619842529297,15.253692626953125)","(-44.9999885559082,86.47697448730469,0.0)","(190.3902130126953,208.44329833984375,0.2537079155445099)","(0.005730528384447098,86.53273010253906,-0.0024108884390443563)","Vector3D(x=0.092424, y=2.007976, z=0.000002)","('throttle':(0.7466822266578674,),'brake':(0.0,),'steering':(0.01958530768752098,),'hand_brake':False,'gear':1)"
4685,219.05420493660495,135,"(189.78543090820312,198.4615936279297,15.253707885742188)","(-44.99999237060547,86.53273010253906,0.0)","(190.39512634277344,208.5443115234375,0.253708153963089)","(0.0056963772512972355,86.57095336914062,-0.0025024411734193563)","Vector3D(x=0.091654, y=2.029405, z=0.000001)","('throttle':(0.39108726382255554,),'brake':(0.0,),'steering':(0.01968988962471485,),'hand_brake':False,'gear':1)"
4686,219.10420493735,135,"(189.79698181152344,198.5622100830078,15.253707885742188)","(-45.000003814697266,86.57095336914062,0.0)","(190.4001922607422,208.64610290527344,0.25370582938194275)","(0.005969584919512272,86.62664031982422,-0.0025329587515443563)","Vector3D(x=0.090800, y=2.037797, z=0.000002)","('throttle':(0.19804202020168304,),'brake':(0.0,),'steering':(0.019400889053940773,),'hand_brake':False,'gear':1)"
4687,219.15420493809506,135,"(189.81175231933594,198.66343688964844,15.253705978393555)","(-44.9999885559082,86.6266098022461,2.4148362172127236e-06)","(190.40499877929688,208.74766540527344,0.2537177503108978)","(0.004603547044098377,86.66454315185547,-0.002532958984375)","Vector3D(x=0.088410, y=2.025284, z=0.000001)","('throttle':(0.19968551397323608,),'brake':(0.0,),'steering':(0.01950114220380783,),'hand_brake':False,'gear':1)"
4688,219.20420493884012,135,"(189.82318115234375,198.7646026611328,15.253716468811035)","(-44.9999885559082,86.6645278930664,0.0)","(190.40982055664062,208.84823608398438,0.25374194979667664)","(0.0018031698418781161,86.71966552734375,-0.00238037109375)","Vector3D(x=0.086311, y=2.003537, z=0.000002)","('throttle':(0.3362586200237274,),'brake':(0.0,),'steering':(0.019116008654236794,),'hand_brake':False,'gear':1)"
4689,219.25420493958518,135,"(189.8376007080078,198.8646240234375,15.253742218017578)","(-45.000003814697266,86.71965026855469,-2.414836444586399e-06)","(190.4143829345703,208.94793701171875,0.25376418232917786)","(-0.0007649811450392008,86.75566101074219,-0.0022277829702943563)","Vector3D(x=0.084555, y=1.991395, z=0.000002)","('throttle':(0.8279877305030823,),'brake':(0.0,),'steering':(0.018853601068258286,),'hand_brake':False,'gear':1)"
4690,219.30420494033024,135,"(189.8484344482422,198.96395874023438,15.253764152526855)","(-44.9999885559082,86.75566101074219,-2.4148362172127236e-06)","(190.41905212402344,209.04763793945312,0.25377002358436584)","(-0.001434339676052332,86.80890655517578,-0.0021362302359193563)","Vector3D(x=0.083608, y=1.995286, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01864839904010296,),'hand_brake':False,'gear':1)"
4691,219.3542049410753,135,"(189.86239624023438,199.06314086914062,15.253768920898438)","(-44.9999885559082,86.80888366699219,0.0)","(190.42347717285156,209.14706420898438,0.25377532839775085)","(-0.0020490565802901983,86.84420013427734,-0.0022277827374637127)","Vector3D(x=0.081173, y=1.981715, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018883785232901573,),'hand_brake':False,'gear':1)"
4692,219.40420494182035,135,"(189.8729705810547,199.16221618652344,15.253775596618652)","(-44.9999885559082,86.84420013427734,-2.4148362172127236e-06)","(190.4279327392578,209.24525451660156,0.25379303097724915)","(-0.004084452986717224,86.89708709716797,-0.002105712890625)","Vector3D(x=0.078733, y=1.950737, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018555955961346626,),'hand_brake':False,'gear':1)"
4693,219.4542049425654,135,"(189.8866424560547,199.25991821289062,15.253792762756348)","(-44.9999885559082,86.89708709716797,0.0)","(190.43206787109375,209.341552734375,0.2538208067417145)","(-0.007267320994287729,86.93053436279297,-0.001983642578125)","Vector3D(x=0.075580, y=1.909906, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018603982403874397,),'hand_brake':False,'gear':1)"
4694,219.50420494331047,135,"(189.89659118652344,199.35589599609375,15.253820419311523)","(-45.000003814697266,86.93052673339844,0.0)","(190.43618774414062,209.43557739257812,0.2538530230522156)","(-0.010989774018526077,86.98136138916016,-0.0017089841421693563)","Vector3D(x=0.072733, y=1.862233, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018195362761616707,),'hand_brake':False,'gear':1)"
4695,219.55420494405553,135,"(189.90956115722656,199.44944763183594,15.253851890563965)","(-45.000003814697266,86.98136138916016,0.0)","(190.43997192382812,209.5271453857422,0.253884881734848)","(-0.014650754630565643,87.01215362548828,-0.001617431640625)","Vector3D(x=0.069225, y=1.811533, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018458249047398567,),'hand_brake':False,'gear':1)"
4696,219.60420494480059,135,"(189.91873168945312,199.54074096679688,15.253885269165039)","(-44.9999885559082,87.01213836669922,0.0)","(190.4437713623047,209.6161651611328,0.25391194224357605)","(-0.01776532083749771,87.061279296875,-0.0014648438664153218)","Vector3D(x=0.066034, y=1.762418, z=0.000002)","('throttle':(0.27319660782814026,),'brake':(0.0,),'steering':(0.01843016780912876,),'hand_brake':False,'gear':1)"
4697,219.65420494554564,135,"(189.93109130859375,199.6293182373047,15.253911972045898)","(-45.000003814697266,87.06126403808594,-2.414836444586399e-06)","(190.44720458984375,209.70306396484375,0.25392699241638184)","(-0.019500188529491425,87.09053802490234,-0.0015258786734193563)","Vector3D(x=0.063003, y=1.725073, z=0.000000)","('throttle':(0.40173599123954773,),'brake':(0.0,),'steering':(0.01889215037226677,),'hand_brake':False,'gear':1)"
4698,219.7042049462907,135,"(189.9396209716797,199.71595764160156,15.253926277160645)","(-44.99999237060547,87.09053039550781,-4.829672889172798e-06)","(190.45071411132812,209.78860473632812,0.25392448902130127)","(-0.019199660047888756,87.1385498046875,-0.0014343255897983909)","Vector3D(x=0.061341, y=1.705192, z=0.000001)","('throttle':(0.48267242312431335,),'brake':(0.0,),'steering':(0.01864200457930565,),'hand_brake':False,'gear':1)"
4699,219.75420494703576,135,"(189.9514923095703,199.8010711669922,15.253924369812012)","(-44.9999885559082,87.13851928710938,0.0)","(190.45399475097656,209.87384033203125,0.25390151143074036)","(-0.016570037230849266,87.16722869873047,-0.0015563960187137127)","Vector3D(x=0.060036, y=1.707803, z=0.000000)","('throttle':(0.5526275038719177,),'brake':(0.0,),'steering':(0.018854642286896706,),'hand_brake':False,'gear':1)"
4700,219.80420494778082,135,"(189.95977783203125,199.88604736328125,15.253901481628418)","(-44.9999885559082,87.16720581054688,0.0)","(190.4574432373047,209.95982360839844,0.25386059284210205)","(-0.011843547224998474,87.21432495117188,-0.0015563963679596782)","Vector3D(x=0.060323, y=1.728764, z=0.000003)","('throttle':(0.5134366154670715,),'brake':(0.0,),'steering':(0.018448932096362114,),'hand_brake':False,'gear':1)"
4701,219.85420494852588,135,"(189.971435546875,199.9716339111328,15.253859519958496)","(-44.9999885559082,87.21430206298828,2.414836444586399e-06)","(190.46072387695312,210.047119140625,0.253812700510025)","(-0.0063110943883657455,87.24331665039062,-0.0017089841421693563)","Vector3D(x=0.059938, y=1.756206, z=0.000002)","('throttle':(0.4390670657157898,),'brake':(0.0,),'steering':(0.018447797745466232,),'hand_brake':False,'gear':1)"
4702,219.90420494927093,135,"(189.9797821044922,200.05868530273438,15.253811836242676)","(-44.9999885559082,87.24330139160156,2.414836444586399e-06)","(190.4641571044922,210.13560485839844,0.2537713944911957)","(-0.001557283103466034,87.29005432128906,-0.0016174314077943563)","Vector3D(x=0.060530, y=1.777517, z=0.000002)","('throttle':(0.34723517298698425,),'brake':(0.0,),'steering':(0.017737817019224167,),'hand_brake':False,'gear':1)"
4703,219.954204950016,135,"(189.99136352539062,200.14678955078125,15.253771781921387)","(-44.9999885559082,87.29002380371094,2.4148362172127236e-06)","(190.46742248535156,210.2249298095703,0.25374460220336914)","(0.0015026414766907692,87.31857299804688,-0.001708984375)","Vector3D(x=0.059616, y=1.790467, z=0.000002)","('throttle':(0.34723517298698425,),'brake':(0.0,),'steering':(0.01785040646791458,),'hand_brake':False,'gear':1)"
4704,220.00420495076105,135,"(189.99960327148438,200.23587036132812,15.253743171691895)","(-44.9999885559082,87.31855773925781,2.4148362172127236e-06)","(190.4707794189453,210.31448364257812,0.25373464822769165)","(0.0026637737173587084,87.36544036865234,-0.0016784665640443563)","Vector3D(x=0.058870, y=1.789466, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017521774396300316,),'hand_brake':False,'gear':1)"
4705,220.0542049515061,135,"(190.01112365722656,200.32505798339844,15.25373363494873)","(-44.99999237060547,87.36543273925781,-2.4148362172127236e-06)","(190.4739227294922,210.40341186523438,0.25374510884284973)","(0.0014480000827461481,87.39276123046875,-0.0015869140625)","Vector3D(x=0.057263, y=1.769663, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017328256741166115,),'hand_brake':False,'gear':1)"
4706,220.10420495225117,135,"(190.01901245117188,200.4137420654297,15.253745079040527)","(-44.9999885559082,87.39275360107422,0.0)","(190.47714233398438,210.49093627929688,0.25377100706100464)","(-0.0015299622900784016,87.43846130371094,-0.0014343260554596782)","Vector3D(x=0.055348, y=1.737519, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01709255389869213,),'hand_brake':False,'gear':1)"
4707,220.15420495299622,135,"(190.03021240234375,200.5009307861328,15.25377082824707)","(-44.99999237060547,87.43846130371094,2.414836444586399e-06)","(190.4800567626953,210.57662963867188,0.25380393862724304)","(-0.005313886795192957,87.46415710449219,-0.0014038084773346782)","Vector3D(x=0.052797, y=1.698716, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01740332506597042,),'hand_brake':False,'gear':1)"
4708,220.20420495374128,135,"(190.03761291503906,200.58642578125,15.253803253173828)","(-44.99999237060547,87.46415710449219,0.0)","(190.48300170898438,210.66021728515625,0.2538381516933441)","(-0.009275396354496479,87.50723266601562,-0.0012207027757540345)","Vector3D(x=0.050639, y=1.654665, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01710137166082859,),'hand_brake':False,'gear':1)"
4709,220.25420495448634,135,"(190.04806518554688,200.669677734375,15.253838539123535)","(-44.99999237060547,87.50720977783203,2.4148362172127236e-06)","(190.4856719970703,210.74151611328125,0.25387004017829895)","(-0.01294320821762085,87.53203582763672,-0.0011291498085483909)","Vector3D(x=0.048149, y=1.608302, z=0.000002)","('throttle':(0.1644599735736847,),'brake':(0.0,),'steering':(0.01720486208796501,),'hand_brake':False,'gear':1)"
