Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2781,98.1196880848147,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2782,98.16968808555976,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2783,98.21968808630481,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2784,98.26968808704987,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2785,98.31968808779493,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2786,98.36968808853999,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2787,98.41968808928505,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2788,98.4696880900301,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2789,98.51968809077516,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2790,98.56968809152022,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2791,98.61968809226528,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2792,98.66968809301034,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2793,98.7196880937554,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2794,98.76968809450045,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2795,98.81968809524551,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2796,98.86968809599057,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2797,98.91968809673563,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2798,98.96968809748068,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2799,99.01968809822574,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2800,99.0696880989708,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2801,99.11968809971586,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2802,99.16968810046092,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2803,99.21968810120597,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2804,99.26968810195103,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2805,99.31968810269609,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2806,99.36968810344115,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2807,99.4196881041862,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2808,99.46968810493127,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2809,99.51968810567632,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2810,99.56968810642138,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2811,99.61968810716644,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2812,99.6696881079115,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2813,99.71968810865656,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2814,99.76968810940161,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2815,99.81968811014667,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2816,99.86968811089173,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2817,99.91968811163679,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2818,99.96968811238185,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2819,100.0196881131269,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2820,100.06968811387196,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2821,100.11968811461702,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2822,100.16968811536208,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2823,100.21968811610714,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2824,100.2696881168522,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2825,100.31968811759725,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
