Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1462,52.12897310545668,135,"(126.2079086303711,109.62590789794922,15.253583908081055)","(-44.9999885559082,-0.0746764987707138,4.716476986743601e-09)","(136.30764770507812,109.61259460449219,0.2536313831806183)","(0.014534641988575459,-0.0807800218462944,0.0006816830136813223)","Vector3D(x=1.994476, y=-0.006735, z=-0.000001)","('throttle':(0.3399043679237366,),'brake':(0.0,),'steering':(-0.0025875496212393045,),'hand_brake':False,'gear':1)"
1463,52.17897310620174,135,"(126.30765533447266,109.6266860961914,15.253631591796875)","(-44.99999237060547,-0.08077999949455261,0.0)","(136.406494140625,109.6123046875,0.2536786198616028)","(0.00909098144620657,-0.0866699069738388,0.0005532623617909849)","Vector3D(x=1.968610, y=-0.006691, z=-0.000001)","('throttle':(0.4825916588306427,),'brake':(0.0,),'steering':(-0.0025508885737508535,),'hand_brake':False,'gear':1)"
1464,52.228973106946796,135,"(126.40650939941406,109.62742614746094,15.253677368164062)","(-44.9999885559082,-0.0866699069738388,0.0)","(136.50555419921875,109.6120376586914,0.253701388835907)","(0.00646818894892931,-0.091552734375,0.0002783156814984977)","Vector3D(x=1.994338, y=-0.006180, z=0.000002)","('throttle':(0.6317100524902344,),'brake':(0.0,),'steering':(-0.0018645147792994976,),'hand_brake':False,'gear':1)"
1465,52.278973107691854,135,"(126.50556182861328,109.62801361083984,15.253701210021973)","(-44.99999237060547,-0.0915527269244194,0.0)","(136.60594177246094,109.61185455322266,0.25369760394096375)","(0.006898490712046623,-0.0933532565832138,-0.0004272460355423391)","Vector3D(x=2.020332, y=-0.003942, z=-0.000002)","('throttle':(0.6993846297264099,),'brake':(0.0,),'steering':(-7.779718725942075e-05,),'hand_brake':False,'gear':1)"
1466,52.32897310843691,135,"(126.60595703125,109.6281509399414,15.253697395324707)","(-44.99998092651367,-0.09335324168205261,0.0)","(136.70925903320312,109.61168670654297,0.2536627948284149)","(0.010928302071988583,-0.0932617038488388,-0.0007629393949173391)","Vector3D(x=2.094276, y=-0.003217, z=0.000003)","('throttle':(0.3293292224407196,),'brake':(0.0,),'steering':(0.00025684686261229217,),'hand_brake':False,'gear':1)"
1467,52.37897310918197,135,"(126.70927429199219,109.62796020507812,15.253663063049316)","(-44.99998092651367,-0.09335324168205261,0.0)","(136.8147430419922,109.61153411865234,0.2536364793777466)","(0.013933585025370121,-0.0928344652056694,-0.0007629393367096782)","Vector3D(x=2.116101, y=-0.003165, z=-0.000001)","('throttle':(0.3241181969642639,),'brake':(0.0,),'steering':(0.00017878141079563648,),'hand_brake':False,'gear':1)"
1468,52.42897310992703,135,"(126.81475067138672,109.62773132324219,15.253636360168457)","(-44.99998092651367,-0.09283445030450821,4.716476986743601e-09)","(136.9215850830078,109.61138153076172,0.25362688302993774)","(0.015060566365718842,-0.0924682542681694,-0.0006103516207076609)","Vector3D(x=2.148849, y=-0.003256, z=0.000002)","('throttle':(0.33678898215293884,),'brake':(0.0,),'steering':(0.00011163557064719498,),'hand_brake':False,'gear':1)"
1469,52.47897311067209,135,"(126.92160034179688,109.62751770019531,15.253626823425293)","(-44.99999237060547,-0.0924682468175888,0.0)","(137.02880859375,109.61123657226562,0.2536385953426361)","(0.013694528490304947,-0.0923156663775444,-0.00042724606464616954)","Vector3D(x=2.140653, y=-0.003347, z=-0.000001)","('throttle':(0.30424854159355164,),'brake':(0.0,),'steering':(3.57334065483883e-05,),'hand_brake':False,'gear':1)"
1470,52.528973111417145,135,"(127.02882385253906,109.62734985351562,15.253637313842773)","(-44.99999237060547,-0.0923156589269638,4.716476986743601e-09)","(137.1361541748047,109.6110610961914,0.25365903973579407)","(0.011358603835105896,-0.0923461765050888,-0.00030517581035383046)","Vector3D(x=2.150863, y=-0.003481, z=0.000002)","('throttle':(0.3323684632778168,),'brake':(0.0,),'steering':(-3.767732414416969e-05,),'hand_brake':False,'gear':1)"
1471,52.5789731121622,135,"(127.13616943359375,109.6271743774414,15.25365924835205)","(-44.99999237060547,-0.0923156589269638,4.716476986743601e-09)","(137.24302673339844,109.61087036132812,0.25368791818618774)","(0.008011811412870884,-0.0924682542681694,-0.00018310548330191523)","Vector3D(x=2.128336, y=-0.003512, z=-0.000001)","('throttle':(0.3226391673088074,),'brake':(0.0,),'steering':(-6.852779915789142e-05,),'hand_brake':False,'gear':1)"
1472,52.62897311290726,135,"(127.2430419921875,109.62699890136719,15.253687858581543)","(-44.99999237060547,-0.0924682468175888,0.0)","(137.3494415283203,109.61067199707031,0.25371435284614563)","(0.004992867819964886,-0.0927123948931694,-0.00012207030522404239)","Vector3D(x=2.128793, y=-0.003619, z=0.000002)","('throttle':(0.3113168776035309,),'brake':(0.0,),'steering':(-0.00012912183592561632,),'hand_brake':False,'gear':1)"
1473,52.67897311365232,135,"(127.34944915771484,109.6268539428711,15.253714561462402)","(-44.99999237060547,-0.0927123874425888,0.0)","(137.455078125,109.6104736328125,0.25374075770378113)","(0.0019329434726387262,-0.09329221397638321,-1.0177774421860075e-13)","Vector3D(x=2.104589, y=-0.003818, z=-0.000001)","('throttle':(0.5767360329627991,),'brake':(0.0,),'steering':(-0.00029409737908281386,),'hand_brake':False,'gear':1)"
1474,52.72897311439738,135,"(127.45509338378906,109.62675476074219,15.253740310668945)","(-44.99998092651367,-0.09329220652580261,4.716476986743601e-09)","(137.56082153320312,109.61029052734375,0.253749817609787)","(0.0009084151242859662,-0.0938720628619194,1.4175504475133494e-05)","Vector3D(x=2.121421, y=-0.003825, z=0.000002)","('throttle':(0.33977970480918884,),'brake':(0.0,),'steering':(-0.00021615745208691806,),'hand_brake':False,'gear':1)"
1475,52.778973115142435,135,"(127.56083679199219,109.62667083740234,15.25374984741211)","(-44.99998092651367,-0.0938720554113388,4.716476986743601e-09)","(137.66639709472656,109.61009216308594,0.2537568509578705)","(7.51320767449215e-05,-0.0941467136144638,-3.0517576306010596e-05)","Vector3D(x=2.104449, y=-0.003578, z=0.000000)","('throttle':(0.3271494209766388,),'brake':(0.0,),'steering':(-4.4574226194527e-05,),'hand_brake':False,'gear':1)"
1476,52.82897311588749,135,"(127.66641235351562,109.62651824951172,15.253755569458008)","(-44.99998092651367,-0.09414669871330261,4.716476986743601e-09)","(137.7719268798828,109.60990142822266,0.2537597119808197)","(-0.0002458867966197431,-0.0943603366613388,-3.0517578125e-05)","Vector3D(x=2.116070, y=-0.003629, z=0.000003)","('throttle':(0.46856245398521423,),'brake':(0.0,),'steering':(-9.32616603677161e-05,),'hand_brake':False,'gear':1)"
1477,52.87897311663255,135,"(127.77194213867188,109.62637329101562,15.253759384155273)","(-44.99998092651367,-0.09436032921075821,4.716476986743601e-09)","(137.8774871826172,109.60970306396484,0.25375938415527344)","(-0.00021856604143977165,-0.0947570726275444,5.229158432484837e-06)","Vector3D(x=2.108974, y=-0.003770, z=-0.000000)","('throttle':(0.44895172119140625,),'brake':(0.0,),'steering':(-0.00020645899348892272,),'hand_brake':False,'gear':1)"
1478,52.92897311737761,135,"(127.87749481201172,109.62623596191406,15.253759384155273)","(-44.99998092651367,-0.0947570651769638,0.0)","(137.9838104248047,109.6095199584961,0.25374746322631836)","(0.0011747924145311117,-0.0953369066119194,5.165421316633001e-05)","Vector3D(x=2.139113, y=-0.003959, z=-0.000001)","('throttle':(0.4921177625656128,),'brake':(0.0,),'steering':(-0.00026678660651668906,),'hand_brake':False,'gear':1)"
1479,52.97897311812267,135,"(127.98382568359375,109.62615966796875,15.25374698638916)","(-44.99995803833008,-0.0953368991613388,4.716474322208342e-09)","(138.0910186767578,109.60933685302734,0.25373247265815735)","(0.0029028302524238825,-0.0961303636431694,9.473705722484738e-05)","Vector3D(x=2.147298, y=-0.004117, z=-0.000000)","('throttle':(0.44455161690711975,),'brake':(0.0,),'steering':(-0.0003477994760032743,),'hand_brake':False,'gear':1)"
1480,53.028973118867725,135,"(128.09103393554688,109.62611389160156,15.253732681274414)","(-44.99995803833008,-0.09613034129142761,0.0)","(138.19947814941406,109.60913848876953,0.2537129819393158)","(0.00514313206076622,-0.0971069261431694,0.00013123537064529955)","Vector3D(x=2.182965, y=-0.004339, z=0.000000)","('throttle':(0.4100176990032196,),'brake':(0.0,),'steering':(-0.00040780293056741357,),'hand_brake':False,'gear':1)"
1481,53.07897311961278,135,"(128.19949340820312,109.62608337402344,15.253711700439453)","(-44.9999885559082,-0.0971069186925888,0.0)","(138.30874633789062,109.60891723632812,0.25370222330093384)","(0.006386226508766413,-0.09820556640625,0.00015253399033099413)","Vector3D(x=2.186309, y=-0.004458, z=-0.000000)","('throttle':(0.38079899549484253,),'brake':(0.0,),'steering':(-0.0004580314562190324,),'hand_brake':False,'gear':1)"
1482,53.12897312035784,135,"(128.3087615966797,109.62606048583984,15.253702163696289)","(-44.9999885559082,-0.0982055515050888,-4.716476986743601e-09)","(138.41888427734375,109.60868072509766,0.2536945343017578)","(0.007260490674525499,-0.0993652269244194,0.0001473752490710467)","Vector3D(x=2.212945, y=-0.004566, z=0.000000)","('throttle':(0.3987572193145752,),'brake':(0.0,),'steering':(-0.0004406114458106458,),'hand_brake':False,'gear':1)"
1483,53.1789731211029,135,"(128.4188995361328,109.62602233886719,15.253694534301758)","(-44.9999885559082,-0.09936521202325821,0.0)","(138.52963256835938,109.60845184326172,0.25369250774383545)","(0.0074995472095906734,-0.100799560546875,0.0001990020100492984)","Vector3D(x=2.218646, y=-0.004867, z=0.000000)","('throttle':(0.798163652420044,),'brake':(0.0,),'steering':(-0.0006313485209830105,),'hand_brake':False,'gear':1)"
1484,53.22897312184796,135,"(128.52964782714844,109.62604522705078,15.253692626953125)","(-44.9999885559082,-0.1007995530962944,9.432954861665621e-09)","(138.64256286621094,109.60820007324219,0.2536669075489044)","(0.010443358682096004,-0.1029663011431694,0.00033466186141595244)","Vector3D(x=2.292835, y=-0.005613, z=0.000001)","('throttle':(0.8568315505981445,),'brake':(0.0,),'steering':(-0.0009416854591108859,),'hand_brake':False,'gear':1)"
1485,53.278973122593015,135,"(128.642578125,109.62616729736328,15.253666877746582)","(-44.99999237060547,-0.1029663011431694,0.0)","(138.75994873046875,109.60792541503906,0.2536065876483917)","(0.017376000061631203,-0.1056823655962944,0.00042255903827026486)","Vector3D(x=2.387018, y=-0.006157, z=0.000001)","('throttle':(0.7461303472518921,),'brake':(0.0,),'steering':(-0.001046492950990796,),'hand_brake':False,'gear':1)"
1486,53.32897312333807,135,"(128.7599639892578,109.62637329101562,15.253606796264648)","(-44.99999237060547,-0.1056823655962944,0.0)","(138.8834228515625,109.60762786865234,0.25352224707603455)","(0.027109019458293915,-0.1087036058306694,0.0004560559173114598)","Vector3D(x=2.518448, y=-0.006727, z=-0.000001)","('throttle':(0.41207000613212585,),'brake':(0.0,),'steering':(-0.001062591909430921,),'hand_brake':False,'gear':1)"
1487,53.37897312408313,135,"(128.88343811035156,109.62660217285156,15.253520965576172)","(-44.99999237060547,-0.1087035983800888,0.0)","(139.0119171142578,109.6072998046875,0.2534591555595398)","(0.034362681210041046,-0.1118469163775444,0.0004408967215567827)","Vector3D(x=2.603143, y=-0.007047, z=-0.000000)","('throttle':(0.7980282306671143,),'brake':(0.0,),'steering':(-0.0010454996954649687,),'hand_brake':False,'gear':1)"
1488,53.42897312482819,135,"(129.01193237304688,109.62682342529297,15.253458976745605)","(-44.99999237060547,-0.11184690147638321,-4.716476986743601e-09)","(139.14599609375,109.60696411132812,0.25340092182159424)","(0.04109041392803192,-0.11511228233575821,0.0004308816569391638)","Vector3D(x=2.737424, y=-0.007589, z=0.000000)","('throttle':(0.7598506808280945,),'brake':(0.0,),'steering':(-0.0010466409148648381,),'hand_brake':False,'gear':1)"
1489,53.47897312557325,135,"(129.14601135253906,109.62704467773438,15.253400802612305)","(-45.000003814697266,-0.11511228233575821,0.0)","(139.287109375,109.60659790039062,0.25333279371261597)","(0.04891098290681839,-0.11856075376272202,0.00043392236693762243)","Vector3D(x=2.881089, y=-0.008144, z=-0.000001)","('throttle':(0.7527950406074524,),'brake':(0.0,),'steering':(-0.0010631976183503866,),'hand_brake':False,'gear':1)"
1490,53.528973126318306,135,"(129.28712463378906,109.62728118896484,15.253332138061523)","(-44.99999237060547,-0.1185607761144638,0.0)","(139.43637084960938,109.606201171875,0.25325843691825867)","(0.05748286843299866,-0.1221008151769638,0.0004246362950652838)","Vector3D(x=3.045301, y=-0.008717, z=-0.000004)","('throttle':(0.32515081763267517,),'brake':(0.0,),'steering':(-0.0010068485280498862,),'hand_brake':False,'gear':1)"
1491,53.578973127063364,135,"(129.4364013671875,109.62751007080078,15.25325870513916)","(-44.99995803833008,-0.12210080027580261,4.716474322208342e-09)","(139.5912628173828,109.60579681396484,0.253232479095459)","(0.060460831969976425,-0.1258239597082138,0.0004374560376163572)","Vector3D(x=3.124099, y=-0.009182, z=-0.000001)","('throttle':(0.27970626950263977,),'brake':(0.0,),'steering':(-0.0010565707925707102,),'hand_brake':False,'gear':1)"
1492,53.62897312780842,135,"(129.59129333496094,109.62775421142578,15.2532320022583)","(-44.9999885559082,-0.1258239597082138,-4.716476986743601e-09)","(139.7489471435547,109.60533905029297,0.253265380859375)","(0.05666324496269226,-0.1300353854894638,0.0005302227800711989)","Vector3D(x=3.169401, y=-0.009913, z=0.000000)","('throttle':(0.28098735213279724,),'brake':(0.0,),'steering':(-0.0012377755483612418,),'hand_brake':False,'gear':1)"
1493,53.67897312855348,135,"(129.7489776611328,109.62803649902344,15.253265380859375)","(-44.99999237060547,-0.1300353705883026,0.0)","(139.9073944091797,109.60488891601562,0.2533417046070099)","(0.047852303832769394,-0.1343078464269638,0.0005143771995790303)","Vector3D(x=3.166627, y=-0.010029, z=0.000002)","('throttle':(0.2651503384113312,),'brake':(0.0,),'steering':(-0.001152558485046029,),'hand_brake':False,'gear':1)"
1495,53.778973130043596,135,"(130.06549072265625,109.62859344482422,15.253436088562012)","(-44.99999237060547,-0.1383972018957138,4.716476986743601e-09)","(140.2223663330078,109.60395050048828,0.253533273935318)","(0.02581128291785717,-0.1427612155675888,0.0004921280196867883)","Vector3D(x=3.128152, y=-0.010544, z=0.000003)","('throttle':(0.40072858333587646,),'brake':(0.0,),'steering':(-0.001271539949811995,),'hand_brake':False,'gear':1)"
1496,53.828973130788654,135,"(130.22239685058594,109.62886810302734,15.253533363342285)","(-44.9999885559082,-0.1427612006664276,0.0)","(140.37831115722656,109.60345458984375,0.25361374020576477)","(0.016570037230849266,-0.1473693996667862,0.0005243482301011682)","Vector3D(x=3.112168, y=-0.010900, z=-0.000000)","('throttle':(0.20930440723896027,),'brake':(0.0,),'steering':(-0.0013082779478281736,),'hand_brake':False,'gear':1)"
1497,53.87897313153371,135,"(130.3783416748047,109.62916564941406,15.253612518310547)","(-44.99999237060547,-0.147369384765625,4.716476986743601e-09)","(140.53236389160156,109.60295867919922,0.2536905109882355)","(0.007711282931268215,-0.15216064453125,0.0005482213455252349)","Vector3D(x=3.060586, y=-0.011125, z=0.000001)","('throttle':(0.1986239105463028,),'brake':(0.0,),'steering':(-0.0013965853722766042,),'hand_brake':False,'gear':1)"
1498,53.92897313227877,135,"(130.5323944091797,109.62950897216797,15.253689765930176)","(-44.99999237060547,-0.1521606147289276,0.0)","(140.68397521972656,109.6024169921875,0.25376224517822266)","(-0.0005190943484194577,-0.1572570502758026,0.000587808433920145)","Vector3D(x=3.013186, y=-0.011483, z=-0.000001)","('throttle':(0.18554581701755524,),'brake':(0.0,),'steering':(-0.0014998256228864193,),'hand_brake':False,'gear':1)"
1499,53.97897313302383,135,"(130.6840057373047,109.6298599243164,15.253762245178223)","(-44.9999885559082,-0.1572570651769638,1.4149432736587642e-08)","(140.83255004882812,109.60187530517578,0.25382810831069946)","(-0.008121094666421413,-0.1625976413488388,0.0006158581236377358)","Vector3D(x=2.948192, y=-0.011703, z=0.000001)","('throttle':(0.5126820802688599,),'brake':(0.0,),'steering':(-0.001610968611203134,),'hand_brake':False,'gear':1)"
1500,54.028973133768886,135,"(130.8325958251953,109.6302490234375,15.253828048706055)","(-44.9999885559082,-0.1625976264476776,0.0)","(140.9794921875,109.60132598876953,0.25386032462120056)","(-0.0118093965575099,-0.16827392578125,0.000658302684314549)","Vector3D(x=2.940154, y=-0.012236, z=0.000000)","('throttle':(0.8175305128097534,),'brake':(0.0,),'steering':(-0.0017173434607684612,),'hand_brake':False,'gear':1)"
1501,54.078973134513944,135,"(130.9795379638672,109.63069152832031,15.253859519958496)","(-44.99999237060547,-0.16827392578125,9.432953973487201e-09)","(141.1271209716797,109.60074615478516,0.2538427710533142)","(-0.009794490411877632,-0.1742858737707138,0.0007037576870061457)","Vector3D(x=2.964561, y=-0.012811, z=0.000004)","('throttle':(0.571125328540802,),'brake':(0.0,),'steering':(-0.0018201153725385666,),'hand_brake':False,'gear':1)"
1502,54.128973135259,135,"(131.12716674804688,109.63115692138672,15.2538423538208)","(-44.9999885559082,-0.1742858737707138,0.0)","(141.2770538330078,109.60013580322266,0.2537909746170044)","(-0.0038453962188214064,-0.1806335151195526,0.0007376672583632171)","Vector3D(x=3.019647, y=-0.013534, z=-0.000000)","('throttle':(0.44866129755973816,),'brake':(0.0,),'steering':(-0.0018550092354416847,),'hand_brake':False,'gear':1)"
