Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2707,114.54691739194095,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999984383583069,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2708,114.59691739268601,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000002)","('throttle':(0.0,),'brake':(0.6999986171722412,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2709,114.64691739343107,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999973058700562,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2710,114.69691739417613,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2711,114.74691739492118,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2712,114.79691739566624,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2713,114.8469173964113,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2714,114.89691739715636,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2715,114.94691739790142,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2716,114.99691739864647,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2717,115.04691739939153,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2718,115.09691740013659,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2719,115.14691740088165,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2720,115.1969174016267,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2721,115.24691740237176,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2722,115.29691740311682,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2723,115.34691740386188,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2724,115.39691740460694,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000002)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2725,115.446917405352,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999978423118591,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2726,115.49691740609705,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999985575675964,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2727,115.54691740684211,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2728,115.59691740758717,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2729,115.64691740833223,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2730,115.69691740907729,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2731,115.74691740982234,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2732,115.7969174105674,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999981999397278,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2734,115.89691741205752,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2735,115.94691741280258,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2736,115.99691741354764,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2737,116.0469174142927,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2738,116.09691741503775,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2739,116.14691741578281,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=-0.000000, y=-0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2740,116.19691741652787,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999980211257935,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2741,116.24691741727293,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.6999984979629517,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
2742,116.29691741801798,135,"(-7.438887596130371,163.81417846679688,15.253758430480957)","(-44.9999885559082,91.02236938476562,2.4148362172127236e-06)","(-7.617319583892822,173.81260681152344,0.25375819206237793)","(-6.147169915493578e-05,91.02239227294922,4.856247528550739e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.0035410013515502214,),'hand_brake':False,'gear':1)"
