Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5450,256.6749708391726,135,"(195.39418029785156,115.94096374511719,15.251209259033203)","(-44.99999237060547,-137.21463012695312,0.0)","(187.97303771972656,109.09031677246094,0.25114747881889343)","(0.00787520781159401,-137.7135467529297,0.031174613162875175)","Vector3D(x=-1.730443, y=-1.111046, z=-0.000067)","('throttle':(0.802168607711792,),'brake':(0.0,),'steering':(-0.23425814509391785,),'hand_brake':False,'gear':1)"
5451,256.72497083991766,135,"(195.3709259033203,115.81868743896484,15.251147270202637)","(-45.000003814697266,-137.71347045898438,1.2074182222931995e-06)","(187.88619995117188,109.02910614013672,0.2510581612586975)","(0.01794290542602539,-138.22634887695312,0.03031066618859768)","Vector3D(x=-1.837851, y=-1.182276, z=-0.000033)","('throttle':(0.41025182604789734,),'brake':(0.0,),'steering':(-0.22292833030223846,),'hand_brake':False,'gear':1)"
5452,256.7749708406627,135,"(195.34402465820312,115.69100189208984,15.251057624816895)","(-44.99999237060547,-138.226318359375,1.2074183359800372e-06)","(187.79617309570312,108.96648406982422,0.2510108947753906)","(0.0232089813798666,-138.7329559326172,0.02884107269346714)","Vector3D(x=-1.862793, y=-1.179483, z=-0.000030)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2180713266134262,),'hand_brake':False,'gear':1)"
5453,256.8249708414078,135,"(195.31259155273438,115.56217193603516,15.251009941101074)","(-44.99999237060547,-138.7329559326172,-1.2074181086063618e-06)","(187.70608520507812,108.90412139892578,0.25103190541267395)","(0.02065449021756649,-139.2223663330078,0.021196739748120308)","Vector3D(x=-1.850631, y=-1.176633, z=-0.000021)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.20184709131717682,),'hand_brake':False,'gear':1)"
5454,256.87497084215283,135,"(195.278564453125,115.43537139892578,15.251030921936035)","(-44.9999885559082,-139.2223663330078,0.0)","(187.61778259277344,108.84371185302734,0.2511046826839447)","(0.012164566665887833,-139.67807006835938,0.014680135063827038)","Vector3D(x=-1.799392, y=-1.127931, z=-0.000010)","('throttle':(0.32017454504966736,),'brake':(0.0,),'steering':(-0.19774098694324493,),'hand_brake':False,'gear':1)"
5455,256.9249708428979,135,"(195.2419891357422,115.31452941894531,15.251104354858398)","(-44.99999237060547,-139.67807006835938,-1.2074182222931995e-06)","(187.53082275390625,108.78492736816406,0.2511756122112274)","(0.004077622666954994,-140.12913513183594,0.010840912349522114)","Vector3D(x=-1.787196, y=-1.108000, z=0.000027)","('throttle':(0.2871485948562622,),'brake':(0.0,),'steering':(-0.19681571424007416,),'hand_brake':False,'gear':1)"
5456,256.97497084364295,135,"(195.2057342529297,115.19551849365234,15.251174926757812)","(-44.99999237060547,-140.12913513183594,0.0)","(187.4449920654297,108.72816467285156,0.25123798847198486)","(-0.002930151065811515,-140.56460571289062,0.0100312614813447)","Vector3D(x=-1.751519, y=-1.059036, z=0.000029)","('throttle':(0.34267425537109375,),'brake':(0.0,),'steering':(-0.20007465779781342,),'hand_brake':False,'gear':1)"
5457,257.024970844388,135,"(195.1684112548828,115.08023834228516,15.251237869262695)","(-44.99998092651367,-140.56463623046875,0.0)","(187.35972595214844,108.67267608642578,0.2512730360031128)","(-0.006775547284632921,-141.0076446533203,0.010105645284056664)","Vector3D(x=-1.758320, y=-1.046214, z=0.000041)","('throttle':(0.354654997587204,),'brake':(0.0,),'steering':(-0.2018856555223465,),'hand_brake':False,'gear':1)"
5458,257.07497084513307,135,"(195.1320037841797,114.96484375,15.251273155212402)","(-44.9999885559082,-141.0076446533203,0.0)","(187.27490234375,108.61865997314453,0.2512963116168976)","(-0.009220754727721214,-141.43930053710938,0.010557870380580425)","Vector3D(x=-1.734921, y=-1.007022, z=0.000034)","('throttle':(0.3509880006313324,),'brake':(0.0,),'steering':(-0.20359072089195251,),'hand_brake':False,'gear':1)"
5459,257.1249708458781,135,"(195.09439086914062,114.85209655761719,15.251296043395996)","(-44.9999885559082,-141.4393310546875,-2.414836444586399e-06)","(187.19078063964844,108.56570434570312,0.2513136863708496)","(-0.010955622419714928,-141.86805725097656,0.008003060705959797)","Vector3D(x=-1.717943, y=-0.990527, z=0.000061)","('throttle':(0.0,),'brake':(0.21928852796554565,),'steering':(-0.19795918464660645,),'hand_brake':False,'gear':1)"
5460,257.1749708466232,135,"(195.05667114257812,114.74044799804688,15.251314163208008)","(-44.9999885559082,-141.86807250976562,0.0)","(187.10964965820312,108.51539611816406,0.25136545300483704)","(-0.016720302402973175,-142.26422119140625,0.0033730955328792334)","Vector3D(x=-1.629021, y=-0.923394, z=0.000011)","('throttle':(0.0,),'brake':(0.21025946736335754,),'steering':(-0.19416867196559906,),'hand_brake':False,'gear':1)"
5461,257.22497084736824,135,"(195.01806640625,114.63560485839844,15.251365661621094)","(-44.9999885559082,-142.26422119140625,0.0)","(187.03216552734375,108.46822357177734,0.25142908096313477)","(-0.024042263627052307,-142.66329956054688,0.0009622863144613802)","Vector3D(x=-1.566240, y=-0.867156, z=-0.000013)","('throttle':(0.0,),'brake':(0.19828641414642334,),'steering':(-0.20278528332710266,),'hand_brake':False,'gear':1)"
5462,257.2749708481133,135,"(194.98300170898438,114.533203125,15.25142765045166)","(-45.000003814697266,-142.663330078125,1.2074182222931995e-06)","(186.9596405029297,108.42518615722656,0.25151652097702026)","(-0.034273888915777206,-143.06182861328125,-0.001678467495366931)","Vector3D(x=-1.411891, y=-0.755048, z=-0.000029)","('throttle':(0.0,),'brake':(0.17123913764953613,),'steering':(-0.21334001421928406,),'hand_brake':False,'gear':1)"
5463,257.32497084885836,135,"(194.9524688720703,114.4347152709961,15.25151538848877)","(-44.9999885559082,-143.0618438720703,1.2074182222931995e-06)","(186.9205780029297,108.40090942382812,0.2521071135997772)","(-0.10230256617069244,-143.36691284179688,-0.0463256761431694)","Vector3D(x=-0.383153, y=-0.210257, z=-0.000018)","('throttle':(0.0,),'brake':(0.1523168683052063,),'steering':(-0.21498963236808777,),'hand_brake':False,'gear':1)"
5464,257.3749708496034,135,"(194.9453125,114.36779022216797,15.252106666564941)","(-44.99995803833008,-143.36691284179688,0.0)","(186.91017150878906,108.39450073242188,0.2525416612625122)","(-0.15237468481063843,-143.4419403076172,-0.06512451171875)","Vector3D(x=-0.328658, y=-0.169532, z=-0.000028)","('throttle':(0.24116410315036774,),'brake':(0.0,),'steering':(-0.22932842373847961,),'hand_brake':False,'gear':1)"
5465,257.4249708503485,135,"(194.94268798828125,114.35086822509766,15.252541542053223)","(-44.9999885559082,-143.4419403076172,1.2074181086063618e-06)","(186.90660095214844,108.39250946044922,0.25265276432037354)","(-0.16525641083717346,-143.4559783935547,-0.0711975172162056)","Vector3D(x=-0.000089, y=0.000104, z=-0.000017)","('throttle':(0.0,),'brake':(0.23916707932949066,),'steering':(-0.30080655217170715,),'hand_brake':False,'gear':1)"
5466,257.47497085109353,135,"(194.9405975341797,114.3469009399414,15.252652168273926)","(-44.99999237060547,-143.4559783935547,0.0)","(186.90647888183594,108.3924789428711,0.2525089681148529)","(-0.1488024890422821,-143.4561004638672,-0.0634765550494194)","Vector3D(x=0.000748, y=-0.000025, z=-0.000005)","('throttle':(0.0,),'brake':(0.699806272983551,),'steering':(-0.4252448081970215,),'hand_brake':False,'gear':1)"
5467,257.5249708518386,135,"(194.94049072265625,114.34686279296875,15.252508163452148)","(-44.9999885559082,-143.4561004638672,-1.2074182222931995e-06)","(186.90628051757812,108.39241790771484,0.2522662281990051)","(-0.12088067829608917,-143.45631408691406,-0.052947998046875)","Vector3D(x=0.000806, y=0.000175, z=0.000005)","('throttle':(0.0,),'brake':(0.6989462375640869,),'steering':(-0.5588152408599854,),'hand_brake':False,'gear':1)"
5468,257.57497085258365,135,"(194.9403076171875,114.34676361083984,15.252264976501465)","(-44.9999885559082,-143.45631408691406,-1.2074181086063618e-06)","(186.9060821533203,108.39234924316406,0.2520265579223633)","(-0.09332086890935898,-143.45654296875,-0.0437927208840847)","Vector3D(x=0.000703, y=0.000226, z=0.000006)","('throttle':(0.0,),'brake':(0.6988380551338196,),'steering':(-0.5716686248779297,),'hand_brake':False,'gear':1)"
5469,257.6249708533287,135,"(194.9401397705078,114.34666442871094,15.252025604248047)","(-44.99999237060547,-143.45654296875,0.0)","(186.9059295654297,108.39230346679688,0.25182387232780457)","(-0.06996845453977585,-143.45669555664062,-0.0365905724465847)","Vector3D(x=0.000562, y=0.000197, z=0.000009)","('throttle':(0.0,),'brake':(0.6992552876472473,),'steering':(-0.5034849047660828,),'hand_brake':False,'gear':1)"
5470,257.67497085407376,135,"(194.94000244140625,114.34659576416016,15.251823425292969)","(-44.9999885559082,-143.45669555664062,0.0)","(186.90582275390625,108.39225006103516,0.25166431069374084)","(-0.05157475546002388,-143.45681762695312,-0.0310668908059597)","Vector3D(x=0.000432, y=0.000151, z=0.000002)","('throttle':(0.0,),'brake':(0.6994062066078186,),'steering':(-0.4518575668334961,),'hand_brake':False,'gear':1)"
5471,257.7249708548188,135,"(194.9398956298828,114.34652709960938,15.251663208007812)","(-44.9999885559082,-143.45681762695312,0.0)","(186.9057159423828,108.3922119140625,0.2515431046485901)","(-0.037627510726451874,-143.45689392089844,-0.026855463162064552)","Vector3D(x=0.000324, y=0.000115, z=0.000001)","('throttle':(0.6694539785385132,),'brake':(0.0,),'steering':(-0.44992896914482117,),'hand_brake':False,'gear':1)"
5472,257.7749708555639,135,"(194.93980407714844,114.34648132324219,15.251543045043945)","(-44.9999885559082,-143.45681762695312,0.0)","(186.90354919433594,108.39127349853516,0.2514166235923767)","(-0.02304505743086338,-143.47914123535156,-0.0177307091653347)","Vector3D(x=-0.083293, y=-0.017430, z=0.000001)","('throttle':(0.9487144947052002,),'brake':(0.0,),'steering':(-0.451898992061615,),'hand_brake':False,'gear':1)"
5473,257.82497085630894,135,"(194.93995666503906,114.3424301147461,15.251415252685547)","(-44.9999885559082,-143.47914123535156,0.0)","(186.9001922607422,108.38969421386719,0.2513255774974823)","(-0.012608528137207031,-143.52560424804688,-0.01312255859375)","Vector3D(x=-0.092001, y=-0.036896, z=-0.000003)","('throttle':(0.8068751692771912,),'brake':(0.0,),'steering':(-0.4517523944377899,),'hand_brake':False,'gear':1)"
5474,257.874970857054,135,"(194.94142150878906,114.33432006835938,15.251325607299805)","(-44.99998092651367,-143.52561950683594,-1.2074181086063618e-06)","(186.89578247070312,108.38795471191406,0.25126543641090393)","(-0.005675886757671833,-143.55899047851562,-0.010589598678052425)","Vector3D(x=-0.109628, y=-0.039422, z=0.000004)","('throttle':(0.7002460956573486,),'brake':(0.0,),'steering':(-0.45159220695495605,),'hand_brake':False,'gear':1)"
5475,257.92497085779905,135,"(194.94046020507812,114.32789611816406,15.251265525817871)","(-44.99999237060547,-143.55899047851562,0.0)","(186.88986206054688,108.38528442382812,0.2512078285217285)","(0.0009835471864789724,-143.62594604492188,-0.006652831565588713)","Vector3D(x=-0.172818, y=-0.060452, z=-0.000002)","('throttle':(0.45889028906822205,),'brake':(0.0,),'steering':(-0.41843748092651367,),'hand_brake':False,'gear':1)"
5476,257.9749708585441,135,"(194.9414825439453,114.31582641601562,15.25120735168457)","(-44.9999885559082,-143.62594604492188,0.0)","(186.88815307617188,108.38465881347656,0.2512734532356262)","(-0.006591132376343012,-143.63430786132812,-0.0184326171875)","Vector3D(x=-0.000858, y=0.000982, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5477,258.02497085928917,135,"(194.94064331054688,114.31401824951172,15.251273155212402)","(-44.9999885559082,-143.63430786132812,0.0)","(186.88818359375,108.38467407226562,0.25130024552345276)","(-0.009678377769887447,-143.63430786132812,-0.021392822265625)","Vector3D(x=-0.000134, y=0.000133, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5478,258.0749708600342,135,"(194.94065856933594,114.31404113769531,15.251299858093262)","(-44.9999885559082,-143.63430786132812,0.0)","(186.88818359375,108.38467407226562,0.2512969672679901)","(-0.009275396354496479,-143.63430786132812,-0.020599365234375)","Vector3D(x=0.000122, y=-0.000118, z=-0.000001)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5479,258.1249708607793,135,"(194.94065856933594,114.31404113769531,15.251296043395996)","(-44.9999885559082,-143.63430786132812,0.0)","(186.88815307617188,108.38467407226562,0.2512839138507843)","(-0.00777958519756794,-143.63430786132812,-0.01919555477797985)","Vector3D(x=0.000132, y=-0.000119, z=-0.000002)","('throttle':(0.7131031155586243,),'brake':(0.0,),'steering':(-0.21761463582515717,),'hand_brake':False,'gear':1)"
5480,258.17497086152434,135,"(194.94064331054688,114.31404113769531,15.251283645629883)","(-44.9999885559082,-143.63430786132812,0.0)","(186.8854522705078,108.38294982910156,0.25122249126434326)","(-0.0007035094313323498,-143.6433868408203,-0.01617431826889515)","Vector3D(x=-0.055272, y=-0.037360, z=0.000002)","('throttle':(0.6952517628669739,),'brake':(0.0,),'steering':(-0.15203016996383667,),'hand_brake':False,'gear':1)"
5481,258.2249708622694,135,"(194.9388885498047,114.31104278564453,15.251222610473633)","(-44.9999885559082,-143.64337158203125,-1.2074181086063618e-06)","(186.88206481933594,108.38072967529297,0.25119146704673767)","(0.0028481886256486177,-143.65237426757812,-0.015289307571947575)","Vector3D(x=-0.076113, y=-0.047996, z=-0.000000)","('throttle':(0.47098881006240845,),'brake':(0.0,),'steering':(-0.06175197660923004,),'hand_brake':False,'gear':1)"
5482,258.27497086301446,135,"(194.93641662597656,114.30755615234375,15.251191139221191)","(-44.99999237060547,-143.65237426757812,-1.2074182222931995e-06)","(186.87872314453125,108.37822723388672,0.2511833608150482)","(0.0037907548248767853,-143.654052734375,-0.01654052734375)","Vector3D(x=-0.059272, y=-0.043618, z=-0.000000)","('throttle':(0.5568249225616455,),'brake':(0.0,),'steering':(0.014246360398828983,),'hand_brake':False,'gear':1)"
5483,258.3249708637595,135,"(194.93325805664062,114.3048095703125,15.25118350982666)","(-44.9999885559082,-143.654052734375,0.0)","(186.87522888183594,108.3756103515625,0.2511829435825348)","(0.0038590566255152225,-143.6517791748047,-0.01660156063735485)","Vector3D(x=-0.076788, y=-0.058628, z=-0.000003)","('throttle':(0.3760371208190918,),'brake':(0.0,),'steering':(0.016524337232112885,),'hand_brake':False,'gear':1)"
5484,258.3749708645046,135,"(194.92950439453125,114.30252075195312,15.251182556152344)","(-44.99999237060547,-143.65176391601562,0.0)","(186.87025451660156,108.37185668945312,0.2511497437953949)","(0.007636151276528835,-143.65878295898438,-0.015899658203125)","Vector3D(x=-0.139172, y=-0.103045, z=0.000013)","('throttle':(0.7299197316169739,),'brake':(0.0,),'steering':(0.0002867801522370428,),'hand_brake':False,'gear':1)"
5485,258.42497086524963,135,"(194.92526245117188,114.29778289794922,15.25114917755127)","(-44.9999885559082,-143.65878295898438,0.0)","(186.86122131347656,108.36537170410156,0.2510797679424286)","(0.01570260338485241,-143.65460205078125,-0.01486206240952015)","Vector3D(x=-0.225063, y=-0.163205, z=-0.000013)","('throttle':(0.6491992473602295,),'brake':(0.0,),'steering':(-0.013890561647713184,),'hand_brake':False,'gear':1)"
5486,258.4749708659947,135,"(194.9158172607422,114.29188537597656,15.251078605651855)","(-45.000003814697266,-143.65460205078125,-1.2074181086063618e-06)","(186.84815979003906,108.35628509521484,0.2510128617286682)","(0.02340022660791874,-143.70132446289062,-0.008728026412427425)","Vector3D(x=-0.287590, y=-0.176125, z=0.000007)","('throttle':(0.6372661590576172,),'brake':(0.0,),'steering':(-0.1626482903957367,),'hand_brake':False,'gear':1)"
5487,258.52497086673975,135,"(194.90757751464844,114.27622985839844,15.251012802124023)","(-44.9999885559082,-143.70132446289062,2.4148362172127236e-06)","(186.83224487304688,108.34676361083984,0.25098615884780884)","(0.026453321799635887,-143.75845336914062,-0.0008544924203306437)","Vector3D(x=-0.341473, y=-0.184159, z=0.000001)","('throttle':(0.7360987067222595,),'brake':(0.0,),'steering':(-0.16708312928676605,),'hand_brake':False,'gear':1)"
5488,258.5749708674848,135,"(194.89755249023438,114.2586669921875,15.250986099243164)","(-44.99999237060547,-143.75845336914062,1.2074182222931995e-06)","(186.8123779296875,108.33326721191406,0.2509225904941559)","(0.03380943462252617,-143.79476928710938,-0.01046752743422985)","Vector3D(x=-0.449845, y=-0.314562, z=-0.000004)","('throttle':(0.7386808395385742,),'brake':(0.0,),'steering':(-0.012801812030375004,),'hand_brake':False,'gear':1)"
5489,258.62497086822987,135,"(194.88143920898438,114.24005889892578,15.250921249389648)","(-44.99999237060547,-143.79476928710938,-1.2074181086063618e-06)","(186.78781127929688,108.31483459472656,0.25085708498954773)","(0.04136362299323082,-143.78070068359375,-0.02267455868422985)","Vector3D(x=-0.506794, y=-0.390027, z=0.000004)","('throttle':(0.745259165763855,),'brake':(0.0,),'steering':(0.03512059152126312,),'hand_brake':False,'gear':1)"
