Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
84394,171.66936569660902,135,"(-7.757354736328125,132.97854614257812,15.25373363494873)","(-44.9999885559082,90.66272735595703,0.0)","(-7.873019218444824,142.98622131347656,0.2537377178668976)","(0.002288113348186016,90.66307067871094,5.6239521654788405e-05)","Vector3D(x=-0.000415, y=0.157568, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013795342296361923,),'hand_brake':False,'gear':1)"
84395,171.71936569735408,135,"(-7.757294178009033,132.9868927001953,15.253737449645996)","(-44.9999885559082,90.66305541992188,0.0)","(-7.873103618621826,142.99452209472656,0.2537390887737274)","(0.002144679194316268,90.64996337890625,0.00019402775797061622)","Vector3D(x=-0.000395, y=0.151297, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01435386948287487,),'hand_brake':False,'gear':1)"
84396,171.76936569809914,135,"(-7.7596659660339355,132.9951629638672,15.253738403320312)","(-45.000003814697266,90.64994812011719,0.0)","(-7.873185634613037,143.0047149658203,0.2537148594856262)","(0.0049245660193264484,90.6402359008789,0.0002397573844064027)","Vector3D(x=0.000515, y=0.219670, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014097470790147781,),'hand_brake':False,'gear':1)"
84397,171.8193656988442,135,"(-7.761445045471191,133.00534057617188,15.253714561462402)","(-44.9999885559082,90.64022827148438,-2.4148362172127236e-06)","(-7.873174667358398,143.0165252685547,0.2536907494068146)","(0.007711282931268215,90.6366195678711,0.0004993896000087261)","Vector3D(x=0.000400, y=0.220329, z=0.000000)","('throttle':(0.5186517238616943,),'brake':(0.0,),'steering':(-0.013983766548335552,),'hand_brake':False,'gear':1)"
84398,171.86936569958925,135,"(-7.762065887451172,133.0171356201172,15.253689765930176)","(-44.9999885559082,90.6365966796875,2.4148362172127236e-06)","(-7.873359203338623,143.02877807617188,0.2536838948726654)","(0.008496754802763462,90.62518310546875,-0.000274657882982865)","Vector3D(x=-0.002280, y=0.268544, z=0.000001)","('throttle':(0.5285735130310059,),'brake':(0.0,),'steering':(-0.012957656756043434,),'hand_brake':False,'gear':1)"
84399,171.9193657003343,135,"(-7.764245986938477,133.0293731689453,15.253684043884277)","(-45.000003814697266,90.62518310546875,0.0)","(-7.873597145080566,143.04312133789062,0.25366225838661194)","(0.010982943698763847,90.60579681396484,1.5000235180195887e-05)","Vector3D(x=-0.000481, y=0.314095, z=-0.000000)","('throttle':(0.30034640431404114,),'brake':(0.0,),'steering':(-0.012444666586816311,),'hand_brake':False,'gear':1)"
84400,171.96936570107937,135,"(-7.767867088317871,133.04368591308594,15.253662109375)","(-45.000003814697266,90.60579681396484,-2.414836444586399e-06)","(-7.8735527992248535,143.04464721679688,0.2538633644580841)","(-0.012178226374089718,90.61186981201172,-0.0005493161734193563)","Vector3D(x=0.000020, y=0.000420, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.011234218254685402,),'hand_brake':False,'gear':1)"
84401,172.01936570182443,135,"(-7.766763210296631,133.0452117919922,15.253863334655762)","(-44.9999885559082,90.61186981201172,0.0)","(-7.873566150665283,143.04742431640625,0.25388193130493164)","(-0.0143160754814744,90.61122131347656,-0.0003967283701058477)","Vector3D(x=0.000109, y=0.082209, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01084066927433014,),'hand_brake':False,'gear':1)"
84402,172.06936570256948,135,"(-7.766890048980713,133.04798889160156,15.253881454467773)","(-44.9999885559082,90.6112060546875,-2.4148362172127236e-06)","(-7.873579502105713,143.05072021484375,0.25386807322502136)","(-0.01272464171051979,90.61030578613281,-0.000274657882982865)","Vector3D(x=-0.000409, y=0.054981, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01436671707779169,),'hand_brake':False,'gear':1)"
84403,172.11936570331454,135,"(-7.767062664031982,133.05128479003906,15.253868103027344)","(-44.9999885559082,90.61029052734375,-2.4148362172127236e-06)","(-7.873582363128662,143.05422973632812,0.25384289026260376)","(-0.009828642010688782,90.60887145996094,-9.155304724117741e-05)","Vector3D(x=0.000533, y=0.080050, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014881562441587448,),'hand_brake':False,'gear':1)"
84404,172.1693657040596,135,"(-7.7673163414001465,133.05479431152344,15.2538423538208)","(-44.9999885559082,90.60887145996094,-2.414836444586399e-06)","(-7.873592376708984,143.0574951171875,0.2538260221481323)","(-0.00787520781159401,90.60780334472656,-0.00015258826897479594)","Vector3D(x=-0.000375, y=0.054693, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014706694521009922,),'hand_brake':False,'gear':1)"
84405,172.21936570480466,135,"(-7.767512798309326,133.0580596923828,15.253825187683105)","(-45.000003814697266,90.60780334472656,-2.414836444586399e-06)","(-7.873596668243408,143.06103515625,0.2538050413131714)","(-0.005464151035994291,90.60627746582031,-3.0517610866809264e-05)","Vector3D(x=0.000517, y=0.081085, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014670643955469131,),'hand_brake':False,'gear':1)"
84406,172.26936570554972,135,"(-7.767783164978027,133.0615997314453,15.253804206848145)","(-44.99999237060547,90.60627746582031,0.0)","(-7.8736090660095215,143.0643768310547,0.25379428267478943)","(-0.004214226268231869,90.60508728027344,-9.155262523563579e-05)","Vector3D(x=-0.000377, y=0.057217, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01464822143316269,),'hand_brake':False,'gear':1)"
84407,172.31936570629478,135,"(-7.768003463745117,133.06494140625,15.25379467010498)","(-44.999961853027344,90.60507202148438,-2.414834852970671e-06)","(-7.873615741729736,143.0680694580078,0.25377947092056274)","(-0.0025066793896257877,90.60342407226562,1.622961826797109e-05)","Vector3D(x=0.000514, y=0.084368, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01462495606392622,),'hand_brake':False,'gear':1)"
84408,172.36936570703983,135,"(-7.768300533294678,133.06861877441406,15.253779411315918)","(-44.99999237060547,90.60340881347656,4.829672889172798e-06)","(-7.873629093170166,143.0717010498047,0.253772109746933)","(-0.0016802264144644141,90.60183715820312,-3.0517559935105965e-05)","Vector3D(x=-0.000241, y=0.065867, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01459571998566389,),'hand_brake':False,'gear':1)"
84409,172.4193657077849,135,"(-7.768590450286865,133.07225036621094,15.253771781921387)","(-44.9999885559082,90.60184478759766,0.0)","(-7.8736395835876465,143.0757598876953,0.25376129150390625)","(-0.0004234717052895576,90.60001373291016,4.730659566121176e-05)","Vector3D(x=0.000568, y=0.091425, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014576931484043598,),'hand_brake':False,'gear':1)"
84410,172.46936570852995,135,"(-7.768919467926025,133.07630920410156,15.25376033782959)","(-44.9999885559082,90.5999984741211,0.0)","(-7.873650550842285,143.07958984375,0.25376054644584656)","(-0.00033467926550656557,90.59851837158203,-1.3027551259980896e-11)","Vector3D(x=-0.000302, y=0.069984, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014548327773809433,),'hand_brake':False,'gear':1)"
84411,172.519365709275,135,"(-7.769191265106201,133.08013916015625,15.253759384155273)","(-45.000003814697266,90.59851837158203,0.0)","(-7.873655796051025,143.08384704589844,0.25375354290008545)","(0.0004781132156495005,90.59700012207031,7.473948789993301e-05)","Vector3D(x=0.000571, y=0.094747, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014529258012771606,),'hand_brake':False,'gear':1)"
84412,172.56936571002007,135,"(-7.769461631774902,133.0843963623047,15.253753662109375)","(-45.000003814697266,90.59700012207031,0.0)","(-7.873667240142822,143.0880584716797,0.2537519037723541)","(0.000662528327666223,90.59591674804688,-3.0517636332660913e-05)","Vector3D(x=-0.000521, y=0.080686, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014500362798571587,),'hand_brake':False,'gear':1)"
84413,172.61936571076512,135,"(-7.769661903381348,133.08859252929688,15.253750801086426)","(-44.9999885559082,90.59589385986328,0.0)","(-7.8736491203308105,143.09275817871094,0.2537457346916199)","(0.001379698165692389,90.59545135498047,0.00014784649829380214)","Vector3D(x=0.000624, y=0.103602, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014490894973278046,),'hand_brake':False,'gear':1)"
84414,172.66936571151018,135,"(-7.769725322723389,133.09329223632812,15.253746032714844)","(-44.99999237060547,90.5954360961914,0.0)","(-7.873686790466309,143.09722900390625,0.2537485361099243)","(0.0010450189001858234,90.59183502197266,-6.103511987021193e-05)","Vector3D(x=-0.000666, y=0.081741, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014412596821784973,),'hand_brake':False,'gear':1)"
84415,172.71936571225524,135,"(-7.770393371582031,133.09776306152344,15.253748893737793)","(-44.9999885559082,90.5918197631836,2.4148362172127236e-06)","(-7.873690605163574,143.1019744873047,0.25374728441238403)","(0.001188452821224928,90.5903549194336,6.249832222238183e-05)","Vector3D(x=0.000554, y=0.103441, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01434789877384901,),'hand_brake':False,'gear':1)"
84416,172.7693657130003,135,"(-7.770656108856201,133.10250854492188,15.25374698638916)","(-44.9999885559082,90.5903549194336,-2.4148362172127236e-06)","(-7.8737030029296875,143.10658264160156,0.25375065207481384)","(0.0008196226553991437,90.58867645263672,0.0)","Vector3D(x=-0.000413, y=0.081318, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014346359297633171,),'hand_brake':False,'gear':1)"
84417,172.81936571374536,135,"(-7.770961284637451,133.10711669921875,15.253750801086426)","(-44.99999237060547,90.58866882324219,0.0)","(-7.873721599578857,143.1117706298828,0.25374385714530945)","(0.0015982642071321607,90.58545684814453,5.0894683226943016e-05)","Vector3D(x=-0.000430, y=0.088695, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01430295780301094,),'hand_brake':False,'gear':1)"
84418,172.8693657144904,135,"(-7.771542072296143,133.11228942871094,15.253743171691895)","(-44.99999237060547,90.58546447753906,2.4148362172127236e-06)","(-7.873876094818115,143.1169891357422,0.2537440061569214)","(0.0015709433937445283,90.57131958007812,-0.00015258774510584772)","Vector3D(x=-0.000476, y=0.114827, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014311297796666622,),'hand_brake':False,'gear':1)"
84419,172.91936571523547,135,"(-7.774163722991943,133.11749267578125,15.253743171691895)","(-44.9999885559082,90.57130432128906,-2.414836444586399e-06)","(-7.87386417388916,143.12139892578125,0.253758043050766)","(-6.147169915493578e-05,90.57597351074219,-0.000213623046875)","Vector3D(x=-0.000617, y=0.071165, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01429061684757471,),'hand_brake':False,'gear':1)"
84420,172.96936571598053,135,"(-7.773339748382568,133.1219024658203,15.253758430480957)","(-44.99999237060547,90.57596588134766,-2.4148362172127236e-06)","(-7.873993396759033,143.12583923339844,0.2537614107131958)","(-0.0004234717052895576,90.5637435913086,-0.00015258786152116954)","Vector3D(x=-0.000385, y=0.100908, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014047499746084213,),'hand_brake':False,'gear':1)"
84421,173.0193657167256,135,"(-7.7756028175354,133.12632751464844,15.25376033782959)","(-45.000003814697266,90.56372833251953,0.0)","(-7.8739824295043945,143.12966918945312,0.25377142429351807)","(-0.0015914340037852526,90.5682601928711,-0.00018310546875)","Vector3D(x=-0.000700, y=0.060655, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014137856662273407,),'hand_brake':False,'gear':1)"
84422,173.06936571747065,135,"(-7.77480411529541,133.13015747070312,15.253771781921387)","(-44.9999885559082,90.5682373046875,2.4148362172127236e-06)","(-7.874128818511963,143.1337127685547,0.2537684440612793)","(-0.001249924534931779,90.55489349365234,-0.00015258790517691523)","Vector3D(x=-0.000460, y=0.094200, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014196437783539295,),'hand_brake':False,'gear':1)"
84423,173.1193657182157,135,"(-7.777283191680908,133.13418579101562,15.253768920898438)","(-44.9999885559082,90.55487823486328,0.0)","(-7.874115943908691,143.13723754882812,0.2537745237350464)","(-0.0019534339662641287,90.55950927734375,-0.0001525879488326609)","Vector3D(x=-0.000734, y=0.055609, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01417068112641573,),'hand_brake':False,'gear':1)"
84424,173.16936571896076,135,"(-7.776464462280273,133.13771057128906,15.25377368927002)","(-45.000003814697266,90.55950927734375,-2.414836444586399e-06)","(-7.87424898147583,143.14097595214844,0.25377005338668823)","(-0.001434339676052332,90.54698944091797,-6.103511987021193e-05)","Vector3D(x=-0.000319, y=0.087566, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014147253707051277,),'hand_brake':False,'gear':1)"
84425,173.21936571970582,135,"(-7.778782844543457,133.1414337158203,15.253768920898438)","(-44.9999885559082,90.54698944091797,0.0)","(-7.8742265701293945,143.14414978027344,0.2537752389907837)","(-0.0020149056799709797,90.5521469116211,-6.103522173361853e-05)","Vector3D(x=-0.000548, y=0.048280, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01411744300276041,),'hand_brake':False,'gear':1)"
84426,173.26936572045088,135,"(-7.777860164642334,133.1446075439453,15.253775596618652)","(-44.99999237060547,90.55213928222656,0.0)","(-7.874349594116211,143.14756774902344,0.2537704110145569)","(-0.0014684905763715506,90.54006958007812,-3.0517610866809264e-05)","Vector3D(x=-0.000254, y=0.081305, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014069382101297379,),'hand_brake':False,'gear':1)"
84427,173.31936572119594,135,"(-7.780091285705566,133.14801025390625,15.25377082824707)","(-44.99999237060547,90.54006958007812,0.0)","(-7.874324798583984,143.1504669189453,0.2537747919559479)","(-0.0019875848665833473,90.54529571533203,-6.103511987021193e-05)","Vector3D(x=-0.000492, y=0.042819, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014059755951166153,),'hand_brake':False,'gear':1)"
84428,173.369365721941,135,"(-7.779153823852539,133.1509246826172,15.25377368927002)","(-44.9999885559082,90.5452880859375,-2.414836444586399e-06)","(-7.874441146850586,143.15362548828125,0.2537696063518524)","(-0.001372867962345481,90.53351593017578,1.3169812518754043e-05)","Vector3D(x=-0.000153, y=0.076147, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014039966277778149,),'hand_brake':False,'gear':1)"
84429,173.41936572268605,135,"(-7.7813262939453125,133.154052734375,15.253768920898438)","(-44.9999885559082,90.53350067138672,2.4148362172127236e-06)","(-7.8744072914123535,143.15628051757812,0.25377368927001953)","(-0.001857811352238059,90.5391845703125,0.0)","Vector3D(x=-0.000379, y=0.037841, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.014022232964634895,),'hand_brake':False,'gear':1)"
84430,173.4693657234311,135,"(-7.78030252456665,133.15672302246094,15.253772735595703)","(-44.9999885559082,90.53916931152344,0.0)","(-7.874514102935791,143.1591796875,0.2537683844566345)","(-0.001249924534931779,90.52782440185547,3.929536615032703e-05)","Vector3D(x=-0.000031, y=0.071309, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013990581035614014,),'hand_brake':False,'gear':1)"
84431,173.51936572417617,135,"(-7.782392501831055,133.15960693359375,15.253767967224121)","(-44.99999237060547,90.52782440185547,2.414836444586399e-06)","(-7.87446928024292,143.16160583496094,0.2537727355957031)","(-0.0017416981281712651,90.53394317626953,9.686453267931938e-06)","Vector3D(x=-0.000251, y=0.033099, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013964843936264515,),'hand_brake':False,'gear':1)"
84432,173.56936572492123,135,"(-7.781279563903809,133.1620330810547,15.253772735595703)","(-44.9999885559082,90.53392791748047,0.0)","(-7.874565124511719,143.1642608642578,0.25376754999160767)","(-0.001126981107518077,90.5230484008789,6.0770922573283315e-05)","Vector3D(x=0.000099, y=0.066643, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013954036869108677,),'hand_brake':False,'gear':1)"
84433,173.61936572566628,135,"(-7.7832770347595215,133.16465759277344,15.253767967224121)","(-45.000003814697266,90.52304077148438,2.414836444586399e-06)","(-7.874509334564209,143.16644287109375,0.2537720501422882)","(-0.0016529057174921036,90.52971649169922,3.1399420549860224e-05)","Vector3D(x=-0.000101, y=0.028513, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013947708532214165,),'hand_brake':False,'gear':1)"
84434,173.66936572641134,135,"(-7.782057285308838,133.1668701171875,15.253771781921387)","(-44.99999237060547,90.52972412109375,0.0)","(-7.874593257904053,143.1688690185547,0.2537669241428375)","(-0.001072339597158134,90.51934814453125,8.056373189901933e-05)","Vector3D(x=0.000246, y=0.062127, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013908066786825657,),'hand_brake':False,'gear':1)"
84436,173.76936572790146,135,"(-7.78261137008667,133.17127990722656,15.253771781921387)","(-44.9999885559082,90.526611328125,0.0)","(-7.87459135055542,143.17306518554688,0.25376635789871216)","(-0.0010108679998666048,90.51693725585938,0.00011041600373573601)","Vector3D(x=0.000441, y=0.057706, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013881254941225052,),'hand_brake':False,'gear':1)"
84437,173.81936572864652,135,"(-7.784369945526123,133.17347717285156,15.253765106201172)","(-44.9999885559082,90.51692962646484,-2.4148362172127236e-06)","(-7.874499797821045,143.1748046875,0.2537708878517151)","(-0.0015299622900784016,90.52507781982422,0.0001078287823474966)","Vector3D(x=0.000423, y=0.019704, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013869944028556347,),'hand_brake':False,'gear':1)"
84438,173.86936572939157,135,"(-7.782857418060303,133.17523193359375,15.25377082824707)","(-44.9999885559082,90.52507019042969,-2.4148362172127236e-06)","(-7.874538898468018,143.1768035888672,0.25376594066619873)","(-0.0009493962279520929,90.51654052734375,0.0001922815281432122)","Vector3D(x=0.000827, y=0.053573, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013865015469491482,),'hand_brake':False,'gear':1)"
84439,173.91936573013663,135,"(-7.78438663482666,133.17721557617188,15.253765106201172)","(-45.000003814697266,90.51654052734375,0.0)","(-7.8744025230407715,143.1783905029297,0.2537696659564972)","(-0.001372867962345481,90.52632141113281,0.000270284857833758)","Vector3D(x=0.001219, y=0.017876, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013860550709068775,),'hand_brake':False,'gear':1)"
84440,173.9693657308817,135,"(-7.782543182373047,133.17881774902344,15.253768920898438)","(-44.9999885559082,90.52630615234375,-4.829672434425447e-06)","(-7.8744096755981445,143.18072509765625,0.2537569999694824)","(8.196226553991437e-05,90.51893615722656,0.0002635166747495532)","Vector3D(x=0.000749, y=0.049616, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013836500234901905,),'hand_brake':False,'gear':1)"
84442,174.0693657323718,135,"(-7.783323764801025,133.18365478515625,15.253750801086426)","(-44.9999885559082,90.52169036865234,0.0)","(-7.874396800994873,143.18582153320312,0.2537495791912079)","(0.0009220754727721214,90.51771545410156,-6.103514533606358e-05)","Vector3D(x=0.000433, y=0.051539, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013821069151163101,),'hand_brake':False,'gear':1)"
84444,174.16936573386192,135,"(-7.783440589904785,133.18881225585938,15.25374984741211)","(-44.9999885559082,90.52091979980469,0.0)","(-7.874379634857178,143.1909942626953,0.2537511885166168)","(0.0007444905932061374,90.5168685913086,-3.0517559935105965e-05)","Vector3D(x=0.000412, y=0.052022, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013787433505058289,),'hand_brake':False,'gear':1)"
84445,174.21936573460698,135,"(-7.784169673919678,133.19140625,15.253750801086426)","(-45.000003814697266,90.5168685913086,0.0)","(-7.87434196472168,143.19358825683594,0.2537524700164795)","(0.000594226410612464,90.52001953125,-6.103514533606358e-05)","Vector3D(x=0.000060, y=0.052093, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013780235312879086,),'hand_brake':False,'gear':1)"
84446,174.26936573535204,135,"(-7.78358268737793,133.19400024414062,15.253751754760742)","(-44.9999885559082,90.51998901367188,0.0)","(-7.874363422393799,143.1961669921875,0.2537536323070526)","(0.00045762263471260667,90.51589965820312,-3.051757266803179e-05)","Vector3D(x=0.000406, y=0.052111, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013753599487245083,),'hand_brake':False,'gear':1)"
84447,174.3193657360971,135,"(-7.784322738647461,133.1965789794922,15.253753662109375)","(-44.99999237060547,90.5158920288086,0.0)","(-7.874325275421143,143.19876098632812,0.2537546455860138)","(0.0003415094397496432,90.51905059814453,-3.0517559935105965e-05)","Vector3D(x=0.000054, y=0.052095, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013741515576839447,),'hand_brake':False,'gear':1)"
84448,174.36936573684216,135,"(-7.783735275268555,133.1991729736328,15.253754615783691)","(-44.99999237060547,90.51905059814453,0.0)","(-7.87434720993042,143.2013397216797,0.2537554204463959)","(0.0002527169999666512,90.51492309570312,0.0)","Vector3D(x=0.000401, y=0.052069, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013717555440962315,),'hand_brake':False,'gear':1)"
84449,174.4193657375872,135,"(-7.784477233886719,133.2017364501953,15.253755569458008)","(-44.9999885559082,90.51490783691406,2.4148362172127236e-06)","(-7.874309539794922,143.2039337158203,0.253756046295166)","(0.00017758490866981447,90.5180435180664,-3.051756721106358e-05)","Vector3D(x=0.000049, y=0.052032, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013714026659727097,),'hand_brake':False,'gear':1)"
84450,174.46936573833227,135,"(-7.783895015716553,133.204345703125,15.253755569458008)","(-44.99999237060547,90.51802825927734,4.829672434425447e-06)","(-7.874331474304199,143.20652770996094,0.2537565529346466)","(0.00012294339830987155,90.5139389038086,-6.513775629990448e-12)","Vector3D(x=0.000399, y=0.051981, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01370919682085514,),'hand_brake':False,'gear':1)"
84451,174.51936573907733,135,"(-7.784633636474609,133.20692443847656,15.253755569458008)","(-44.9999885559082,90.51393127441406,2.414836444586399e-06)","(-7.874294281005859,143.2091064453125,0.25375691056251526)","(8.196226553991437e-05,90.51704406738281,-3.0517576306010596e-05)","Vector3D(x=0.000045, y=0.051935, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01369397807866335,),'hand_brake':False,'gear':1)"
84452,174.5693657398224,135,"(-7.784054279327393,133.2095184326172,15.253755569458008)","(-45.000003814697266,90.51704406738281,2.414836444586399e-06)","(-7.8743181228637695,143.21170043945312,0.25375717878341675)","(5.464151035994291e-05,90.51289367675781,4.783912118000444e-06)","Vector3D(x=0.000395, y=0.051883, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013673926703631878,),'hand_brake':False,'gear':1)"
84453,174.61936574056745,135,"(-7.784801959991455,133.21209716796875,15.253756523132324)","(-44.9999885559082,90.51285552978516,-2.4148362172127236e-06)","(-7.874281883239746,143.2142791748047,0.2537573575973511)","(3.415094397496432e-05,90.51602172851562,-3.051757266803179e-05)","Vector3D(x=0.000042, y=0.051835, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013677103444933891,),'hand_brake':False,'gear':1)"
84454,174.6693657413125,135,"(-7.784219741821289,133.21469116210938,15.253756523132324)","(-44.99999237060547,90.51602172851562,0.0)","(-7.874305248260498,143.2168731689453,0.2537574768066406)","(1.3660377589985728e-05,90.51185607910156,7.405085852951743e-06)","Vector3D(x=0.000391, y=0.051782, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013643091544508934,),'hand_brake':False,'gear':1)"
84455,174.71936574205756,135,"(-7.784970760345459,133.21726989746094,15.253756523132324)","(-44.9999885559082,90.51184844970703,2.4148362172127236e-06)","(-7.874269008636475,143.21946716308594,0.2537575960159302)","(6.830188794992864e-06,90.51497650146484,-3.0517576306010596e-05)","Vector3D(x=0.000038, y=0.051737, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013637804426252842,),'hand_brake':False,'gear':1)"
84456,174.76936574280262,135,"(-7.784389972686768,133.21987915039062,15.253756523132324)","(-44.9999885559082,90.51497650146484,-2.4148362172127236e-06)","(-7.874292850494385,143.2220458984375,0.25375765562057495)","(0.0,90.51081085205078,8.203878678614274e-06)","Vector3D(x=0.000388, y=0.051677, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01361058373004198,),'hand_brake':False,'gear':1)"
84457,174.81936574354768,135,"(-7.785140037536621,133.22244262695312,15.253756523132324)","(-44.99999237060547,90.51080322265625,-2.414836444586399e-06)","(-7.8742570877075195,143.22463989257812,0.2537577450275421)","(0.0,90.513916015625,-3.0517576306010596e-05)","Vector3D(x=0.000034, y=0.051631, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013602757826447487,),'hand_brake':False,'gear':1)"
84458,174.86936574429274,135,"(-7.784562587738037,133.22503662109375,15.253756523132324)","(-44.9999885559082,90.51390075683594,-2.414836444586399e-06)","(-7.87428092956543,143.2272186279297,0.2537578046321869)","(0.0,90.5097427368164,9.644651981943753e-06)","Vector3D(x=0.000385, y=0.051580, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01359139196574688,),'hand_brake':False,'gear':1)"
84459,174.9193657450378,135,"(-7.785314559936523,133.2276153564453,15.253756523132324)","(-44.99999237060547,90.50972747802734,-2.414836444586399e-06)","(-7.874244689941406,143.2298126220703,0.2537578046321869)","(-3.415094397496432e-05,90.5128402709961,0.0)","Vector3D(x=0.000031, y=0.051532, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01358267106115818,),'hand_brake':False,'gear':1)"
84460,174.96936574578285,135,"(-7.784738540649414,133.23020935058594,15.253756523132324)","(-44.9999885559082,90.51282501220703,-2.4148362172127236e-06)","(-7.874269962310791,143.23240661621094,0.2537577748298645)","(-3.415094397496432e-05,90.5086898803711,1.0421169463370461e-05)","Vector3D(x=0.000382, y=0.051474, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.013554215431213379,),'hand_brake':False,'gear':1)"
