Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2819,128.37825664924458,135,"(194.24456787109375,249.85159301757812,15.253804206848145)","(-45.000003814697266,-90.34041595458984,-2.414836444586399e-06)","(194.18411254882812,239.6942596435547,0.253878653049469)","(-0.01394724566489458,-90.34375,0.0002658304001670331)","Vector3D(x=-0.020804, y=-3.125035, z=-0.000001)","('throttle':(0.1976974606513977,),'brake':(0.0,),'steering':(-0.0009112388361245394,),'hand_brake':False,'gear':1)"
2820,128.42825664998963,135,"(194.2440948486328,249.69407653808594,15.253877639770508)","(-44.9999885559082,-90.34374237060547,0.0)","(194.18307495117188,239.54055786132812,0.2539401650428772)","(-0.02099600061774254,-90.34695434570312,0.00025037830346263945)","Vector3D(x=-0.020396, y=-3.040987, z=0.000000)","('throttle':(0.21260139346122742,),'brake':(0.0,),'steering':(-0.0009113139822147787,),'hand_brake':False,'gear':1)"
2821,128.4782566507347,135,"(194.24362182617188,249.5403594970703,15.253939628601074)","(-44.9999885559082,-90.34695434570312,2.4148362172127236e-06)","(194.18214416503906,239.39031982421875,0.2539803981781006)","(-0.02562686800956726,-90.35014343261719,0.00024346807913389057)","Vector3D(x=-0.020226, y=-2.985935, z=-0.000001)","('throttle':(0.4881313145160675,),'brake':(0.0,),'steering':(-0.0009140642359852791,),'hand_brake':False,'gear':1)"
2822,128.52825665147975,135,"(194.24325561523438,249.39013671875,15.25398063659668)","(-44.9999885559082,-90.35014343261719,-2.4148362172127236e-06)","(194.18118286132812,239.24220275878906,0.25398826599121094)","(-0.026548944413661957,-90.35324096679688,0.00023555899679195136)","Vector3D(x=-0.020134, y=-2.953336, z=-0.000002)","('throttle':(0.6216470003128052,),'brake':(0.0,),'steering':(-0.00091060611885041,),'hand_brake':False,'gear':1)"
2823,128.5782566522248,135,"(194.24282836914062,249.24200439453125,15.253987312316895)","(-45.000003814697266,-90.35324096679688,2.414836444586399e-06)","(194.18023681640625,239.0936279296875,0.25394657254219055)","(-0.021760981529951096,-90.35636901855469,0.0002447770966682583)","Vector3D(x=-0.020560, y=-2.988039, z=-0.000001)","('throttle':(0.6603369116783142,),'brake':(0.0,),'steering':(-0.000913990312255919,),'hand_brake':False,'gear':1)"
2824,128.62825665296987,135,"(194.24241638183594,249.0934295654297,15.253946304321289)","(-45.000003814697266,-90.35635375976562,-2.414836444586399e-06)","(194.17916870117188,238.94297790527344,0.2538740038871765)","(-0.013400830328464508,-90.35948944091797,0.00024382531410083175)","Vector3D(x=-0.020911, y=-3.025810, z=-0.000001)","('throttle':(0.3029959499835968,),'brake':(0.0,),'steering':(-0.0008885205606929958,),'hand_brake':False,'gear':1)"
2825,128.67825665371493,135,"(194.24191284179688,248.94276428222656,15.253872871398926)","(-44.9999885559082,-90.35948181152344,7.2445095611328725e-06)","(194.17811584472656,238.79083251953125,0.2538128197193146)","(-0.006345245521515608,-90.36260223388672,0.00024684687377884984)","Vector3D(x=-0.021227, y=-3.048319, z=0.000000)","('throttle':(0.2179068624973297,),'brake':(0.0,),'steering':(-0.0008767168037593365,),'hand_brake':False,'gear':1)"
2826,128.72825665445998,135,"(194.2413787841797,248.79061889648438,15.253811836242676)","(-44.9999885559082,-90.36260223388672,0.0)","(194.1770782470703,238.63909912109375,0.25379177927970886)","(-0.00394101906567812,-90.36566162109375,0.00023713165137451142)","Vector3D(x=-0.021144, y=-3.021830, z=0.000001)","('throttle':(0.2082756757736206,),'brake':(0.0,),'steering':(-0.0008580385474488139,),'hand_brake':False,'gear':1)"
2827,128.77825665520504,135,"(194.2408905029297,248.63890075683594,15.253790855407715)","(-44.9999885559082,-90.36566162109375,2.4148362172127236e-06)","(194.176025390625,238.4888458251953,0.25380104780197144)","(-0.004979207646101713,-90.36854553222656,0.0002229103702120483)","Vector3D(x=-0.021074, y=-2.992911, z=-0.000001)","('throttle':(0.20878127217292786,),'brake':(0.0,),'steering':(-0.000833983882330358,),'hand_brake':False,'gear':1)"
2828,128.8282566559501,135,"(194.24032592773438,248.48863220214844,15.253801345825195)","(-44.99999237060547,-90.36852264404297,-2.414836444586399e-06)","(194.1749725341797,238.34097290039062,0.2538318932056427)","(-0.008544566109776497,-90.37139129638672,0.000205843651201576)","Vector3D(x=-0.020762, y=-2.934033, z=-0.000001)","('throttle':(0.21280619502067566,),'brake':(0.0,),'steering':(-0.0008254889398813248,),'hand_brake':False,'gear':1)"
2829,128.87825665669516,135,"(194.23977661132812,248.34075927734375,15.25383186340332)","(-44.9999885559082,-90.37138366699219,0.0)","(194.17391967773438,238.1956024169922,0.25386661291122437)","(-0.012547057121992111,-90.3741683959961,0.0001967060234164819)","Vector3D(x=-0.020609, y=-2.890767, z=-0.000001)","('throttle':(0.2696027159690857,),'brake':(0.0,),'steering':(-0.0008203586912713945,),'hand_brake':False,'gear':1)"
2830,128.92825665744022,135,"(194.2392120361328,248.1953887939453,15.253865242004395)","(-44.9999885559082,-90.37413787841797,2.414836444586399e-06)","(194.17298889160156,238.052978515625,0.25390154123306274)","(-0.016570037230849266,-90.3768539428711,0.00018264919344801456)","Vector3D(x=-0.020243, y=-2.825856, z=-0.000001)","('throttle':(0.2024187296628952,),'brake':(0.0,),'steering':(-0.0008123414008878171,),'hand_brake':False,'gear':1)"
2831,128.97825665818527,135,"(194.23873901367188,248.05276489257812,15.253901481628418)","(-44.99999237060547,-90.3768539428711,0.0)","(194.17202758789062,237.91322326660156,0.2539312243461609)","(-0.019991962239146233,-90.37948608398438,0.00017265821225009859)","Vector3D(x=-0.020021, y=-2.776145, z=-0.000000)","('throttle':(0.2180619239807129,),'brake':(0.0,),'steering':(-0.0008012859034352005,),'hand_brake':False,'gear':1)"
2832,129.02825665893033,135,"(194.23825073242188,247.9130096435547,15.25393009185791)","(-44.99999237060547,-90.37947845458984,-2.414836444586399e-06)","(194.1710662841797,237.77645874023438,0.2539576292037964)","(-0.02301090583205223,-90.3819580078125,0.00015511167293880135)","Vector3D(x=-0.019613, y=-2.710723, z=0.000000)","('throttle':(0.35286471247673035,),'brake':(0.0,),'steering':(-0.0007830792455933988,),'hand_brake':False,'gear':1)"
2833,129.0782566596754,135,"(194.23773193359375,247.77622985839844,15.25395679473877)","(-44.9999885559082,-90.38195037841797,0.0)","(194.1701202392578,237.64173889160156,0.253963440656662)","(-0.023714415729045868,-90.38445281982422,0.00015305560373235494)","Vector3D(x=-0.019590, y=-2.687957, z=0.000000)","('throttle':(0.6067290902137756,),'brake':(0.0,),'steering':(-0.0007879349286668003,),'hand_brake':False,'gear':1)"
2834,129.12825666042045,135,"(194.23719787597656,247.64149475097656,15.253963470458984)","(-44.99998092651367,-90.38444519042969,0.0)","(194.16915893554688,237.50767517089844,0.2539418041706085)","(-0.021207736805081367,-90.38689422607422,0.00015978740702848881)","Vector3D(x=-0.019646, y=-2.680424, z=-0.000001)","('throttle':(0.5757595300674438,),'brake':(0.0,),'steering':(-0.0008022179827094078,),'hand_brake':False,'gear':1)"
2835,129.1782566611655,135,"(194.23667907714844,247.50743103027344,15.253941535949707)","(-44.9999885559082,-90.38685607910156,0.0)","(194.16819763183594,237.37234497070312,0.25388655066490173)","(-0.014835170470178127,-90.38943481445312,0.0001757964928401634)","Vector3D(x=-0.020132, y=-2.726631, z=0.000000)","('throttle':(0.6263546347618103,),'brake':(0.0,),'steering':(-0.0008038798114284873,),'hand_brake':False,'gear':1)"
2836,129.22825666191056,135,"(194.23614501953125,247.37210083007812,15.253886222839355)","(-44.99999237060547,-90.3894271850586,0.0)","(194.16720581054688,237.23439025878906,0.25380954146385193)","(-0.005983245559036732,-90.39196014404297,0.0001834919094108045)","Vector3D(x=-0.020615, y=-2.783145, z=0.000000)","('throttle':(0.6628056168556213,),'brake':(0.0,),'steering':(-0.0007854165742173791,),'hand_brake':False,'gear':1)"
2837,129.27825666265562,135,"(194.235595703125,247.23416137695312,15.253809928894043)","(-44.99999237060547,-90.3919448852539,2.4148362172127236e-06)","(194.16615295410156,237.09243774414062,0.25371938943862915)","(0.004405471961945295,-90.39452362060547,0.0001924740499816835)","Vector3D(x=-0.021354, y=-2.868697, z=-0.000002)","('throttle':(0.21774423122406006,),'brake':(0.0,),'steering':(-0.0007646114681847394,),'hand_brake':False,'gear':1)"
2838,129.32825666340068,135,"(194.23501586914062,247.09217834472656,15.253719329833984)","(-44.99999237060547,-90.39449310302734,4.829672889172798e-06)","(194.1651153564453,236.9482421875,0.2536660432815552)","(0.010545811615884304,-90.39702606201172,0.00019349102512933314)","Vector3D(x=-0.021567, y=-2.886667, z=-0.000001)","('throttle':(0.19887761771678925,),'brake':(0.0,),'steering':(-0.0007537872879765928,),'hand_brake':False,'gear':1)"
2839,129.37825666414574,135,"(194.23440551757812,246.947998046875,15.25366497039795)","(-44.99999237060547,-90.39703369140625,2.414836444586399e-06)","(194.1640625,236.804443359375,0.2536718249320984)","(0.009890113025903702,-90.39949798583984,0.00018461645231582224)","Vector3D(x=-0.021463, y=-2.858639, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0007294624811038375,),'hand_brake':False,'gear':1)"
2840,129.4282566648908,135,"(194.23377990722656,246.80419921875,15.253671646118164)","(-44.9999885559082,-90.39945983886719,-2.414836444586399e-06)","(194.1630096435547,236.66433715820312,0.2537407875061035)","(0.0019329434726387262,-90.40178680419922,0.0001504350802861154)","Vector3D(x=-0.020763, y=-2.762242, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0006891615339554846,),'hand_brake':False,'gear':1)"
2841,129.47825666563585,135,"(194.23313903808594,246.66409301757812,15.253740310668945)","(-45.000003814697266,-90.40174102783203,-2.414836444586399e-06)","(194.1620330810547,236.52923583984375,0.253838449716568)","(-0.009302716702222824,-90.4039535522461,0.00012637725740205497)","Vector3D(x=-0.020117, y=-2.662558, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0006817309185862541,),'hand_brake':False,'gear':1)"
2842,129.5282566663809,135,"(194.23251342773438,246.5289764404297,15.253838539123535)","(-44.9999885559082,-90.40393829345703,0.0)","(194.16107177734375,236.40025329589844,0.25394704937934875)","(-0.021815622225403786,-90.4060287475586,0.00010947063128696755)","Vector3D(x=-0.019172, y=-2.525611, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.0006959920283406973,),'hand_brake':False,'gear':1)"
2843,129.57825666712597,135,"(194.23193359375,246.39999389648438,15.253947257995605)","(-44.9999885559082,-90.4060287475586,9.659344868850894e-06)","(194.1601104736328,236.27706909179688,0.25403478741645813)","(-0.031924303621053696,-90.40804290771484,0.00010303981980541721)","Vector3D(x=-0.018568, y=-2.428464, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007076426409184933,),'hand_brake':False,'gear':1)"
2844,129.62825666787103,135,"(194.2313232421875,246.2768096923828,15.254034042358398)","(-44.9999885559082,-90.40804290771484,2.4148362172127236e-06)","(194.1592559814453,236.15899658203125,0.25409573316574097)","(-0.03891158476471901,-90.40996551513672,9.66031730058603e-05)","Vector3D(x=-0.017811, y=-2.318867, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007218660321086645,),'hand_brake':False,'gear':1)"
2845,129.6782566686161,135,"(194.2307891845703,246.15872192382812,15.254095077514648)","(-44.99999237060547,-90.4099349975586,-2.414836444586399e-06)","(194.1583709716797,236.04530334472656,0.2541259825229645)","(-0.042381320148706436,-90.4118881225586,9.268948633689433e-05)","Vector3D(x=-0.017361, y=-2.246158, z=-0.000001)","('throttle':(0.23032976686954498,),'brake':(0.0,),'steering':(-0.0007219223189167678,),'hand_brake':False,'gear':1)"
2846,129.72825666936114,135,"(194.23025512695312,246.04502868652344,15.254125595092773)","(-44.99998092651367,-90.4118881225586,0.0)","(194.1575164794922,235.93568420410156,0.25413772463798523)","(-0.04376101866364479,-90.4137191772461,8.206901111407205e-05)","Vector3D(x=-0.016741, y=-2.158938, z=-0.000001)","('throttle':(0.24134854972362518,),'brake':(0.0,),'steering':(-0.0007288381457328796,),'hand_brake':False,'gear':1)"
2847,129.7782566701062,135,"(194.22972106933594,245.9354248046875,15.254137992858887)","(-44.9999885559082,-90.4137191772461,0.0)","(194.15670776367188,235.8293914794922,0.2541309595108032)","(-0.042968716472387314,-90.4155502319336,8.354310557479039e-05)","Vector3D(x=-0.016438, y=-2.104574, z=-0.000002)","('throttle':(0.17419590055942535,),'brake':(0.0,),'steering':(-0.0007442038040608168,),'hand_brake':False,'gear':1)"
2848,129.82825667085126,135,"(194.22923278808594,245.82913208007812,15.254130363464355)","(-44.9999885559082,-90.4155044555664,2.4148362172127236e-06)","(194.1559600830078,235.72657775878906,0.2541225850582123)","(-0.04199200123548508,-90.41732788085938,7.77367822593078e-05)","Vector3D(x=-0.015854, y=-2.023996, z=-0.000004)","('throttle':(0.19104422628879547,),'brake':(0.0,),'steering':(-0.0007483065128326416,),'hand_brake':False,'gear':1)"
2849,129.87825667159632,135,"(194.22879028320312,245.726318359375,15.254121780395508)","(-44.9999885559082,-90.41728973388672,-2.4148362172127236e-06)","(194.1551971435547,235.6268768310547,0.2541077733039856)","(-0.040318604558706284,-90.4190673828125,7.385310163954273e-05)","Vector3D(x=-0.015559, y=-1.974766, z=-0.000001)","('throttle':(0.18970227241516113,),'brake':(0.0,),'steering':(-0.0007471144199371338,),'hand_brake':False,'gear':1)"
2850,129.92825667234138,135,"(194.22833251953125,245.62661743164062,15.254107475280762)","(-45.000003814697266,-90.4190673828125,0.0)","(194.15440368652344,235.53045654296875,0.2540978193283081)","(-0.03915064036846161,-90.42076110839844,6.384793960023671e-05)","Vector3D(x=-0.014972, y=-1.896279, z=-0.000000)","('throttle':(0.16050031781196594,),'brake':(0.0,),'steering':(-0.0007497984333895147,),'hand_brake':False,'gear':1)"
2851,129.97825667308643,135,"(194.22784423828125,245.53016662597656,15.254097938537598)","(-44.99999237060547,-90.42073059082031,-2.4148362172127236e-06)","(194.15367126464844,235.43710327148438,0.2540854215621948)","(-0.037750452756881714,-90.42235565185547,5.518680336535908e-05)","Vector3D(x=-0.014666, y=-1.848528, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007384304772131145,),'hand_brake':False,'gear':1)"
2852,130.0282566738315,135,"(194.2273712158203,245.43682861328125,15.254085540771484)","(-44.99999237060547,-90.42235565185547,7.244509106385522e-06)","(194.1529998779297,235.3470916748047,0.2540801465511322)","(-0.037142567336559296,-90.42388916015625,4.27703998866491e-05)","Vector3D(x=-0.014040, y=-1.768199, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007328217616304755,),'hand_brake':False,'gear':1)"
2853,130.07825667457655,135,"(194.2269744873047,245.34681701660156,15.25407886505127)","(-44.9999885559082,-90.42388916015625,0.0)","(194.15231323242188,235.2599334716797,0.25407058000564575)","(-0.03604290634393692,-90.4253921508789,3.9055146771715954e-05)","Vector3D(x=-0.013770, y=-1.724164, z=-0.000000)","('throttle':(0.3477649390697479,),'brake':(0.0,),'steering':(-0.0007346913334913552,),'hand_brake':False,'gear':1)"
2854,130.1282566753216,135,"(194.2265625,245.25965881347656,15.254069328308105)","(-45.000003814697266,-90.4253921508789,0.0)","(194.1516571044922,235.17550659179688,0.25405779480934143)","(-0.034547094255685806,-90.42681884765625,3.6205343349138275e-05)","Vector3D(x=-0.013329, y=-1.665299, z=0.000000)","('throttle':(0.2393268346786499,),'brake':(0.0,),'steering':(-0.0007487233961001039,),'hand_brake':False,'gear':1)"
2855,130.17825667606667,135,"(194.2261505126953,245.17523193359375,15.254056930541992)","(-44.99999237060547,-90.42681884765625,2.414836444586399e-06)","(194.15098571777344,235.09304809570312,0.25403574109077454)","(-0.032019924372434616,-90.42827606201172,3.915019624400884e-05)","Vector3D(x=-0.013190, y=-1.638627, z=0.000000)","('throttle':(0.32408154010772705,),'brake':(0.0,),'steering':(-0.0007451350102201104,),'hand_brake':False,'gear':1)"
2856,130.22825667681172,135,"(194.22573852539062,245.0927734375,15.254034996032715)","(-44.9999885559082,-90.42823791503906,0.0)","(194.1503143310547,235.01242065429688,0.254011869430542)","(-0.029294678941369057,-90.42971801757812,3.556167575879954e-05)","Vector3D(x=-0.012862, y=-1.596869, z=-0.000002)","('throttle':(0.5819079279899597,),'brake':(0.0,),'steering':(-0.0007465832168236375,),'hand_brake':False,'gear':1)"
2857,130.27825667755678,135,"(194.22531127929688,245.01214599609375,15.254012107849121)","(-44.99999237060547,-90.42967987060547,0.0)","(194.14964294433594,234.9320526123047,0.25396567583084106)","(-0.023960301652550697,-90.4311294555664,4.3899308366235346e-05)","Vector3D(x=-0.013147, y=-1.624104, z=0.000002)","('throttle':(0.6621238589286804,),'brake':(0.0,),'steering':(-0.0007486119866371155,),'hand_brake':False,'gear':1)"
