Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4436,169.9462068779394,135,"(165.80003356933594,104.26644134521484,15.25374984741211)","(-44.9999885559082,176.8476104736328,4.527818191490951e-07)","(155.8144989013672,104.81639099121094,0.2537473738193512)","(0.001188452821224928,176.84852600097656,-9.1552734375e-05)","Vector3D(x=-0.003893, y=0.000736, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.022789062932133675,),'hand_brake':False,'gear':1)"
4437,169.99620687868446,135,"(165.79937744140625,104.26663208007812,15.25374698638916)","(-45.000003814697266,176.84852600097656,0.0)","(155.81350708007812,104.81648254394531,0.2537428140640259)","(0.0017143774311989546,176.84765625,0.0002369816356804222)","Vector3D(x=-0.030460, y=0.002814, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02069505676627159,),'hand_brake':False,'gear':1)"
4438,170.04620687942952,135,"(165.79837036132812,104.26657104492188,15.253742218017578)","(-44.99995803833008,176.84765625,-1.5092717831066693e-07)","(155.8126983642578,104.8165283203125,0.2537468671798706)","(0.0012362641282379627,176.8475341796875,9.450142533751205e-05)","Vector3D(x=-0.006528, y=-0.000245, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.024965841323137283,),'hand_brake':False,'gear':1)"
4439,170.09620688017458,135,"(165.7975616455078,104.26658630371094,15.25374698638916)","(-44.9999885559082,176.8475341796875,1.5092726357579522e-07)","(155.8115692138672,104.81661987304688,0.2537443935871124)","(0.0015299622900784016,176.846923828125,0.00017766750534065068)","Vector3D(x=-0.033522, y=0.002848, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01759406551718712,),'hand_brake':False,'gear':1)"
4440,170.14620688091964,135,"(165.79641723632812,104.2665786743164,15.253743171691895)","(-45.000003814697266,176.846923828125,3.018545555732999e-07)","(155.81149291992188,104.81661987304688,0.25376126170158386)","(-0.0004234717052895576,176.84695434570312,2.248643613711465e-05)","Vector3D(x=-0.000034, y=0.000011, z=-0.000001)","('throttle':(0.0,),'brake':(0.6526198983192444,),'steering':(-0.03160560876131058,),'hand_brake':False,'gear':1)"
4441,170.1962068816647,135,"(165.7963409423828,104.2665786743164,15.25376033782959)","(-45.000003814697266,176.846923828125,3.018545555732999e-07)","(155.81150817871094,104.81661987304688,0.25376689434051514)","(-0.001072339597158134,176.84695434570312,0.0)","Vector3D(x=-0.000008, y=0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999496221542358,),'steering':(-0.04444624483585358,),'hand_brake':False,'gear':1)"
4442,170.24620688240975,135,"(165.79635620117188,104.2665786743164,15.253767013549805)","(-45.000003814697266,176.846923828125,3.018545555732999e-07)","(155.81150817871094,104.81661987304688,0.25376689434051514)","(-0.001072339597158134,176.84695434570312,0.0)","Vector3D(x=0.000002, y=0.000000, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.053628578782081604,),'hand_brake':False,'gear':1)"
4443,170.2962068831548,135,"(165.79635620117188,104.2665786743164,15.253767013549805)","(-45.000003814697266,176.846923828125,3.018545555732999e-07)","(155.81089782714844,104.81668853759766,0.2537553608417511)","(0.00023905660782475024,176.84466552734375,0.00051359977805987)","Vector3D(x=-0.031836, y=0.005881, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07675079256296158,),'hand_brake':False,'gear':1)"
4445,170.39620688464493,135,"(165.79486083984375,104.26612854003906,15.25374984741211)","(-44.9999885559082,176.8435821533203,-1.5092726357579522e-07)","(155.808837890625,104.81680297851562,0.25374433398246765)","(0.0015231320867314935,176.84396362304688,-0.00021362301777116954)","Vector3D(x=-0.034204, y=0.000584, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023786623030900955,),'hand_brake':False,'gear':1)"
4446,170.44620688538998,135,"(165.79367065429688,104.26625061035156,15.253743171691895)","(-44.999977111816406,176.84396362304688,1.5092726357579522e-07)","(155.807861328125,104.81685638427734,0.25374773144721985)","(0.001126981107518077,176.84422302246094,-0.000152587890625)","Vector3D(x=-0.010100, y=0.000837, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.014151811599731445,),'hand_brake':False,'gear':1)"
4447,170.49620688613504,135,"(165.79269409179688,104.26634216308594,15.25374698638916)","(-45.000003814697266,176.84422302246094,0.0)","(155.80654907226562,104.8170166015625,0.25374507904052734)","(0.0014548301696777344,176.8408203125,0.0008993013761937618)","Vector3D(x=-0.036114, y=0.009602, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2663629353046417,),'hand_brake':False,'gear':1)"
4448,170.5462068868801,135,"(165.79135131835938,104.26591491699219,15.253745079040527)","(-44.99999237060547,176.8408203125,0.0)","(155.805419921875,104.81714630126953,0.25374916195869446)","(0.0009630566346459091,176.83778381347656,0.0003206786641385406)","Vector3D(x=-0.014361, y=-0.004429, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.3752584159374237,),'hand_brake':False,'gear':1)"
4449,170.59620688762516,135,"(165.79019165039062,104.26551818847656,15.253748893737793)","(-44.9999885559082,176.83778381347656,0.0)","(155.803955078125,104.8173828125,0.2537464201450348)","(0.0012840754352509975,176.83091735839844,0.0010145799024030566)","Vector3D(x=-0.039554, y=0.008936, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.012375015765428543,),'hand_brake':False,'gear':1)"
4450,170.64620688837022,135,"(165.78866577148438,104.26455688476562,15.253746032714844)","(-44.99998092651367,176.83091735839844,0.0)","(155.8026580810547,104.81745147705078,0.25375011563301086)","(0.0008674339624121785,176.82974243164062,-6.103515261202119e-05)","Vector3D(x=-0.016665, y=0.003413, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09532730281352997,),'hand_brake':False,'gear':1)"
4451,170.69620688911527,135,"(165.78733825683594,104.26441955566406,15.25374984741211)","(-44.99999237060547,176.82974243164062,-1.5092726357579522e-07)","(155.80099487304688,104.81754302978516,0.25374671816825867)","(0.001256754738278687,176.8291473388672,-0.00012207027612021193)","Vector3D(x=-0.043750, y=0.005615, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05598803237080574,),'hand_brake':False,'gear':1)"
4453,170.7962068906054,135,"(165.7855224609375,104.26441192626953,15.253768920898438)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.80084228515625,104.81755828857422,0.25377699732780457)","(-0.0021993208210915327,176.82908630371094,-0.00033569333027116954)","Vector3D(x=-0.000011, y=-0.000010, z=0.000001)","('throttle':(0.0,),'brake':(0.6999261379241943,),'steering':(-0.5636427998542786,),'hand_brake':False,'gear':1)"
4454,170.84620689135045,135,"(165.78553771972656,104.26441192626953,15.253776550292969)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.80084228515625,104.81755828857422,0.25377699732780457)","(-0.0021993208210915327,176.82908630371094,-0.00033569333027116954)","Vector3D(x=0.000006, y=-0.000003, z=-0.000004)","('throttle':(0.0,),'brake':(0.6999787092208862,),'steering':(-0.4486064612865448,),'hand_brake':False,'gear':1)"
4455,170.8962068920955,135,"(165.78553771972656,104.26441192626953,15.253776550292969)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.8008270263672,104.81755828857422,0.2537735402584076)","(-0.0018304905388504267,176.82908630371094,-0.00021362301777116954)","Vector3D(x=0.000011, y=-0.000000, z=0.000003)","('throttle':(0.0,),'brake':(0.6999891996383667,),'steering':(-0.41852709650993347,),'hand_brake':False,'gear':1)"
4456,170.94620689284056,135,"(165.7855224609375,104.26441192626953,15.253772735595703)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.8008270263672,104.81755828857422,0.2537699043750763)","(-0.001434339676052332,176.82908630371094,-0.00015258786152116954)","Vector3D(x=0.000010, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999844908714294,),'steering':(-0.2674012780189514,),'hand_brake':False,'gear':1)"
4457,170.99620689358562,135,"(165.7855224609375,104.26441192626953,15.253768920898438)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.8008270263672,104.81755828857422,0.2537671625614166)","(-0.001072339597158134,176.82908630371094,-0.00012207030522404239)","Vector3D(x=0.000008, y=-0.000005, z=0.000003)","('throttle':(0.0,),'brake':(0.6999852657318115,),'steering':(0.08324740082025528,),'hand_brake':False,'gear':1)"
4458,171.04620689433068,135,"(165.7855224609375,104.26441192626953,15.253767013549805)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.8008270263672,104.81755828857422,0.25376448035240173)","(-0.0007923019002191722,176.82908630371094,-9.155271982308477e-05)","Vector3D(x=0.000007, y=-0.000007, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999861001968384,),'steering':(0.13715575635433197,),'hand_brake':False,'gear':1)"
4459,171.09620689507574,135,"(165.7855224609375,104.26441192626953,15.253764152526855)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.8008270263672,104.81755828857422,0.253762811422348)","(-0.0005805660621263087,176.82908630371094,-6.103515261202119e-05)","Vector3D(x=0.000005, y=-0.000004, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.036065321415662766,),'hand_brake':False,'gear':1)"
4460,171.1462068958208,135,"(165.7855224609375,104.26441192626953,15.253763198852539)","(-44.999977111816406,176.8291473388672,1.5092726357579522e-07)","(155.80105590820312,104.81756591796875,0.2537643313407898)","(-0.0007923019002191722,176.82818603515625,0.00032538719824515283)","Vector3D(x=-0.007748, y=0.004857, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25768595933914185,),'hand_brake':False,'gear':1)"
4461,171.19620689656585,135,"(165.78573608398438,104.26425170898438,15.253764152526855)","(-44.99997329711914,176.82818603515625,0.0)","(155.80136108398438,104.81749725341797,0.2537653148174286)","(-0.0008879245724529028,176.83058166503906,-0.0006103513878770173)","Vector3D(x=0.014975, y=-0.006909, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.1495586633682251,),'hand_brake':False,'gear':1)"
4462,171.2462068973109,135,"(165.78607177734375,104.26461029052734,15.253764152526855)","(-44.99998092651367,176.83058166503906,1.5092726357579522e-07)","(155.8013153076172,104.81748962402344,0.2537589967250824)","(-0.00015709434228483588,176.83030700683594,-0.00015258784696925431)","Vector3D(x=-0.011307, y=0.000461, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0009093204280361533,),'hand_brake':False,'gear':1)"
4463,171.29620689805597,135,"(165.7860107421875,104.26455688476562,15.253759384155273)","(-44.99998092651367,176.83030700683594,1.5092726357579522e-07)","(155.8014678955078,104.81747436523438,0.25375819206237793)","(-6.147169915493578e-05,176.83030700683594,7.526767149101943e-06)","Vector3D(x=0.000007, y=-0.000016, z=-0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4464,171.34620689880103,135,"(165.78616333007812,104.26454162597656,15.253758430480957)","(-44.99998092651367,176.83030700683594,1.5092726357579522e-07)","(155.8014678955078,104.81747436523438,0.25375697016716003)","(9.56226431299001e-05,176.83030700683594,3.956724685849622e-05)","Vector3D(x=0.000002, y=-0.000003, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4465,171.3962068995461,135,"(165.78616333007812,104.26454162597656,15.253755569458008)","(-44.99998092651367,176.83030700683594,1.5092726357579522e-07)","(155.8014678955078,104.81747436523438,0.25375697016716003)","(9.56226431299001e-05,176.83030700683594,3.956724685849622e-05)","Vector3D(x=0.000000, y=0.000000, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007027678191661835,),'hand_brake':False,'gear':1)"
4466,171.44620690029114,135,"(165.78616333007812,104.26454162597656,15.253755569458008)","(-44.99998092651367,176.83030700683594,1.5092726357579522e-07)","(155.80148315429688,104.81748962402344,0.2537575364112854)","(9.56226431299001e-05,176.83030700683594,3.956724685849622e-05)","Vector3D(x=0.009274, y=-0.001245, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0200060848146677,),'hand_brake':False,'gear':1)"
4467,171.4962069010362,135,"(165.78616333007812,104.26455688476562,15.253756523132324)","(-44.99998092651367,176.83030700683594,1.5092726357579522e-07)","(155.80116271972656,104.8175277709961,0.2537519633769989)","(0.000662528327666223,176.8298797607422,0.00010970495350193232)","Vector3D(x=-0.016904, y=0.001809, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02017080783843994,),'hand_brake':False,'gear':1)"
4468,171.54620690178126,135,"(165.78585815429688,104.26451873779297,15.253750801086426)","(-45.000003814697266,176.8298797607422,0.0)","(155.80104064941406,104.8175048828125,0.25375446677207947)","(0.0003756603691726923,176.82974243164062,1.4396137885341886e-05)","Vector3D(x=0.007199, y=-0.000671, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00804967898875475,),'hand_brake':False,'gear':1)"
4469,171.59620690252632,135,"(165.78573608398438,104.26447296142578,15.253754615783691)","(-44.99999237060547,176.82974243164062,-1.5092726357579522e-07)","(155.80059814453125,104.81754302978516,0.2537502944469452)","(0.0008537736139260232,176.82984924316406,-3.051757266803179e-05)","Vector3D(x=-0.019820, y=0.001007, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0017464602133259177,),'hand_brake':False,'gear':1)"
4470,171.64620690327138,135,"(165.78529357910156,104.2645263671875,15.25374984741211)","(-44.9999885559082,176.82984924316406,-1.5092726357579522e-07)","(155.80032348632812,104.81756591796875,0.2537531554698944)","(0.0005190943484194577,176.82958984375,0.00015357702795881778)","Vector3D(x=0.003943, y=0.002751, z=-0.000004)","('throttle':(0.17926597595214844,),'brake':(0.0,),'steering':(0.09246312826871872,),'hand_brake':False,'gear':1)"
4471,171.69620690401644,135,"(165.78501892089844,104.26451110839844,15.253751754760742)","(-44.9999885559082,176.82958984375,1.5092726357579522e-07)","(155.79969787597656,104.8175048828125,0.25374919176101685)","(0.0009630566346459091,176.83326721191406,-0.0009155274019576609)","Vector3D(x=-0.022906, y=-0.006592, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.17126348614692688,),'hand_brake':False,'gear':1)"
4472,171.7462069047615,135,"(165.78440856933594,104.26508331298828,15.253748893737793)","(-44.99999237060547,176.83326721191406,-1.5092727778664994e-07)","(155.79925537109375,104.8175277709961,0.2537522315979004)","(0.0006283773691393435,176.83377075195312,6.626471440540627e-05)","Vector3D(x=0.000103, y=0.004639, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1642933040857315,),'hand_brake':False,'gear':1)"
4473,171.79620690550655,135,"(165.78399658203125,104.26519012451172,15.253750801086426)","(-44.9999885559082,176.83377075195312,0.0)","(155.79844665527344,104.8175048828125,0.2537481188774109)","(0.0010928302071988583,176.83639526367188,-0.00024414058134425431)","Vector3D(x=-0.027221, y=-0.000729, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.042909733951091766,),'hand_brake':False,'gear':1)"
4474,171.8462069062516,135,"(165.783203125,104.26563262939453,15.25374698638916)","(-44.9999885559082,176.83639526367188,0.0)","(155.7978057861328,104.81753540039062,0.25375109910964966)","(0.0007444905932061374,176.8373565673828,9.283606050303206e-05)","Vector3D(x=-0.003717, y=0.000058, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0031785399187356234,),'hand_brake':False,'gear':1)"
4475,171.89620690699667,135,"(165.78257751464844,104.26583099365234,15.253750801086426)","(-44.99999237060547,176.8373565673828,0.0)","(155.7967987060547,104.81758880615234,0.25374725461006165)","(0.001195283024571836,176.83782958984375,0.0001660227426327765)","Vector3D(x=-0.031250, y=0.001525, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003855281975120306,),'hand_brake':False,'gear':1)"
4476,171.94620690774173,135,"(165.78155517578125,104.26596069335938,15.25374698638916)","(-45.000003814697266,176.83782958984375,1.5092727778664994e-07)","(155.79592895507812,104.81765747070312,0.2537503242492676)","(0.0008332830620929599,176.8380889892578,0.00018555609858594835)","Vector3D(x=-0.007811, y=0.000595, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005799758713692427,),'hand_brake':False,'gear':1)"
4478,172.04620690923184,135,"(165.77951049804688,104.26660919189453,15.25374698638916)","(-44.9999885559082,176.84112548828125,1.5092726357579522e-07)","(155.7936553955078,104.81765747070312,0.2537502348423004)","(0.0008537736139260232,176.84373474121094,-0.00015258784696925431)","Vector3D(x=-0.012343, y=0.006077, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
