Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3503,146.98550507379696,135,"(193.6212921142578,178.2445831298828,15.25369930267334)","(-44.9999885559082,127.25067901611328,0.0)","(187.4910125732422,186.2647247314453,0.25374478101730347)","(0.0015026414766907692,128.33108520507812,-0.0905761644244194)","Vector3D(x=-1.693210, y=1.057946, z=-0.000000)","('throttle':(0.23447369039058685,),'brake':(0.0,),'steering':(0.49765175580978394,),'hand_brake':False,'gear':1)"
3504,147.03550507454202,135,"(193.6930389404297,178.42030334472656,15.253745079040527)","(-44.99999237060547,128.3310546875,-2.414836444586399e-06)","(187.41265869140625,186.32177734375,0.2537873387336731)","(-0.0033877736423164606,129.43890380859375,-0.0926208347082138)","Vector3D(x=-1.733269, y=1.004752, z=-0.000001)","('throttle':(0.56855708360672,),'brake':(0.0,),'steering':(0.5199640989303589,),'hand_brake':False,'gear':1)"
3505,147.08550507528707,135,"(193.7652130126953,178.59873962402344,15.253786087036133)","(-44.99995803833008,129.43885803222656,2.414834852970671e-06)","(187.33309936523438,186.37657165527344,0.25381115078926086)","(-0.006133509334176779,130.58424377441406,-0.0922851413488388)","Vector3D(x=-1.755396, y=0.951209, z=-0.000002)","('throttle':(0.845274031162262,),'brake':(0.0,),'steering':(0.5293251872062683,),'hand_brake':False,'gear':1)"
3506,147.13550507603213,135,"(193.83876037597656,178.7820587158203,15.25381088256836)","(-44.99999237060547,130.584228515625,-2.4148362172127236e-06)","(187.2503204345703,186.4306182861328,0.2537896931171417)","(-0.0036951322108507156,131.75108337402344,-0.09454345703125)","Vector3D(x=-1.841199, y=0.944220, z=-0.000001)","('throttle':(0.5926552414894104,),'brake':(0.0,),'steering':(0.5366529822349548,),'hand_brake':False,'gear':1)"
3507,147.1855050767772,135,"(193.90927124023438,178.9701690673828,15.253789901733398)","(-44.99995803833008,131.75108337402344,0.0)","(187.16477966308594,186.4848175048828,0.2537531554698944)","(0.0005327546969056129,132.92173767089844,-0.0888366624712944)","Vector3D(x=-1.882069, y=0.946398, z=0.000002)","('throttle':(0.7786194682121277,),'brake':(0.0,),'steering':(0.5172857046127319,),'hand_brake':False,'gear':1)"
3508,147.23550507752225,135,"(193.97476196289062,179.16197204589844,15.253751754760742)","(-44.99999237060547,132.9217529296875,0.0)","(187.07542419433594,186.5387725830078,0.25370901823043823)","(0.005614415276795626,134.1046600341797,-0.09100341796875)","Vector3D(x=-1.973986, y=0.934673, z=-0.000000)","('throttle':(0.7619649171829224,),'brake':(0.0,),'steering':(0.5274296402931213,),'hand_brake':False,'gear':1)"
3509,147.2855050782673,135,"(194.03512573242188,179.3580780029297,15.253707885742188)","(-44.99998092651367,134.10459899902344,0.0)","(186.98138427734375,186.5935516357422,0.2536483407020569)","(0.012615358456969261,135.3323974609375,-0.09341427683830261)","Vector3D(x=-2.068977, y=0.947948, z=-0.000002)","('throttle':(0.24976623058319092,),'brake':(0.0,),'steering':(0.5151928663253784,),'hand_brake':False,'gear':1)"
3510,147.33550507901236,135,"(194.09335327148438,179.56362915039062,15.25364875793457)","(-44.9999885559082,135.33242797851562,-1.2074181086063618e-06)","(186.883056640625,186.64906311035156,0.2535986602306366)","(0.01832539588212967,136.54971313476562,-0.0903625413775444)","Vector3D(x=-2.142093, y=0.957935, z=-0.000000)","('throttle':(0.6523931622505188,),'brake':(0.0,),'steering':(0.4932742714881897,),'hand_brake':False,'gear':1)"
3511,147.38550507975742,135,"(194.1427764892578,179.7718048095703,15.2535982131958)","(-44.9999885559082,136.54971313476562,0.0)","(186.78140258789062,186.7039337158203,0.2535824179649353)","(0.02020369842648506,137.8109588623047,-0.09310910105705261)","Vector3D(x=-2.204427, y=0.922961, z=-0.000004)","('throttle':(0.264832079410553,),'brake':(0.0,),'steering':(0.5053170919418335,),'hand_brake':False,'gear':1)"
3512,147.43550508050248,135,"(194.19073486328125,179.98814392089844,15.253581047058105)","(-45.000003814697266,137.81088256835938,-1.2074181086063618e-06)","(186.6771697998047,186.75767517089844,0.2535911500453949)","(0.019172340631484985,139.06199645996094,-0.0906371995806694)","Vector3D(x=-2.243838, y=0.899561, z=0.000003)","('throttle':(0.24348990619182587,),'brake':(0.0,),'steering':(0.488933801651001,),'hand_brake':False,'gear':1)"
3513,147.48550508124754,135,"(194.23133850097656,180.2052459716797,15.25359058380127)","(-44.9999885559082,139.06198120117188,-1.2074181086063618e-06)","(186.5717315673828,186.80905151367188,0.2536334693431854)","(0.01432290580123663,140.34255981445312,-0.0910644382238388)","Vector3D(x=-2.256075, y=0.833715, z=0.000002)","('throttle':(0.21177057921886444,),'brake':(0.0,),'steering':(0.5030517578125,),'hand_brake':False,'gear':1)"
3514,147.5355050819926,135,"(194.2704620361328,180.4270782470703,15.253633499145508)","(-44.99999237060547,140.34259033203125,-1.2074182222931995e-06)","(186.46560668945312,186.8580780029297,0.2536832094192505)","(0.008585547097027302,141.59457397460938,-0.0860290378332138)","Vector3D(x=-2.264763, y=0.793990, z=0.000003)","('throttle':(0.6575543880462646,),'brake':(0.0,),'steering':(0.48805728554725647,),'hand_brake':False,'gear':1)"
3515,147.58550508273765,135,"(194.3019561767578,180.64585876464844,15.253682136535645)","(-44.9999885559082,141.59457397460938,0.0)","(186.35911560058594,186.9061279296875,0.253719300031662)","(0.004425962455570698,142.8021240234375,-0.0726013109087944)","Vector3D(x=-2.257157, y=0.784597, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.456655353307724,),'hand_brake':False,'gear':1)"
3516,147.6355050834827,135,"(194.32464599609375,180.8604278564453,15.253719329833984)","(-44.9999885559082,142.8021240234375,0.0)","(186.25286865234375,186.95494079589844,0.25373783707618713)","(0.002281283028423786,143.85125732421875,-0.0413207933306694)","Vector3D(x=-2.222999, y=0.842025, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.36914482712745667,),'hand_brake':False,'gear':1)"
3517,147.68550508422777,135,"(194.32774353027344,181.0561065673828,15.253737449645996)","(-44.99999237060547,143.8512420654297,0.0)","(186.1482391357422,187.00454711914062,0.2537659704685211)","(-0.0009767169831320643,144.7696533203125,-0.01361083984375)","Vector3D(x=-2.168228, y=0.857391, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3333209455013275,),'hand_brake':False,'gear':1)"
3518,147.73550508497283,135,"(194.31663513183594,181.23590087890625,15.253765106201172)","(-44.99999237060547,144.7696533203125,0.0)","(186.04519653320312,187.05198669433594,0.25381460785865784)","(-0.0065638115629553795,145.63204956054688,-0.00991821102797985)","Vector3D(x=-2.133155, y=0.804529, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.34578588604927063,),'hand_brake':False,'gear':1)"
3519,147.7855050857179,135,"(194.2994842529297,181.4069366455078,15.253814697265625)","(-44.99999237060547,145.63201904296875,1.2074182222931995e-06)","(185.9442138671875,187.09689331054688,0.25386831164360046)","(-0.012758792378008366,146.48745727539062,-0.011932372115552425)","Vector3D(x=-2.082761, y=0.756072, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3423561453819275,),'hand_brake':False,'gear':1)"
3520,147.83550508646294,135,"(194.28184509277344,181.57569885253906,15.253868103027344)","(-44.99995803833008,146.4873809814453,-1.2074174264853355e-06)","(185.84521484375,187.13873291015625,0.25391894578933716)","(-0.018557623028755188,147.3175506591797,-0.018218994140625)","Vector3D(x=-2.042249, y=0.692801, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3531428277492523,),'hand_brake':False,'gear':1)"
3521,147.885505087208,135,"(194.261962890625,181.73890686035156,15.253917694091797)","(-44.99999237060547,147.31752014160156,1.2074181086063618e-06)","(185.74856567382812,187.17808532714844,0.2539593577384949)","(-0.02319532074034214,148.1387939453125,-0.0197448693215847)","Vector3D(x=-1.987492, y=0.649045, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3459065556526184,),'hand_brake':False,'gear':1)"
3522,147.93550508795306,135,"(194.24185180664062,181.89944458007812,15.253959655761719)","(-44.9999885559082,148.1387481689453,0.0)","(185.65411376953125,187.21450805664062,0.25399166345596313)","(-0.026917774230241776,148.93153381347656,-0.0235595740377903)","Vector3D(x=-1.943807, y=0.589566, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.35738563537597656,),'hand_brake':False,'gear':1)"
3523,147.98550508869812,135,"(194.21961975097656,182.0538787841797,15.25399112701416)","(-45.000003814697266,148.93150329589844,1.2074183359800372e-06)","(185.56207275390625,187.24859619140625,0.2540147304534912)","(-0.029602037742733955,149.72021484375,-0.023803705349564552)","Vector3D(x=-1.889112, y=0.546752, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3538561761379242,),'hand_brake':False,'gear':1)"
3524,148.03550508944318,135,"(194.19781494140625,182.20635986328125,15.25401496887207)","(-44.99999237060547,149.7201690673828,0.0)","(185.47218322753906,187.28001403808594,0.2540297508239746)","(-0.03131641447544098,150.4785919189453,-0.02545166015625)","Vector3D(x=-1.847056, y=0.495764, z=-0.000001)","('throttle':(0.22463060915470123,),'brake':(0.0,),'steering':(0.36247292160987854,),'hand_brake':False,'gear':1)"
3525,148.08550509018824,135,"(194.1739044189453,182.35250854492188,15.254030227661133)","(-44.9999885559082,150.4785614013672,0.0)","(185.38450622558594,187.30967712402344,0.2540341913700104)","(-0.03182867914438248,151.22540283203125,-0.0225830040872097)","Vector3D(x=-1.796539, y=0.467116, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.35197731852531433,),'hand_brake':False,'gear':1)"
3527,148.18550509167835,135,"(194.1217498779297,182.63046264648438,15.25403118133545)","(-44.99999237060547,151.9193878173828,0.0)","(185.215576171875,187.3636932373047,0.25403228402137756)","(-0.0316169448196888,152.61163330078125,-0.01763915829360485)","Vector3D(x=-1.702426, y=0.400788, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3512718379497528,),'hand_brake':False,'gear':1)"
3528,148.2355050924234,135,"(194.09466552734375,182.76348876953125,15.25403118133545)","(-45.000003814697266,152.61163330078125,0.0)","(185.13438415527344,187.38772583007812,0.25403159856796265)","(-0.03152132034301758,153.2620391845703,-0.01702880859375)","Vector3D(x=-1.657668, y=0.366716, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3509451448917389,),'hand_brake':False,'gear':1)"
3529,148.28550509316847,135,"(194.0651092529297,182.88861083984375,15.254030227661133)","(-44.9999885559082,153.2620391845703,0.0)","(185.06976318359375,187.4075927734375,0.25428760051727295)","(-0.06100724637508392,153.8657684326172,0.021456655114889145)","Vector3D(x=-0.950420, y=0.218299, z=-0.000005)","('throttle':(0.0,),'brake':(0.1837182193994522,),'steering':(0.342074990272522,),'hand_brake':False,'gear':1)"
3530,148.33550509391353,135,"(194.04739379882812,183.00282287597656,15.254286766052246)","(-44.999977111816406,153.8657989501953,0.0)","(185.05694580078125,187.41261291503906,0.25504305958747864)","(-0.1478872448205948,154.03253173828125,0.10182247310876846)","Vector3D(x=-0.003898, y=-0.000439, z=-0.000025)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.31661534309387207,),'hand_brake':False,'gear':1)"
3531,148.38550509465858,135,"(194.04737854003906,183.03399658203125,15.25504207611084)","(-44.999977111816406,154.03253173828125,0.0)","(185.05044555664062,187.4143524169922,0.25512632727622986)","(-0.15759295225143433,154.08168029785156,0.0910741537809372)","Vector3D(x=-0.258898, y=0.048375, z=-0.000014)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.38569146394729614,),'hand_brake':False,'gear':1)"
3532,148.43550509540364,135,"(194.0446319580078,183.04345703125,15.255125045776367)","(-44.99998092651367,154.08168029785156,1.2074181086063618e-06)","(185.0349884033203,187.41793823242188,0.25484371185302734)","(-0.12515637278556824,154.22425842285156,0.05713595822453499)","Vector3D(x=-0.344771, y=0.059047, z=0.000006)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.45352521538734436,),'hand_brake':False,'gear':1)"
3533,148.4855050961487,135,"(194.04000854492188,183.06942749023438,15.254843711853027)","(-44.9999885559082,154.22430419921875,1.2074181086063618e-06)","(185.0160675048828,187.4217987060547,0.25454482436180115)","(-0.09073222428560257,154.4193115234375,0.03196113929152489)","Vector3D(x=-0.393357, y=0.057425, z=0.000013)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4611705541610718,),'hand_brake':False,'gear':1)"
3534,148.53550509689376,135,"(194.0358428955078,183.1039581298828,15.254544258117676)","(-44.99999237060547,154.4193115234375,2.4148362172127236e-06)","(184.9953155517578,187.4257354736328,0.2543056309223175)","(-0.06317241489887238,154.6299591064453,0.01689804531633854)","Vector3D(x=-0.395566, y=0.042112, z=0.000008)","('throttle':(0.17078720033168793,),'brake':(0.0,),'steering':(0.4417981505393982,),'hand_brake':False,'gear':1)"
3535,148.58550509763882,135,"(194.03091430664062,183.14111328125,15.254304885864258)","(-44.99999237060547,154.6300048828125,2.414836444586399e-06)","(184.97366333007812,187.4300994873047,0.2541255056858063)","(-0.042381320148706436,154.84271240234375,0.009783037006855011)","Vector3D(x=-0.471232, y=0.057909, z=0.000006)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4339124262332916,),'hand_brake':False,'gear':1)"
3536,148.63550509838387,135,"(194.0251007080078,183.1790313720703,15.254125595092773)","(-44.99999237060547,154.84274291992188,0.0)","(184.95140075683594,187.43466186523438,0.25400012731552124)","(-0.02792181260883808,155.06019592285156,0.005640410352498293)","Vector3D(x=-0.482610, y=0.054524, z=0.000007)","('throttle':(0.2276441901922226,),'brake':(0.0,),'steering':(0.4295338988304138,),'hand_brake':False,'gear':1)"
3537,148.68550509912893,135,"(194.0189208984375,183.21800231933594,15.253999710083008)","(-44.99999237060547,155.06019592285156,0.0)","(184.92877197265625,187.439208984375,0.25391340255737305)","(-0.01794290542602539,155.28439331054688,0.0017294877907261252)","Vector3D(x=-0.494214, y=0.054543, z=0.000001)","('throttle':(0.3601042628288269,),'brake':(0.0,),'steering':(0.4207402765750885,),'hand_brake':False,'gear':1)"
3538,148.735505099874,135,"(194.01271057128906,183.25804138183594,15.253912925720215)","(-44.9999885559082,155.28440856933594,1.2074181086063618e-06)","(184.906494140625,187.443603515625,0.25387072563171387)","(-0.01299784891307354,155.48880004882812,0.0036197274457663298)","Vector3D(x=-0.428679, y=0.057420, z=0.000000)","('throttle':(0.3698595464229584,),'brake':(0.0,),'steering':(0.41588059067726135,),'hand_brake':False,'gear':1)"
3539,148.78550510061905,135,"(194.0052947998047,183.2948760986328,15.253870964050293)","(-44.9999885559082,155.48883056640625,0.0)","(184.88372802734375,187.4480743408203,0.2538287341594696)","(-0.008182566612958908,155.71563720703125,-6.1035014368826523e-05)","Vector3D(x=-0.484918, y=0.053227, z=0.000003)","('throttle':(0.30169737339019775,),'brake':(0.0,),'steering':(0.4166262745857239,),'hand_brake':False,'gear':1)"
3540,148.8355051013641,135,"(193.99888610839844,183.3354034423828,15.253829002380371)","(-44.9999885559082,155.71566772460938,0.0)","(184.85867309570312,187.45294189453125,0.2537690997123718)","(-0.00131139624863863,155.939453125,-0.00433349609375)","Vector3D(x=-0.532343, y=0.066924, z=-0.000001)","('throttle':(0.3229387700557709,),'brake':(0.0,),'steering':(0.4193260669708252,),'hand_brake':False,'gear':1)"
3541,148.88550510210916,135,"(193.9898223876953,183.3759307861328,15.253768920898438)","(-44.99999237060547,155.93948364257812,0.0)","(184.83251953125,187.45790100097656,0.2537364959716797)","(0.002452037762850523,156.19256591796875,-0.007324217818677425)","Vector3D(x=-0.548129, y=0.052917, z=-0.000002)","('throttle':(0.5007738471031189,),'brake':(0.0,),'steering':(0.41298696398735046,),'hand_brake':False,'gear':1)"
3542,148.93550510285422,135,"(193.98159790039062,183.4212646484375,15.25373649597168)","(-45.000003814697266,156.19259643554688,0.0)","(184.80360412597656,187.4635772705078,0.2536865472793579)","(0.008209886960685253,156.46780395507812,-0.01058959774672985)","Vector3D(x=-0.607898, y=0.075134, z=-0.000002)","('throttle':(0.6160979270935059,),'brake':(0.0,),'steering':(0.4050055742263794,),'hand_brake':False,'gear':1)"
3543,148.98550510359928,135,"(193.9719696044922,183.47093200683594,15.25368595123291)","(-44.9999885559082,156.46780395507812,0.0)","(184.7715606689453,187.46987915039062,0.2536328136920929)","(0.014377547428011894,156.77261352539062,-0.015350342728197575)","Vector3D(x=-0.688497, y=0.087504, z=-0.000003)","('throttle':(0.761235237121582,),'brake':(0.0,),'steering':(0.3978293538093567,),'hand_brake':False,'gear':1)"
3544,149.03550510434434,135,"(193.96102905273438,183.5260467529297,15.253632545471191)","(-44.9999885559082,156.77261352539062,0.0)","(184.73648071289062,187.47671508789062,0.2535918056964874)","(0.019104037433862686,157.0795135498047,-0.0176391564309597)","Vector3D(x=-0.777250, y=0.096786, z=-0.000001)","('throttle':(0.7240662574768066,),'brake':(0.0,),'steering':(0.3858729898929596,),'hand_brake':False,'gear':1)"
