Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4872,201.38096774788573,135,"(-8.337963104248047,155.78187561035156,15.253811836242676)","(-44.99999237060547,90.30137634277344,0.0)","(-8.390722274780273,165.84127807617188,0.2537981867790222)","(-0.004671849310398102,90.30802154541016,0.0003492417745292187)","Vector3D(x=-0.004544, y=1.190910, z=0.000000)","('throttle':(0.27263903617858887,),'brake':(0.0,),'steering':(-0.0023763796780258417,),'hand_brake':False,'gear':1)"
4873,201.4309677486308,135,"(-8.336962699890137,155.84141540527344,15.253798484802246)","(-44.99999237060547,90.30802154541016,-2.414836444586399e-06)","(-8.391039848327637,165.9007568359375,0.25378838181495667)","(-0.0035448679700493813,90.29486846923828,0.0003784209839068353)","Vector3D(x=-0.003729, y=1.187624, z=-0.000001)","('throttle':(0.2194468379020691,),'brake':(0.0,),'steering':(-0.002285005757585168,),'hand_brake':False,'gear':1)"
4874,201.48096774937585,135,"(-8.33957576751709,155.90089416503906,15.25378704071045)","(-44.9999885559082,90.29484558105469,4.829672434425447e-06)","(-8.391183853149414,165.9599151611328,0.25378531217575073)","(-0.0032033585011959076,90.30156707763672,0.0002955762611236423)","Vector3D(x=-0.004278, y=1.178830, z=-0.000001)","('throttle':(0.19535571336746216,),'brake':(0.0,),'steering':(-0.0024499185383319855,),'hand_brake':False,'gear':1)"
4875,201.5309677501209,135,"(-8.338550567626953,155.96005249023438,15.253785133361816)","(-45.000003814697266,90.30156707763672,2.414836444586399e-06)","(-8.391494750976562,166.0184783935547,0.2537883222103119)","(-0.0035448679700493813,90.2882308959961,0.00026758224703371525)","Vector3D(x=-0.003572, y=1.166125, z=-0.000001)","('throttle':(0.1878984272480011,),'brake':(0.0,),'steering':(-0.002162304939702153,),'hand_brake':False,'gear':1)"
4876,201.58096775086597,135,"(-8.34118938446045,156.0186004638672,15.25378704071045)","(-44.9999885559082,90.2882080078125,-2.4148362172127236e-06)","(-8.391631126403809,166.0763702392578,0.2537945508956909)","(-0.004241547081619501,90.29540252685547,0.0001549790904391557)","Vector3D(x=-0.004227, y=1.151447, z=0.000001)","('throttle':(0.2006797194480896,),'brake':(0.0,),'steering':(-0.002247855067253113,),'hand_brake':False,'gear':1)"
4877,201.63096775161102,135,"(-8.340073585510254,156.07650756835938,15.25379467010498)","(-44.9999885559082,90.29537200927734,2.4148362172127236e-06)","(-8.391934394836426,166.13343811035156,0.2538022994995117)","(-0.0051294718869030476,90.28227233886719,0.00014847511192783713)","Vector3D(x=-0.003467, y=1.134990, z=-0.000001)","('throttle':(0.16557559370994568,),'brake':(0.0,),'steering':(-0.00202418165281415,),'hand_brake':False,'gear':1)"
4878,201.68096775235608,135,"(-8.342668533325195,156.13356018066406,15.253802299499512)","(-44.9999885559082,90.28224182128906,4.829672434425447e-06)","(-8.392064094543457,166.18966674804688,0.25380998849868774)","(-0.006044717039912939,90.28983306884766,5.585442704614252e-05)","Vector3D(x=-0.004150, y=1.117635, z=0.000000)","('throttle':(0.1862184852361679,),'brake':(0.0,),'steering':(-0.0020747084636241198,),'hand_brake':False,'gear':1)"
4879,201.73096775310114,135,"(-8.341479301452637,156.18978881835938,15.253809928894043)","(-45.000003814697266,90.28983306884766,-2.414836444586399e-06)","(-8.39236068725586,166.24501037597656,0.2538169026374817)","(-0.006837018765509129,90.27688598632812,7.358106813626364e-05)","Vector3D(x=-0.003359, y=1.100321, z=-0.000000)","('throttle':(0.2055598348379135,),'brake':(0.0,),'steering':(-0.001903087249957025,),'hand_brake':False,'gear':1)"
4880,201.7809677538462,135,"(-8.344035148620605,156.24513244628906,15.253816604614258)","(-44.9999885559082,90.27686309814453,0.0)","(-8.392478942871094,166.29954528808594,0.25382205843925476)","(-0.007417585235089064,90.28475189208984,1.1493009878904559e-05)","Vector3D(x=-0.003993, y=1.083684, z=0.000000)","('throttle':(0.22407709062099457,),'brake':(0.0,),'steering':(-0.0020077440422028303,),'hand_brake':False,'gear':1)"
4881,201.83096775459126,135,"(-8.342780113220215,156.29966735839844,15.25382137298584)","(-44.9999885559082,90.28475189208984,0.0)","(-8.392767906188965,166.35324096679688,0.253825306892395)","(-0.00777958519756794,90.27190399169922,4.468095721676946e-05)","Vector3D(x=-0.003229, y=1.067938, z=0.000000)","('throttle':(0.2350381314754486,),'brake':(0.0,),'steering':(-0.0018298198701813817,),'hand_brake':False,'gear':1)"
4882,201.88096775533631,135,"(-8.345312118530273,156.3533477783203,15.253825187683105)","(-44.9999885559082,90.27190399169922,2.4148362172127236e-06)","(-8.392877578735352,166.40618896484375,0.25382667779922485)","(-0.007964000105857849,90.27992248535156,0.0)","Vector3D(x=-0.003823, y=1.053091, z=-0.000001)","('throttle':(0.23690439760684967,),'brake':(0.0,),'steering':(-0.0019655954092741013,),'hand_brake':False,'gear':1)"
4883,201.93096775608137,135,"(-8.344021797180176,156.40631103515625,15.253826141357422)","(-44.99999237060547,90.27992248535156,2.4148362172127236e-06)","(-8.393157005310059,166.4584197998047,0.2538268268108368)","(-0.007964000105857849,90.26708221435547,5.0340542657068e-05)","Vector3D(x=-0.003038, y=1.038881, z=-0.000000)","('throttle':(0.2292204052209854,),'brake':(0.0,),'steering':(-0.0018706012051552534,),'hand_brake':False,'gear':1)"
4884,201.98096775682643,135,"(-8.346542358398438,156.45852661132812,15.253826141357422)","(-44.99999237060547,90.26708984375,-2.4148362172127236e-06)","(-8.393255233764648,166.5099639892578,0.2538261115550995)","(-0.00787520781159401,90.27516174316406,1.2689876712101977e-05)","Vector3D(x=-0.003614, y=1.025146, z=0.000000)","('throttle':(0.22451773285865784,),'brake':(0.0,),'steering':(-0.001994469901546836,),'hand_brake':False,'gear':1)"
4885,202.0309677575715,135,"(-8.345231056213379,156.5100860595703,15.253825187683105)","(-44.9999885559082,90.275146484375,0.0)","(-8.393525123596191,166.560791015625,0.2538248896598816)","(-0.007752264384180307,90.26227569580078,6.12715957686305e-05)","Vector3D(x=-0.002857, y=1.011571, z=-0.000001)","('throttle':(0.2171349674463272,),'brake':(0.0,),'steering':(-0.001886456971988082,),'hand_brake':False,'gear':1)"
4886,202.08096775831655,135,"(-8.347749710083008,156.56089782714844,15.253825187683105)","(-44.99999237060547,90.26226806640625,-2.414836444586399e-06)","(-8.393610954284668,166.61097717285156,0.2538238763809204)","(-0.007629320956766605,90.27046966552734,3.5961878893431276e-05)","Vector3D(x=-0.003355, y=0.998106, z=-0.000001)","('throttle':(0.2085627019405365,),'brake':(0.0,),'steering':(-0.0021053350064903498,),'hand_brake':False,'gear':1)"
4887,202.1309677590616,135,"(-8.346405029296875,156.611083984375,15.253824234008789)","(-44.99999237060547,90.27045440673828,2.414836444586399e-06)","(-8.39387035369873,166.66046142578125,0.25382304191589355)","(-0.007506377529352903,90.2574462890625,7.471477874787524e-05)","Vector3D(x=-0.002647, y=0.984532, z=0.000000)","('throttle':(0.20058110356330872,),'brake':(0.0,),'steering':(-0.0019367695786058903,),'hand_brake':False,'gear':1)"
4888,202.18096775980666,135,"(-8.34893798828125,156.6605682373047,15.253823280334473)","(-45.000003814697266,90.25743865966797,-2.414836444586399e-06)","(-8.393946647644043,166.70928955078125,0.2538221776485443)","(-0.007417585235089064,90.26577758789062,3.1230272725224495e-05)","Vector3D(x=-0.003195, y=0.971221, z=-0.000000)","('throttle':(0.21460315585136414,),'brake':(0.0,),'steering':(-0.002084505744278431,),'hand_brake':False,'gear':1)"
4889,202.23096776055172,135,"(-8.347559928894043,156.7093963623047,15.25382137298584)","(-45.000003814697266,90.2657699584961,-2.414836444586399e-06)","(-8.394197463989258,166.75747680664062,0.25382140278816223)","(-0.007328792475163937,90.25270080566406,7.895738235674798e-05)","Vector3D(x=-0.002447, y=0.958081, z=-0.000002)","('throttle':(0.20748047530651093,),'brake':(0.0,),'steering':(-0.001999577507376671,),'hand_brake':False,'gear':1)"
4890,202.28096776129678,135,"(-8.350092887878418,156.757568359375,15.253820419311523)","(-44.9999885559082,90.25267791748047,2.4148362172127236e-06)","(-8.394262313842773,166.80502319335938,0.2538204789161682)","(-0.007233169861137867,90.26111602783203,4.3146417738171294e-05)","Vector3D(x=-0.002963, y=0.945410, z=0.000001)","('throttle':(0.22251956164836884,),'brake':(0.0,),'steering':(-0.002182088093832135,),'hand_brake':False,'gear':1)"
4891,202.33096776204184,135,"(-8.348689079284668,156.8051300048828,15.253820419311523)","(-44.99999237060547,90.26110076904297,-2.4148362172127236e-06)","(-8.39450454711914,166.85191345214844,0.25381916761398315)","(-0.00707607576623559,90.24783325195312,8.449273445876315e-05)","Vector3D(x=-0.002275, y=0.933276, z=-0.000000)","('throttle':(0.2525527775287628,),'brake':(0.0,),'steering':(-0.002074996242299676,),'hand_brake':False,'gear':1)"
4892,202.3809677627869,135,"(-8.351249694824219,156.8520050048828,15.253819465637207)","(-44.99999237060547,90.24783325195312,0.0)","(-8.394560813903809,166.89825439453125,0.25381743907928467)","(-0.006871169898658991,90.2565689086914,1.6960620996542275e-05)","Vector3D(x=-0.002851, y=0.921676, z=-0.000001)","('throttle':(0.269785076379776,),'brake':(0.0,),'steering':(-0.0020356348250061274,),'hand_brake':False,'gear':1)"
4893,202.43096776353195,135,"(-8.349781036376953,156.8983612060547,15.253816604614258)","(-44.9999885559082,90.25653839111328,2.414836444586399e-06)","(-8.394790649414062,166.94407653808594,0.2538149654865265)","(-0.006591132376343012,90.24386596679688,8.794055611360818e-05)","Vector3D(x=-0.002041, y=0.911812, z=-0.000000)","('throttle':(0.27047020196914673,),'brake':(0.0,),'steering':(-0.002073124283924699,),'hand_brake':False,'gear':1)"
4894,202.480967764277,135,"(-8.352228164672852,156.9441680908203,15.253814697265625)","(-44.9999885559082,90.24385833740234,2.4148362172127236e-06)","(-8.394854545593262,166.98953247070312,0.2538100481033325)","(-0.006010565906763077,90.25028228759766,4.6915232815081254e-05)","Vector3D(x=-0.002873, y=0.911427, z=-0.000000)","('throttle':(0.28398239612579346,),'brake':(0.0,),'steering':(-0.002190610859543085,),'hand_brake':False,'gear':1)"
4895,202.53096776502207,135,"(-8.35117244720459,156.9896240234375,15.253809928894043)","(-45.000003814697266,90.25028228759766,2.414836444586399e-06)","(-8.395071983337402,167.03468322753906,0.2538035809993744)","(-0.005279736127704382,90.2363052368164,0.00016629199672024697)","Vector3D(x=-0.001547, y=0.904382, z=-0.000002)","('throttle':(0.2859581410884857,),'brake':(0.0,),'steering':(-0.0020217576529830694,),'hand_brake':False,'gear':1)"
4896,202.58096776576713,135,"(-8.353829383850098,157.03477478027344,15.253803253173828)","(-44.9999885559082,90.2363052368164,0.0)","(-8.395087242126465,167.07969665527344,0.25379645824432373)","(-0.004460113123059273,90.24520111083984,0.0001833297428674996)","Vector3D(x=-0.001746, y=0.898305, z=-0.000000)","('throttle':(0.29142722487449646,),'brake':(0.0,),'steering':(-0.002166436519473791,),'hand_brake':False,'gear':1)"
4897,202.63096776651219,135,"(-8.35229206085205,157.0797882080078,15.253795623779297)","(-44.9999885559082,90.24517822265625,0.0)","(-8.395323753356934,167.12464904785156,0.25379008054733276)","(-0.0037224527914077044,90.22985076904297,0.00010576057684374973)","Vector3D(x=-0.002017, y=0.892312, z=-0.000000)","('throttle':(0.2937086224555969,),'brake':(0.0,),'steering':(-0.0020989442709833384,),'hand_brake':False,'gear':1)"
4898,202.68096776725724,135,"(-8.355207443237305,157.12472534179688,15.253789901733398)","(-44.99999237060547,90.2298355102539,-2.414836444586399e-06)","(-8.3953857421875,167.16957092285156,0.25378286838531494)","(-0.0029028302524238825,90.23577117919922,-6.103522173361853e-05)","Vector3D(x=-0.003064, y=0.898579, z=-0.000000)","('throttle':(0.17277421057224274,),'brake':(0.0,),'steering':(-0.0021304551046341658,),'hand_brake':False,'gear':1)"
4899,202.7309677680023,135,"(-8.354235649108887,157.16964721679688,15.253782272338867)","(-44.9999885559082,90.2357406616211,2.4148362172127236e-06)","(-8.395597457885742,167.2142791748047,0.25377967953681946)","(-0.0025339999701827765,90.22344970703125,-6.103522173361853e-05)","Vector3D(x=-0.002268, y=0.896037, z=-0.000000)","('throttle':(0.15958182513713837,),'brake':(0.0,),'steering':(-0.0020349714905023575,),'hand_brake':False,'gear':1)"
4900,202.78096776874736,135,"(-8.356597900390625,157.21435546875,15.253779411315918)","(-45.000003814697266,90.22344970703125,2.414836444586399e-06)","(-8.395654678344727,167.25857543945312,0.253780335187912)","(-0.002588641596958041,90.2341079711914,-0.000274658203125)","Vector3D(x=-0.003327, y=0.881427, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002140764379873872,),'hand_brake':False,'gear':1)"
4901,202.83096776949242,135,"(-8.354795455932617,157.2586669921875,15.253780364990234)","(-44.99999237060547,90.23409271240234,0.0)","(-8.39596939086914,167.30233764648438,0.2537856101989746)","(-0.0032033585011959076,90.21742248535156,-0.00036621102481149137)","Vector3D(x=-0.003088, y=0.865916, z=-0.000001)","('throttle':(0.16000688076019287,),'brake':(0.0,),'steering':(-0.0020763911306858063,),'hand_brake':False,'gear':1)"
4902,202.88096777023748,135,"(-8.35802173614502,157.3024139404297,15.253786087036133)","(-44.9999885559082,90.21739196777344,0.0)","(-8.396110534667969,167.34573364257812,0.253788560628891)","(-0.0035448679700493813,90.22183227539062,-0.0004577638756018132)","Vector3D(x=-0.004266, y=0.864990, z=-0.000001)","('throttle':(0.1574605405330658,),'brake':(0.0,),'steering':(-0.00225965678691864,),'hand_brake':False,'gear':1)"
4903,202.93096777098253,135,"(-8.357393264770508,157.34580993652344,15.253788948059082)","(-44.99999237060547,90.22183227539062,0.0)","(-8.396387100219727,167.3886260986328,0.2537904679775238)","(-0.0037839245051145554,90.2083740234375,-0.00021362307597883046)","Vector3D(x=-0.002755, y=0.862870, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00207359716296196,),'hand_brake':False,'gear':1)"
4904,202.9809677717276,135,"(-8.360018730163574,157.38868713378906,15.253789901733398)","(-44.99999237060547,90.2083511352539,2.414836444586399e-06)","(-8.396512031555176,167.4306182861328,0.2537996172904968)","(-0.004815283231437206,90.21475219726562,-0.0002746580867096782)","Vector3D(x=-0.003395, y=0.833081, z=-0.000001)","('throttle':(0.16103492677211761,),'brake':(0.0,),'steering':(-0.0021152053959667683,),'hand_brake':False,'gear':1)"
4905,203.03096777247265,135,"(-8.359030723571777,157.43069458007812,15.253798484802246)","(-44.9999885559082,90.21472930908203,0.0)","(-8.396794319152832,167.47206115722656,0.253805547952652)","(-0.005491471849381924,90.19970703125,-0.00012207023974042386)","Vector3D(x=-0.003374, y=0.812137, z=-0.000001)","('throttle':(0.16040338575839996,),'brake':(0.0,),'steering':(-0.0021404526196420193,),'hand_brake':False,'gear':1)"
4906,203.0809677732177,135,"(-8.3619384765625,157.4721221923828,15.253804206848145)","(-44.9999885559082,90.19970703125,-2.414836444586399e-06)","(-8.396941184997559,167.51278686523438,0.2538085877895355)","(-0.00586030213162303,90.20133972167969,-9.15528362384066e-05)","Vector3D(x=-0.003402, y=0.817082, z=-0.000000)","('throttle':(0.19796934723854065,),'brake':(0.0,),'steering':(-0.002205817960202694,),'hand_brake':False,'gear':1)"
4908,203.18096777470782,135,"(-8.363821029663086,157.5530242919922,15.25380802154541)","(-44.9999885559082,90.19105529785156,2.4148362172127236e-06)","(-8.39723014831543,167.59249877929688,0.2538105249404907)","(-0.0060720378533005714,90.19550323486328,0.00023886900453362614)","Vector3D(x=-0.002026, y=0.785538, z=-0.000001)","('throttle':(0.36467233300209045,),'brake':(0.0,),'steering':(-0.002100495621562004,),'hand_brake':False,'gear':1)"
4909,203.23096777545288,135,"(-8.36310863494873,157.59255981445312,15.25381088256836)","(-45.000003814697266,90.19550323486328,-2.414836444586399e-06)","(-8.397368431091309,167.63198852539062,0.2538042664527893)","(-0.005375358741730452,90.19123840332031,0.0002197072608396411)","Vector3D(x=-0.002340, y=0.788954, z=-0.000001)","('throttle':(0.28956469893455505,),'brake':(0.0,),'steering':(-0.0020268813241273165,),'hand_brake':False,'gear':1)"
4910,203.28096777619794,135,"(-8.36398983001709,157.63204956054688,15.253803253173828)","(-44.9999885559082,90.19120025634766,4.829672434425447e-06)","(-8.397598266601562,167.6712646484375,0.2537977397441864)","(-0.004610377363860607,90.17832946777344,7.88489924161695e-05)","Vector3D(x=-0.002634, y=0.779484, z=0.000000)","('throttle':(0.5780631899833679,),'brake':(0.0,),'steering':(-0.002115114126354456,),'hand_brake':False,'gear':1)"
4911,203.330967776943,135,"(-8.366474151611328,157.6713104248047,15.25379753112793)","(-44.99999237060547,90.17832946777344,-2.414836444586399e-06)","(-8.397730827331543,167.7108154296875,0.25378456711769104)","(-0.003114566206932068,90.17383575439453,0.0002580151485744864)","Vector3D(x=-0.001362, y=0.790961, z=-0.000001)","('throttle':(0.6147819757461548,),'brake':(0.0,),'steering':(-0.002104724757373333,),'hand_brake':False,'gear':1)"
4912,203.38096777768806,135,"(-8.367390632629395,157.7108612060547,15.2537841796875)","(-45.000003814697266,90.173828125,0.0)","(-8.397820472717285,167.75152587890625,0.253757119178772)","(5.464151035994291e-05,90.16744995117188,0.0005413537146523595)","Vector3D(x=-0.001002, y=0.839701, z=-0.000001)","('throttle':(0.25990229845046997,),'brake':(0.0,),'steering':(-0.001968097174540162,),'hand_brake':False,'gear':1)"
