Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4201,189.83018620032817,135,"(186.06500244140625,238.1575469970703,15.253768920898438)","(-44.99999237060547,-178.29823303222656,1.5092726357579522e-07)","(176.03775024414062,237.85980224609375,0.2537727952003479)","(-0.0017416981281712651,-178.31076049804688,0.0003552096022758633)","Vector3D(x=-0.634391, y=-0.015057, z=0.000001)","('throttle':(0.2102387249469757,),'brake':(0.0,),'steering':(-0.006277865264564753,),'hand_brake':False,'gear':1)"
4202,189.88018620107323,135,"(186.0334014892578,238.1545867919922,15.253772735595703)","(-44.99999237060547,-178.31076049804688,-7.546363889332497e-08)","(176.00665283203125,237.85897827148438,0.2537795901298523)","(-0.0025339999701827765,-178.3153533935547,-9.1552734375e-05)","Vector3D(x=-0.624710, y=-0.014699, z=0.000001)","('throttle':(0.16871324181556702,),'brake':(0.0,),'steering':(-0.006158188916742802,),'hand_brake':False,'gear':1)"
4203,189.9301862018183,135,"(186.00233459472656,238.15296936035156,15.253779411315918)","(-44.9999885559082,-178.3153533935547,0.0)","(175.97618103027344,237.85813903808594,0.2537882626056671)","(-0.0035448679700493813,-178.319091796875,-0.0003051757230423391)","Vector3D(x=-0.598415, y=-0.014682, z=0.000001)","('throttle':(0.16000895202159882,),'brake':(0.0,),'steering':(-0.006269615143537521,),'hand_brake':False,'gear':1)"
4204,189.98018620256335,135,"(185.9718780517578,238.15145874023438,15.25378704071045)","(-44.9999885559082,-178.319091796875,-7.546363889332497e-08)","(175.94586181640625,237.857421875,0.25378695130348206)","(-0.0033877736423164606,-178.3228759765625,0.00010006091179093346)","Vector3D(x=-0.605558, y=-0.013942, z=0.000001)","('throttle':(0.17985166609287262,),'brake':(0.0,),'steering':(-0.0064051528461277485,),'hand_brake':False,'gear':1)"
4205,190.0301862033084,135,"(185.9415740966797,238.15008544921875,15.253786087036133)","(-44.99998092651367,-178.3228759765625,0.0)","(175.91610717773438,237.85659790039062,0.25379085540771484)","(-0.0038180756382644176,-178.32301330566406,-0.00054931640625)","Vector3D(x=-0.579509, y=-0.016631, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.006583221722394228,),'hand_brake':False,'gear':1)"
4206,190.08018620405346,135,"(185.9118194580078,238.14923095703125,15.253789901733398)","(-44.99999237060547,-178.32301330566406,0.0)","(175.88665771484375,237.8557891845703,0.25379469990730286)","(-0.004275698214769363,-178.32916259765625,-0.00012207029067212716)","Vector3D(x=-0.558705, y=-0.012383, z=0.000002)","('throttle':(0.2208305448293686,),'brake':(0.0,),'steering':(-0.006596019491553307,),'hand_brake':False,'gear':1)"
4207,190.13018620479852,135,"(185.8824005126953,238.14735412597656,15.25379467010498)","(-44.9999885559082,-178.32916259765625,0.0)","(175.85769653320312,237.85513305664062,0.2537938356399536)","(-0.004180075600743294,-178.32864379882812,0.00041549664456397295)","Vector3D(x=-0.586127, y=-0.013096, z=-0.000001)","('throttle':(0.2759636640548706,),'brake':(0.0,),'steering':(-0.006918472237884998,),'hand_brake':False,'gear':1)"
4208,190.18018620554358,135,"(185.8534393310547,238.14678955078125,15.253793716430664)","(-44.99998092651367,-178.32864379882812,0.0)","(175.82867431640625,237.85446166992188,0.25378748774528503)","(-0.003415094455704093,-178.3368377685547,0.0004168905725236982)","Vector3D(x=-0.572197, y=-0.013420, z=-0.000001)","('throttle':(0.17497126758098602,),'brake':(0.0,),'steering':(-0.006992917507886887,),'hand_brake':False,'gear':1)"
4209,190.23018620628864,135,"(185.82444763183594,238.1446990966797,15.253786087036133)","(-45.000003814697266,-178.3368377685547,0.0)","(175.79969787597656,237.853759765625,0.253779798746109)","(-0.0025339999701827765,-178.3427276611328,0.00021071734954603016)","Vector3D(x=-0.576720, y=-0.012415, z=-0.000001)","('throttle':(0.21295416355133057,),'brake':(0.0,),'steering':(-0.0067817699164152145,),'hand_brake':False,'gear':1)"
4210,190.2801862070337,135,"(185.79550170898438,238.14295959472656,15.253779411315918)","(-44.99998092651367,-178.34271240234375,0.0)","(175.7699432373047,237.8529510498047,0.25376391410827637)","(-0.0007035094313323498,-178.356201171875,-9.1552734375e-05)","Vector3D(x=-0.602373, y=-0.014404, z=0.000002)","('throttle':(0.18644635379314423,),'brake':(0.0,),'steering':(-0.0067238109186291695,),'hand_brake':False,'gear':1)"
4211,190.33018620777875,135,"(185.7658233642578,238.1398162841797,15.253764152526855)","(-44.99999237060547,-178.356201171875,0.0)","(175.74085998535156,237.85220336914062,0.25376632809638977)","(-0.0009767169831320643,-178.35952758789062,-0.0001831054105423391)","Vector3D(x=-0.589053, y=-0.014708, z=-0.000003)","('throttle':(0.18798701465129852,),'brake':(0.0,),'steering':(-0.006150516215711832,),'hand_brake':False,'gear':1)"
4212,190.3801862085238,135,"(185.73675537109375,238.1384735107422,15.253765106201172)","(-44.999977111816406,-178.35952758789062,0.0)","(175.71205139160156,237.85142517089844,0.2537703514099121)","(-0.0014684905763715506,-178.3736114501953,-6.103516352595761e-05)","Vector3D(x=-0.558353, y=-0.013358, z=-0.000002)","('throttle':(0.16363565623760223,),'brake':(0.0,),'steering':(-0.006130207795649767,),'hand_brake':False,'gear':1)"
4213,190.43018620926887,135,"(185.70802307128906,238.13522338867188,15.25377082824707)","(-45.000003814697266,-178.3736114501953,-7.546364599875233e-08)","(175.68325805664062,237.85069274902344,0.2537699043750763)","(-0.0014070188626646996,-178.37225341796875,-0.000213623046875)","Vector3D(x=-0.604786, y=-0.014713, z=-0.000003)","('throttle':(0.19421732425689697,),'brake':(0.0,),'steering':(-0.00630212901160121,),'hand_brake':False,'gear':1)"
4214,190.48018621001393,135,"(185.67922973632812,238.13473510742188,15.253768920898438)","(-45.000003814697266,-178.37225341796875,0.0)","(175.65380859375,237.84983825683594,0.2537604570388794)","(-0.00033467926550656557,-178.3878173828125,-0.00030517575214616954)","Vector3D(x=-0.563634, y=-0.014506, z=-0.000005)","('throttle':(0.2386835366487503,),'brake':(0.0,),'steering':(-0.0063625541515648365,),'hand_brake':False,'gear':1)"
4215,190.53018621075898,135,"(185.6498565673828,238.13116455078125,15.253759384155273)","(-44.9999885559082,-178.3878173828125,-7.546363178789761e-08)","(175.6246795654297,237.84906005859375,0.25376108288764954)","(-0.0003961509501095861,-178.39080810546875,-0.0002746581449173391)","Vector3D(x=-0.596348, y=-0.015238, z=0.000002)","('throttle':(0.17103038728237152,),'brake':(0.0,),'steering':(-0.006234282627701759,),'hand_brake':False,'gear':1)"
4216,190.58018621150404,135,"(185.62074279785156,238.1298828125,15.25376033782959)","(-44.999977111816406,-178.39080810546875,-7.546363178789761e-08)","(175.5959930419922,237.8483123779297,0.25376448035240173)","(-0.0007923019002191722,-178.3985137939453,6.937985017430037e-05)","Vector3D(x=-0.585388, y=-0.013244, z=-0.000002)","('throttle':(0.21436212956905365,),'brake':(0.0,),'steering':(-0.006385026033967733,),'hand_brake':False,'gear':1)"
4217,190.6301862122491,135,"(185.5920867919922,238.12779235839844,15.253764152526855)","(-44.99999237060547,-178.3985137939453,0.0)","(175.5677490234375,237.84768676757812,0.25376877188682556)","(-0.0012840754352509975,-178.3950958251953,0.0002246852673124522)","Vector3D(x=-0.584022, y=-0.013789, z=-0.000002)","('throttle':(0.21257610619068146,),'brake':(0.0,),'steering':(-0.006036947015672922,),'hand_brake':False,'gear':1)"
4218,190.68018621299416,135,"(185.56382751464844,238.12774658203125,15.253768920898438)","(-44.9999885559082,-178.3950958251953,0.0)","(175.5389404296875,237.84690856933594,0.2537609338760376)","(-0.0003961509501095861,-178.40335083007812,9.096148460230324e-06)","Vector3D(x=-0.594651, y=-0.014682, z=-0.000002)","('throttle':(0.219599649310112,),'brake':(0.0,),'steering':(-0.005930433049798012,),'hand_brake':False,'gear':1)"
4219,190.73018621373922,135,"(185.53504943847656,238.12551879882812,15.25376033782959)","(-44.999977111816406,-178.40333557128906,7.546363178789761e-08)","(175.51109313964844,237.84629821777344,0.2537766695022583)","(-0.002165169920772314,-178.40072631835938,0.00022223306586965919)","Vector3D(x=-0.515967, y=-0.011448, z=-0.000002)","('throttle':(0.2659914791584015,),'brake':(0.0,),'steering':(-0.005961430724710226,),'hand_brake':False,'gear':1)"
4220,190.78018621448427,135,"(185.5072021484375,238.12538146972656,15.253776550292969)","(-44.9999885559082,-178.40072631835938,-7.546363178789761e-08)","(175.48155212402344,237.8456573486328,0.253752201795578)","(0.0006420377176254988,-178.40072631835938,0.000568969058804214)","Vector3D(x=-0.603589, y=-0.012301, z=0.000001)","('throttle':(0.21225783228874207,),'brake':(0.0,),'steering':(-0.0061230952851474285,),'hand_brake':False,'gear':1)"
4221,190.83018621522933,135,"(185.47764587402344,238.12474060058594,15.253750801086426)","(-44.9999885559082,-178.40072631835938,-7.546363178789761e-08)","(175.45358276367188,237.84515380859375,0.25376540422439575)","(-0.0008879245724529028,-178.3902130126953,0.0005266719381324947)","Vector3D(x=-0.557871, y=-0.011692, z=-0.000002)","('throttle':(0.388899564743042,),'brake':(0.0,),'steering':(-0.006566957104951143,),'hand_brake':False,'gear':1)"
4222,190.8801862159744,135,"(185.4496307373047,238.12606811523438,15.253764152526855)","(-44.9999885559082,-178.3902130126953,0.0)","(175.425537109375,237.84451293945312,0.25377222895622253)","(-0.0016802264144644141,-178.39646911621094,0.0004180425894446671)","Vector3D(x=-0.562925, y=-0.011361, z=-0.000001)","('throttle':(0.22622229158878326,),'brake':(0.0,),'steering':(-0.0059998780488967896,),'hand_brake':False,'gear':1)"
4223,190.93018621671945,135,"(185.42161560058594,238.12432861328125,15.253771781921387)","(-44.99998092651367,-178.39646911621094,0.0)","(175.3988800048828,237.84402465820312,0.2537795305252075)","(-0.0025066793896257877,-178.39004516601562,0.0002019525272771716)","Vector3D(x=-0.585077, y=-0.012600, z=-0.000000)","('throttle':(0.24977119266986847,),'brake':(0.0,),'steering':(-0.006351009476929903,),'hand_brake':False,'gear':1)"
4224,190.9801862174645,135,"(185.39491271972656,238.12496948242188,15.253779411315918)","(-44.99999237060547,-178.39004516601562,0.0)","(175.36944580078125,237.84327697753906,0.25373977422714233)","(0.0020558869000524282,-178.3993377685547,-6.103514533606358e-05)","Vector3D(x=-0.628598, y=-0.014996, z=-0.000001)","('throttle':(0.35082128643989563,),'brake':(0.0,),'steering':(-0.00623307703062892,),'hand_brake':False,'gear':1)"
4225,191.03018621820956,135,"(185.36553955078125,238.12258911132812,15.253738403320312)","(-44.999977111816406,-178.3993377685547,0.0)","(175.33782958984375,237.8425750732422,0.2537042796611786)","(0.0061540002934634686,-178.39251708984375,-0.000274658203125)","Vector3D(x=-0.618597, y=-0.015015, z=0.000003)","('throttle':(0.6164697408676147,),'brake':(0.0,),'steering':(-0.0058372444473207,),'hand_brake':False,'gear':1)"
4226,191.08018621895462,135,"(185.33387756347656,238.12307739257812,15.253703117370605)","(-44.9999885559082,-178.39251708984375,1.5092726357579522e-07)","(175.30560302734375,237.8417205810547,0.2536919414997101)","(0.007547358516603708,-178.40383911132812,-6.103515625e-05)","Vector3D(x=-0.627214, y=-0.014631, z=-0.000001)","('throttle':(0.5865967869758606,),'brake':(0.0,),'steering':(-0.005315075162798166,),'hand_brake':False,'gear':1)"
4227,191.13018621969968,135,"(185.3017120361328,238.12026977539062,15.253690719604492)","(-45.000003814697266,-178.40383911132812,-7.546364599875233e-08)","(175.27040100097656,237.84092712402344,0.2536540627479553)","(0.011911849491298199,-178.4037322998047,0.00022192798496689647)","Vector3D(x=-0.710147, y=-0.015875, z=0.000000)","('throttle':(0.6654793620109558,),'brake':(0.0,),'steering':(-0.00538597023114562,),'hand_brake':False,'gear':1)"
4228,191.18018622044474,135,"(185.2665252685547,238.11949157714844,15.253654479980469)","(-44.9999885559082,-178.4037322998047,0.0)","(175.23146057128906,237.8402099609375,0.2535993456840515)","(0.01820245385169983,-178.3858642578125,0.00030641851481050253)","Vector3D(x=-0.836340, y=-0.019258, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004966901149600744,),'hand_brake':False,'gear':1)"
4229,191.2301862211898,135,"(185.2274932861328,238.12188720703125,15.2535982131958)","(-44.99998092651367,-178.3858642578125,7.546363178789761e-08)","(175.18991088867188,237.83924865722656,0.2535746395587921)","(0.02107113227248192,-178.38259887695312,-6.103517807787284e-05)","Vector3D(x=-0.835626, y=-0.020500, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0036464023869484663,),'hand_brake':False,'gear':1)"
4230,191.28018622193485,135,"(185.18592834472656,238.1215057373047,15.253573417663574)","(-44.9999885559082,-178.38259887695312,0.0)","(175.1485137939453,237.83819580078125,0.2535955011844635)","(0.018673736602067947,-178.3807830810547,-0.0005493164644576609)","Vector3D(x=-0.823051, y=-0.021583, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024110337253659964,),'hand_brake':False,'gear':1)"
4231,191.3301862226799,135,"(185.14450073242188,238.12075805664062,15.253594398498535)","(-44.99999237060547,-178.3807830810547,0.0)","(175.1072998046875,237.8370819091797,0.25363028049468994)","(0.014671245589852333,-178.3831329345703,-0.0006103514460846782)","Vector3D(x=-0.825477, y=-0.021332, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024489769712090492,),'hand_brake':False,'gear':1)"
4232,191.38018622342497,135,"(185.1033172607422,238.11923217773438,15.253629684448242)","(-44.99998092651367,-178.3831329345703,-7.546363178789761e-08)","(175.0665740966797,237.83596801757812,0.25366780161857605)","(0.010368227027356625,-178.3885498046875,-0.000457763671875)","Vector3D(x=-0.806899, y=-0.020820, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002651186427101493,),'hand_brake':False,'gear':1)"
4233,191.43018622417003,135,"(185.06260681152344,238.1171875,15.253667831420898)","(-44.9999885559082,-178.3885498046875,0.0)","(175.02621459960938,237.8348846435547,0.25369882583618164)","(0.006782377604395151,-178.39186096191406,-0.0003662109375)","Vector3D(x=-0.808900, y=-0.021280, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002695815172046423,),'hand_brake':False,'gear':1)"
4234,191.4801862249151,135,"(185.02227783203125,238.1155242919922,15.253698348999023)","(-44.99999237060547,-178.39186096191406,0.0)","(174.98648071289062,237.83384704589844,0.2537274956703186)","(0.003462905762717128,-178.3935546875,-0.0002746581449173391)","Vector3D(x=-0.784522, y=-0.020489, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002845056587830186,),'hand_brake':False,'gear':1)"
4235,191.53018622566015,135,"(184.98252868652344,238.1141815185547,15.253727912902832)","(-44.999977111816406,-178.3935546875,0.0)","(174.9467315673828,237.8328094482422,0.25374191999435425)","(0.0018168302485719323,-178.39544677734375,-0.00015258787607308477)","Vector3D(x=-0.790636, y=-0.020148, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00296117109246552,),'hand_brake':False,'gear':1)"
4236,191.5801862264052,135,"(184.94281005859375,238.11282348632812,15.253742218017578)","(-44.9999885559082,-178.39544677734375,0.0)","(174.90737915039062,237.8318328857422,0.25375378131866455)","(0.0004371320828795433,-178.39723205566406,-3.051757266803179e-05)","Vector3D(x=-0.787048, y=-0.020003, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003222141182050109,),'hand_brake':False,'gear':1)"
4237,191.63018622715026,135,"(184.90347290039062,238.11151123046875,15.253753662109375)","(-44.99998092651367,-178.39723205566406,0.0)","(174.8685302734375,237.830810546875,0.2537645399570465)","(-0.0007923019002191722,-178.40060424804688,0.0)","Vector3D(x=-0.783182, y=-0.019817, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003192644100636244,),'hand_brake':False,'gear':1)"
4238,191.68018622789532,135,"(184.86463928222656,238.1099090576172,15.253764152526855)","(-44.9999885559082,-178.40060424804688,-7.546363178789761e-08)","(174.83059692382812,237.82981872558594,0.2537814676761627)","(-0.002745735924690962,-178.4036407470703,-3.0517576306010596e-05)","Vector3D(x=-0.739143, y=-0.018825, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003237917087972164,),'hand_brake':False,'gear':1)"
4239,191.73018622864038,135,"(184.82672119140625,238.1083984375,15.25378131866455)","(-44.9999885559082,-178.4036407470703,7.546363178789761e-08)","(174.79319763183594,237.82884216308594,0.25379127264022827)","(-0.003879547119140625,-178.40670776367188,2.4445007511531003e-05)","Vector3D(x=-0.742401, y=-0.018545, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003454823512583971,),'hand_brake':False,'gear':1)"
4240,191.78018622938544,135,"(184.78933715820312,238.1068878173828,15.253789901733398)","(-44.9999885559082,-178.40670776367188,-7.546363889332497e-08)","(174.7562255859375,237.82791137695312,0.2537929117679596)","(-0.004063962493091822,-178.4098663330078,0.00012812271597795188)","Vector3D(x=-0.751856, y=-0.018562, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003934720531105995,),'hand_brake':False,'gear':1)"
