Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5794,258.55171515000984,135,"(6.042540073394775,307.04901123046875,15.2537202835083)","(-45.000003814697266,1.6391913890838623,0.0)","(16.137266159057617,307.3375244140625,0.2536861300468445)","(0.008244037628173828,1.6257835626602173,0.001410371856763959)","Vector3D(x=2.005812, y=0.048166, z=-0.000002)","('throttle':(0.6483222246170044,),'brake':(0.0,),'steering':(-0.00584645289927721,),'hand_brake':False,'gear':1)"
5795,258.6017151507549,135,"(6.14129114151001,307.0538024902344,15.25368595123291)","(-44.9999885559082,1.625783085823059,0.0)","(16.239456176757812,307.340087890625,0.2536357343196869)","(0.01404969859868288,1.611764669418335,0.0014163812156766653)","Vector3D(x=2.074030, y=0.049374, z=0.000000)","('throttle':(0.9413983225822449,),'brake':(0.0,),'steering':(-0.005942851305007935,),'hand_brake':False,'gear':1)"
5796,258.65171515149996,135,"(6.243412971496582,307.0588073730469,15.253634452819824)","(-44.99998092651367,1.611764669418335,7.546363178789761e-08)","(16.34778594970703,307.3428039550781,0.25354549288749695)","(0.024417925626039505,1.597054123878479,0.0014577005058526993)","Vector3D(x=2.234514, y=0.052679, z=-0.000004)","('throttle':(0.9412226676940918,),'brake':(0.0,),'steering':(-0.00578435231000185,),'hand_brake':False,'gear':1)"
5797,258.701715152245,135,"(6.351670265197754,307.0640869140625,15.253545761108398)","(-44.99999237060547,1.597054123878479,0.0)","(16.46491813659668,307.3456726074219,0.2534191310405731)","(0.03897988796234131,1.5822168588638306,0.0013843713095411658)","Vector3D(x=2.417636, y=0.057341, z=-0.000003)","('throttle':(0.8899193406105042,),'brake':(0.0,),'steering':(-0.0053144777193665504,),'hand_brake':False,'gear':1)"
5798,258.7517151529901,135,"(6.468730926513672,307.0695495605469,15.253418922424316)","(-44.99999237060547,1.5822166204452515,1.5092727778664994e-07)","(16.59287452697754,307.3489074707031,0.25327274203300476)","(0.05584362521767616,1.568867802619934,0.0009868317283689976)","Vector3D(x=2.646173, y=0.064196, z=-0.000003)","('throttle':(0.6583060622215271,),'brake':(0.0,),'steering':(-0.004057745914906263,),'hand_brake':False,'gear':1)"
5799,258.80171515373513,135,"(6.596623420715332,307.07513427734375,15.25327205657959)","(-45.000003814697266,1.5688679218292236,-7.546363889332497e-08)","(16.731048583984375,307.3524169921875,0.2531506419181824)","(0.06990697979927063,1.5576845407485962,0.0004904410452581942)","Vector3D(x=2.840483, y=0.070476, z=-0.000003)","('throttle':(0.7625075578689575,),'brake':(0.0,),'steering':(-0.003107221331447363,),'hand_brake':False,'gear':1)"
5800,258.8517151544802,135,"(6.734744071960449,307.0805969238281,15.25314998626709)","(-44.99999237060547,1.5576845407485962,-7.546363889332497e-08)","(16.879423141479492,307.356201171875,0.2530563771724701)","(0.08073966205120087,1.5472042560577393,0.0003670552105177194)","Vector3D(x=3.040583, y=0.075509, z=-0.000003)","('throttle':(0.4111625552177429,),'brake':(0.0,),'steering':(-0.002954180585220456,),'hand_brake':False,'gear':1)"
5801,258.90171515522525,135,"(6.883068561553955,307.0861511230469,15.253056526184082)","(-44.99999237060547,1.5472036600112915,0.0)","(17.035476684570312,307.3601989746094,0.2530227303504944)","(0.08461237698793411,1.5376896858215332,0.00022181388339959085)","Vector3D(x=3.172809, y=0.079431, z=-0.000003)","('throttle':(0.7325180768966675,),'brake':(0.0,),'steering':(-0.0024415457155555487,),'hand_brake':False,'gear':1)"
5802,258.9517151559703,135,"(7.0390777587890625,307.09185791015625,15.253023147583008)","(-44.99999237060547,1.5376899242401123,0.0)","(17.19841957092285,307.36431884765625,0.2530239522457123)","(0.08445528149604797,1.5280035734176636,0.00037656875792890787)","Vector3D(x=3.309190, y=0.082124, z=-0.000002)","('throttle':(0.28753677010536194,),'brake':(0.0,),'steering':(-0.0026311837136745453,),'hand_brake':False,'gear':1)"
5803,259.00171515671536,135,"(7.201975345611572,307.09765625,15.253023147583008)","(-44.9999885559082,1.5280028581619263,0.0)","(17.365787506103516,307.3685302734375,0.2530757188796997)","(0.07848569750785828,1.5171154737472534,0.000736319983843714)","Vector3D(x=3.366648, y=0.082278, z=-0.000002)","('throttle':(0.26975542306900024,),'brake':(0.0,),'steering':(-0.0030041546560823917,),'hand_brake':False,'gear':1)"
5804,259.0517151574604,135,"(7.369293212890625,307.1037292480469,15.25307559967041)","(-44.99999237060547,1.517115592956543,0.0)","(17.53494644165039,307.37274169921875,0.2531725764274597)","(0.0673251673579216,1.5047663450241089,0.0011412551393732429)","Vector3D(x=3.392157, y=0.081275, z=0.000003)","('throttle':(0.26546987891197205,),'brake':(0.0,),'steering':(-0.0033625212963670492,),'hand_brake':False,'gear':1)"
5805,259.1017151582055,135,"(7.538394451141357,307.1101379394531,15.253171920776367)","(-44.99999237060547,1.5047664642333984,0.0)","(17.704044342041016,307.3768005371094,0.2532958984375)","(0.053138867020606995,1.489363670349121,0.001855327165685594)","Vector3D(x=3.375555, y=0.077809, z=0.000001)","('throttle':(0.2598734200000763,),'brake':(0.0,),'steering':(-0.004477136768400669,),'hand_brake':False,'gear':1)"
5806,259.15171515895054,135,"(7.707422256469727,307.11688232421875,15.2532958984375)","(-44.9999885559082,1.489363193511963,1.5092726357579522e-07)","(17.872163772583008,307.3807373046875,0.2534219026565552)","(0.03863837942481041,1.4706631898880005,0.0025491651613265276)","Vector3D(x=3.355464, y=0.074168, z=0.000002)","('throttle':(0.2629564702510834,),'brake':(0.0,),'steering':(-0.005266403779387474,),'hand_brake':False,'gear':1)"
5808,259.25171516044065,135,"(8.041729927062988,307.1316223144531,15.253540992736816)","(-45.000003814697266,1.4489673376083374,-7.546363889332497e-08)","(18.202930450439453,307.3880310058594,0.25364166498184204)","(0.013346188701689243,1.4234753847122192,0.0038006689865142107)","Vector3D(x=3.275308, y=0.065034, z=0.000003)","('throttle':(0.27101173996925354,),'brake':(0.0,),'steering':(-0.007315482944250107,),'hand_brake':False,'gear':1)"
5809,259.3017151611857,135,"(8.206016540527344,307.13958740234375,15.253642082214355)","(-45.000003814697266,1.4234751462936401,-7.546363889332497e-08)","(18.365053176879883,307.3913879394531,0.2537257969379425)","(0.003654150990769267,1.395400047302246,0.00413737865164876)","Vector3D(x=3.222821, y=0.060994, z=0.000002)","('throttle':(0.2800011932849884,),'brake':(0.0,),'steering':(-0.007883097976446152,),'hand_brake':False,'gear':1)"
5810,259.35171516193077,135,"(8.36801815032959,307.1478576660156,15.253725051879883)","(-44.99999237060547,1.395399808883667,0.0)","(18.525028228759766,307.39459228515625,0.2537892460823059)","(-0.0036609810777008533,1.365640640258789,0.004256447311490774)","Vector3D(x=3.186087, y=0.057264, z=0.000003)","('throttle':(0.28444787859916687,),'brake':(0.0,),'steering':(-0.008318652398884296,),'hand_brake':False,'gear':1)"
5811,259.4017151626758,135,"(8.527868270874023,307.1562805175781,15.253788948059082)","(-44.99999237060547,1.36564040184021,0.0)","(18.68272590637207,307.39764404296875,0.25383853912353516)","(-0.009302716702222824,1.334769368171692,0.004210541490465403)","Vector3D(x=3.134047, y=0.053873, z=0.000004)","('throttle':(0.28850510716438293,),'brake':(0.0,),'steering':(-0.008722151629626751,),'hand_brake':False,'gear':1)"
5812,259.4517151634209,135,"(8.685439109802246,307.1647033691406,15.253838539123535)","(-45.000003814697266,1.334769368171692,0.0)","(18.83851432800293,307.4004821777344,0.25386905670166016)","(-0.01282026432454586,1.3029125928878784,0.004149135202169418)","Vector3D(x=3.107176, y=0.050672, z=0.000002)","('throttle':(0.40944409370422363,),'brake':(0.0,),'steering':(-0.009031948633491993,),'hand_brake':False,'gear':1)"
5813,259.50171516416594,135,"(8.841099739074707,307.1730651855469,15.25386905670166)","(-45.000003814697266,1.3029124736785889,7.546363178789761e-08)","(18.993112564086914,307.4032287597656,0.253878116607666)","(-0.013885773718357086,1.2702947854995728,0.004041864071041346)","Vector3D(x=3.085741, y=0.048159, z=0.000005)","('throttle':(0.48936450481414795,),'brake':(0.0,),'steering':(-0.00931865070015192,),'hand_brake':False,'gear':1)"
5814,259.551715164911,135,"(8.995570182800293,307.1815490722656,15.253877639770508)","(-44.9999885559082,1.270294427871704,-7.546363889332497e-08)","(19.148046493530273,307.4058837890625,0.25385600328445435)","(-0.011324453167617321,1.2369070053100586,0.003978854510933161)","Vector3D(x=3.112103, y=0.046196, z=0.000001)","('throttle':(0.6087049841880798,),'brake':(0.0,),'steering':(-0.009431963786482811,),'hand_brake':False,'gear':1)"
5815,259.60171516565606,135,"(9.150376319885254,307.1900329589844,15.25385570526123)","(-44.9999885559082,1.2369070053100586,-3.7731815893948806e-08)","(19.30463218688965,307.4084167480469,0.25380954146385193)","(-0.005983245559036732,1.2033547163009644,0.0037967348471283913)","Vector3D(x=3.144331, y=0.045282, z=0.000000)","('throttle':(0.47061067819595337,),'brake':(0.0,),'steering':(-0.00930199958384037,),'hand_brake':False,'gear':1)"
5816,259.6517151664011,135,"(9.306838035583496,307.1983947753906,15.253809928894043)","(-44.9999885559082,1.2033544778823853,3.7731819446662485e-08)","(19.463294982910156,307.4109802246094,0.2537568509578705)","(9.56226431299001e-05,1.1699483394622803,0.003600227413699031)","Vector3D(x=3.189890, y=0.044311, z=-0.000000)","('throttle':(0.4109717905521393,),'brake':(0.0,),'steering':(-0.00907374732196331,),'hand_brake':False,'gear':1)"
5817,259.7017151671462,135,"(9.46537971496582,307.206787109375,15.253755569458008)","(-45.000003814697266,1.1699483394622803,7.546363178789761e-08)","(19.623281478881836,307.4134521484375,0.25372177362442017)","(0.004132264293730259,1.1372315883636475,0.003305214922875166)","Vector3D(x=3.202318, y=0.043491, z=0.000002)","('throttle':(0.3051143288612366,),'brake':(0.0,),'steering':(-0.008791744709014893,),'hand_brake':False,'gear':1)"
5818,259.75171516789123,135,"(9.625250816345215,307.2149658203125,15.253721237182617)","(-44.99999237060547,1.1372318267822266,-3.7731819446662485e-08)","(19.783672332763672,307.4158935546875,0.25371062755584717)","(0.005423170048743486,1.1052013635635376,0.003070167265832424)","Vector3D(x=3.208844, y=0.042049, z=-0.000001)","('throttle':(0.2891843020915985,),'brake':(0.0,),'steering':(-0.008586294949054718,),'hand_brake':False,'gear':1)"
5819,259.8017151686363,135,"(9.78553295135498,307.2230224609375,15.253710746765137)","(-44.9999885559082,1.105201244354248,3.7731815893948806e-08)","(19.94342803955078,307.4181823730469,0.25372371077537537)","(0.003906867932528257,1.0741441249847412,0.0027956597041338682)","Vector3D(x=3.184863, y=0.040726, z=-0.000001)","('throttle':(0.28936395049095154,),'brake':(0.0,),'steering':(-0.008354746736586094,),'hand_brake':False,'gear':1)"
5820,259.85171516938135,135,"(9.945185661315918,307.2306823730469,15.253724098205566)","(-44.9999885559082,1.0741441249847412,0.0)","(20.102184295654297,307.42047119140625,0.25374746322631836)","(0.0011747924145311117,1.044033408164978,0.002577776089310646)","Vector3D(x=3.168896, y=0.039137, z=-0.000000)","('throttle':(0.3063056766986847,),'brake':(0.0,),'steering':(-0.008126908913254738,),'hand_brake':False,'gear':1)"
5821,259.9017151701264,135,"(10.10384464263916,307.23822021484375,15.25374698638916)","(-44.99999237060547,1.044033169746399,3.7731815893948806e-08)","(20.25960922241211,307.4226379394531,0.25377604365348816)","(-0.0021105282939970493,1.0148110389709473,0.0023875206243246794)","Vector3D(x=3.136112, y=0.037656, z=-0.000001)","('throttle':(0.34229138493537903,),'brake':(0.0,),'steering':(-0.008002866990864277,),'hand_brake':False,'gear':1)"
5822,259.95171517087147,135,"(10.261178016662598,307.24554443359375,15.253775596618652)","(-44.9999885559082,1.0148110389709473,0.0)","(20.41604232788086,307.4247131347656,0.2537960112094879)","(-0.004425962455570698,0.9862154722213745,0.0022861070465296507)","Vector3D(x=3.125721, y=0.036067, z=-0.000001)","('throttle':(0.3863881826400757,),'brake':(0.0,),'steering':(-0.007864485494792461,),'hand_brake':False,'gear':1)"
5823,260.0017151716165,135,"(10.417523384094238,307.2525939941406,15.25379467010498)","(-44.99999237060547,0.9862152338027954,-3.7731819446662485e-08)","(20.571727752685547,307.42669677734375,0.25380727648735046)","(-0.005737358704209328,0.9581529498100281,0.0022067194804549217)","Vector3D(x=3.107219, y=0.034720, z=-0.000002)","('throttle':(0.3996609151363373,),'brake':(0.0,),'steering':(-0.007799788378179073,),'hand_brake':False,'gear':1)"
5824,260.0517151723616,135,"(10.573125839233398,307.25946044921875,15.253807067871094)","(-44.99999237060547,0.9581529498100281,7.546363178789761e-08)","(20.727340698242188,307.42864990234375,0.25380346179008484)","(-0.005279736127704382,0.930269181728363,0.002225839300081134)","Vector3D(x=3.118060, y=0.033244, z=-0.000002)","('throttle':(0.4771142303943634,),'brake':(0.0,),'steering':(-0.007754642050713301,),'hand_brake':False,'gear':1)"
5825,260.10171517310664,135,"(10.728658676147461,307.26629638671875,15.253803253173828)","(-44.99999237060547,0.9302688241004944,-3.7731819446662485e-08)","(20.88337516784668,307.4305419921875,0.25378909707069397)","(-0.0036336604971438646,0.9027072191238403,0.0022026430815458298)","Vector3D(x=3.122571, y=0.032241, z=-0.000001)","('throttle':(0.4176556468009949,),'brake':(0.0,),'steering':(-0.007636532187461853,),'hand_brake':False,'gear':1)"
5826,260.1517151738517,135,"(10.884614944458008,307.27301025390625,15.253788948059082)","(-44.9999885559082,0.9027069807052612,0.0)","(21.040191650390625,307.4323425292969,0.25376811623573303)","(-0.001188452821224928,0.8756498694419861,0.0021496776025742292)","Vector3D(x=3.145108, y=0.031280, z=-0.000003)","('throttle':(0.41146236658096313,),'brake':(0.0,),'steering':(-0.007391841616481543,),'hand_brake':False,'gear':1)"
5827,260.20171517459676,135,"(11.041359901428223,307.2795104980469,15.253767967224121)","(-44.9999885559082,0.8756495714187622,3.7731815893948806e-08)","(21.197643280029297,307.43414306640625,0.25375059247016907)","(0.0008059622487053275,0.8497312068939209,0.001951514626853168)","Vector3D(x=3.151072, y=0.030928, z=-0.000002)","('throttle':(0.4050981402397156,),'brake':(0.0,),'steering':(-0.006983725819736719,),'hand_brake':False,'gear':1)"
5828,260.2517151753418,135,"(11.198742866516113,307.28582763671875,15.253750801086426)","(-44.9999885559082,0.8497310280799866,0.0)","(21.35593032836914,307.4359130859375,0.25373324751853943)","(0.002807207638397813,0.8248177766799927,0.0018044826574623585)","Vector3D(x=3.175989, y=0.030315, z=0.000002)","('throttle':(0.44252291321754456,),'brake':(0.0,),'steering':(-0.006693242117762566,),'hand_brake':False,'gear':1)"
5829,260.3017151760869,135,"(11.356966018676758,307.29193115234375,15.25373363494873)","(-44.9999885559082,0.8248174786567688,0.0)","(21.515365600585938,307.4375915527344,0.25371360778808594)","(0.005067999940365553,0.8007016181945801,0.0017049158923327923)","Vector3D(x=3.201604, y=0.029941, z=-0.000000)","('throttle':(0.6693772077560425,),'brake':(0.0,),'steering':(-0.00647895410656929,),'hand_brake':False,'gear':1)"
5830,260.35171517683193,135,"(11.516342163085938,307.2978515625,15.25371265411377)","(-44.99998092651367,0.8007014989852905,0.0)","(21.677928924560547,307.43927001953125,0.2536657154560089)","(0.010586792603135109,0.7771594524383545,0.001677491469308734)","Vector3D(x=3.289955, y=0.030001, z=-0.000001)","('throttle':(0.7227712273597717,),'brake':(0.0,),'steering':(-0.0061754691414535046,),'hand_brake':False,'gear':1)"
5831,260.401715177577,135,"(11.678848266601562,307.3036193847656,15.25366497039795)","(-44.99999237060547,0.7771591544151306,-3.7731819446662485e-08)","(21.845361709594727,307.4410095214844,0.2535941004753113)","(0.018817169591784477,0.754126787185669,0.0016610670136287808)","Vector3D(x=3.381861, y=0.030369, z=-0.000000)","('throttle':(0.2964542806148529,),'brake':(0.0,),'steering':(-0.005886727478355169,),'hand_brake':False,'gear':1)"
5832,260.45171517832205,135,"(11.846227645874023,307.30938720703125,15.253594398498535)","(-44.99999237060547,0.7541266679763794,0.0)","(22.016387939453125,307.4427490234375,0.2535468339920044)","(0.024260830134153366,0.7318627238273621,0.0016000812174752355)","Vector3D(x=3.438740, y=0.030265, z=-0.000003)","('throttle':(0.2867825925350189,),'brake':(0.0,),'steering':(-0.005527308210730553,),'hand_brake':False,'gear':1)"
5833,260.5017151790671,135,"(12.017203330993652,307.3150329589844,15.253545761108398)","(-44.99999237060547,0.731862485408783,0.0)","(22.18860626220703,307.4444274902344,0.25354787707328796)","(0.024131057783961296,0.710567831993103,0.0014957376988604665)","Vector3D(x=3.443974, y=0.029794, z=-0.000003)","('throttle':(0.2730397880077362,),'brake':(0.0,),'steering':(-0.005279406439512968,),'hand_brake':False,'gear':1)"
5834,260.55171517981216,135,"(12.189374923706055,307.3204040527344,15.253546714782715)","(-44.9999885559082,0.7105674147605896,3.7731815893948806e-08)","(22.360660552978516,307.4460754394531,0.25358307361602783)","(0.020094415172934532,0.6901237964630127,0.001426451257430017)","Vector3D(x=3.437828, y=0.028898, z=0.000001)","('throttle':(0.2706347703933716,),'brake':(0.0,),'steering':(-0.005082065239548683,),'hand_brake':False,'gear':1)"
