Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5305,231.66818429529667,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5306,231.71818429604173,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5307,231.76818429678679,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5308,231.81818429753184,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5309,231.8681842982769,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5310,231.91818429902196,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5311,231.96818429976702,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5312,232.01818430051208,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5313,232.06818430125713,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5314,232.1181843020022,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5315,232.16818430274725,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5316,232.2181843034923,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5317,232.26818430423737,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5318,232.31818430498242,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5319,232.36818430572748,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5320,232.41818430647254,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5321,232.4681843072176,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5322,232.51818430796266,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5323,232.5681843087077,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5324,232.61818430945277,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5325,232.66818431019783,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5326,232.7181843109429,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5327,232.76818431168795,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5328,232.818184312433,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5329,232.86818431317806,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5330,232.91818431392312,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5331,232.96818431466818,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5332,233.01818431541324,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5333,233.0681843161583,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5334,233.11818431690335,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5335,233.1681843176484,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5336,233.21818431839347,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5337,233.26818431913853,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5338,233.31818431988358,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5339,233.36818432062864,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5340,233.4181843213737,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5341,233.46818432211876,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5342,233.51818432286382,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5343,233.56818432360888,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5344,233.61818432435393,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5345,233.668184325099,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
5346,233.71818432584405,135,"(116.3181381225586,107.50035095214844,15.253878593444824)","(-44.99995803833008,177.09619140625,1.5092717831066693e-07)","(106.33098602294922,108.00694274902344,0.2538795471191406)","(-0.014008717611432076,177.09619140625,0.0003132223500870168)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
