Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
21056,303.66219861013815,135,"(-2.5502147674560547,180.4862823486328,15.25423526763916)","(-44.9999885559082,-95.44945526123047,-2.414836444586399e-06)","(-3.509002685546875,170.42755126953125,0.25426551699638367)","(-0.05846641585230827,-95.41605377197266,-0.001739501254633069)","Vector3D(x=-0.171711, y=-2.034067, z=-0.000003)","('throttle':(0.0,),'brake':(0.18368567526340485,),'steering':(0.013815824873745441,),'hand_brake':False,'gear':1)"
21057,303.7121986108832,135,"(-2.5651302337646484,180.38290405273438,15.254265785217285)","(-44.9999885559082,-95.41604614257812,-2.4148362172127236e-06)","(-3.517195701599121,170.33407592773438,0.2543751895427704)","(-0.0710749477148056,-95.3860855102539,-0.0005187979550100863)","Vector3D(x=-0.137538, y=-1.619277, z=-0.000002)","('throttle':(0.0,),'brake':(0.3081589639186859,),'steering':(0.012639394961297512,),'hand_brake':False,'gear':1)"
21058,303.76219861162826,135,"(-2.5785303115844727,180.2899169921875,15.254374504089355)","(-45.000003814697266,-95.38607788085938,0.0)","(-3.5213944911956787,170.28817749023438,0.25504398345947266)","(-0.14803750813007355,-95.3600845336914,0.0031974860467016697)","Vector3D(x=-0.037955, y=-0.428248, z=-0.000015)","('throttle':(0.0,),'brake':(0.28976404666900635,),'steering':(0.011709031648933887,),'hand_brake':False,'gear':1)"
21059,303.8121986123733,135,"(-2.587247371673584,180.24444580078125,15.255043983459473)","(-44.9999885559082,-95.36006927490234,0.0)","(-3.5215563774108887,170.2866973876953,0.25563257932662964)","(-0.21575883030891418,-95.35845184326172,0.004844092298299074)","Vector3D(x=-0.000046, y=-0.000649, z=-0.000029)","('throttle':(0.0,),'brake':(0.22831785678863525,),'steering':(0.014254357665777206,),'hand_brake':False,'gear':1)"
21060,303.8621986131184,135,"(-2.5876927375793457,180.24298095703125,15.255632400512695)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.5215601921081543,170.28663635253906,0.2555603086948395)","(-0.20757627487182617,-95.35848236083984,0.00425068661570549)","Vector3D(x=-0.000040, y=0.000611, z=-0.000010)","('throttle':(0.0,),'brake':(0.6990989446640015,),'steering':(0.01751323603093624,),'hand_brake':False,'gear':1)"
21061,303.91219861386344,135,"(-2.587691307067871,180.242919921875,15.255559921264648)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.5215768814086914,170.28640747070312,0.2552644610404968)","(-0.17361657321453094,-95.35845184326172,0.003366064513102174)","Vector3D(x=0.000009, y=0.000948, z=0.000010)","('throttle':(0.0,),'brake':(0.6991713643074036,),'steering':(0.02024715580046177,),'hand_brake':False,'gear':1)"
21063,304.01219861535355,135,"(-2.5877304077148438,180.24241638183594,15.254937171936035)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.521604537963867,170.28591918945312,0.25465038418769836)","(-0.10287630558013916,-95.35845184326172,0.0019322428852319717)","Vector3D(x=0.000147, y=0.000774, z=0.000014)","('throttle':(0.0,),'brake':(0.6986961364746094,),'steering':(0.06387805938720703,),'hand_brake':False,'gear':1)"
21064,304.0621986160986,135,"(-2.587740659713745,180.24221801757812,15.25464916229248)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.5216100215911865,170.2857208251953,0.25441908836364746)","(-0.07619758695363998,-95.35842895507812,0.001449091825634241)","Vector3D(x=0.000157, y=0.000610, z=0.000012)","('throttle':(0.0,),'brake':(0.6988898515701294,),'steering':(0.07922616600990295,),'hand_brake':False,'gear':1)"
21065,304.11219861684367,135,"(-2.5877504348754883,180.24200439453125,15.25441837310791)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.521616220474243,170.28558349609375,0.254241406917572)","(-0.055720679461956024,-95.3583984375,0.0011120772687718272)","Vector3D(x=0.000092, y=0.000465, z=0.000010)","('throttle':(0.5709206461906433,),'brake':(0.0,),'steering':(0.05650147423148155,),'hand_brake':False,'gear':1)"
21066,304.16219861758873,135,"(-2.587761878967285,180.2418670654297,15.254240036010742)","(-44.9999885559082,-95.35845184326172,0.0)","(-3.5218324661254883,170.28302001953125,0.25406739115715027)","(-0.03568090498447418,-95.3575668334961,0.0006372687057591975)","Vector3D(x=-0.007063, y=-0.090127, z=0.000003)","('throttle':(0.8513977527618408,),'brake':(0.0,),'steering':(0.014791468158364296,),'hand_brake':False,'gear':1)"
21067,304.2121986183338,135,"(-2.588122844696045,180.2393341064453,15.254067420959473)","(-44.9999885559082,-95.3575668334961,-2.4148362172127236e-06)","(-3.522186756134033,170.27926635742188,0.253951758146286)","(-0.022341547533869743,-95.35763549804688,0.0007110292208380997)","Vector3D(x=-0.005936, y=-0.062119, z=0.000003)","('throttle':(0.7886086702346802,),'brake':(0.0,),'steering':(-0.008947163820266724,),'hand_brake':False,'gear':1)"
21068,304.26219861907884,135,"(-2.5884652137756348,180.23558044433594,15.253952026367188)","(-44.9999885559082,-95.3575668334961,-2.4148362172127236e-06)","(-3.5225746631622314,170.27517700195312,0.2538760006427765)","(-0.013639886863529682,-95.3579330444336,0.000585303467232734)","Vector3D(x=-0.009177, y=-0.095771, z=0.000002)","('throttle':(0.6977535486221313,),'brake':(0.0,),'steering':(-0.0016950084827840328,),'hand_brake':False,'gear':1)"
21069,304.3121986198239,135,"(-2.588801145553589,180.23147583007812,15.253875732421875)","(-44.9999885559082,-95.35792541503906,-2.414836444586399e-06)","(-3.523000717163086,170.270751953125,0.25382548570632935)","(-0.007806906010955572,-95.35614013671875,0.0003923402400687337)","Vector3D(x=-0.010124, y=-0.108837, z=0.000003)","('throttle':(0.7612793445587158,),'brake':(0.0,),'steering':(0.0016659037210047245,),'hand_brake':False,'gear':1)"
21070,304.36219862056896,135,"(-2.589538812637329,180.22708129882812,15.253825187683105)","(-44.9999885559082,-95.35614013671875,0.0)","(-3.524156093597412,170.25912475585938,0.25368961691856384)","(0.007841057144105434,-95.35419464111328,0.0006167868268676102)","Vector3D(x=-0.026197, y=-0.267312, z=0.000001)","('throttle':(0.7910639643669128,),'brake':(0.0,),'steering':(0.0024466949980705976,),'hand_brake':False,'gear':1)"
21071,304.412198621314,135,"(-2.5910322666168213,180.2154998779297,15.253689765930176)","(-44.99999237060547,-95.35418701171875,0.0)","(-3.5254592895507812,170.24212646484375,0.25357669591903687)","(0.02085256576538086,-95.36538696289062,-0.0009460454457439482)","Vector3D(x=-0.030457, y=-0.376137, z=0.000001)","('throttle':(0.6287577152252197,),'brake':(0.0,),'steering':(0.01844310387969017,),'hand_brake':False,'gear':1)"
21072,304.4621986220591,135,"(-2.590390682220459,180.1983184814453,15.253576278686523)","(-44.9999885559082,-95.3653793334961,2.4148362172127236e-06)","(-3.527265787124634,170.2178497314453,0.2534566819667816)","(0.034663207828998566,-95.36344909667969,-0.0030517594423145056)","Vector3D(x=-0.038541, y=-0.543556, z=0.000001)","('throttle':(0.6137992143630981,),'brake':(0.0,),'steering':(0.03195876628160477,),'hand_brake':False,'gear':1)"
21073,304.51219862280414,135,"(-2.592533826828003,180.17405700683594,15.253457069396973)","(-44.9999885559082,-95.36345672607422,2.4148362172127236e-06)","(-3.5295610427856445,170.18788146972656,0.2533847391605377)","(0.042955055832862854,-95.33392333984375,-0.004425051622092724)","Vector3D(x=-0.045352, y=-0.670079, z=-0.000002)","('throttle':(0.52521151304245,),'brake':(0.0,),'steering':(0.035490136593580246,),'hand_brake':False,'gear':1)"
21074,304.5621986235492,135,"(-2.5999596118927,180.14456176757812,15.253384590148926)","(-44.99999237060547,-95.33392333984375,0.0)","(-3.5316522121429443,170.15170288085938,0.2533331513404846)","(0.04890415072441101,-95.276611328125,-0.010650639422237873)","Vector3D(x=-0.027455, y=-0.730280, z=-0.000004)","('throttle':(0.4100557565689087,),'brake':(0.0,),'steering':(0.07781878858804703,),'hand_brake':False,'gear':1)"
21075,304.61219862429425,135,"(-2.612010955810547,180.1093292236328,15.253332138061523)","(-44.99999237060547,-95.276611328125,2.414836444586399e-06)","(-3.533179759979248,170.1144256591797,0.2533700168132782)","(0.044635284692049026,-95.2047348022461,-0.013854977674782276)","Vector3D(x=-0.014949, y=-0.732018, z=-0.000004)","('throttle':(0.425462931394577,),'brake':(0.0,),'steering':(0.08999084681272507,),'hand_brake':False,'gear':1)"
21076,304.6621986250393,135,"(-2.626030921936035,180.0731964111328,15.25337028503418)","(-44.9999885559082,-95.2047348022461,2.4148362172127236e-06)","(-3.535933256149292,170.07286071777344,0.2533733546733856)","(0.04425962269306183,-95.16751098632812,-0.004302980378270149)","Vector3D(x=-0.056812, y=-0.849179, z=-0.000002)","('throttle':(0.6553499102592468,),'brake':(0.0,),'steering':(0.02398834377527237,),'hand_brake':False,'gear':1)"
21077,304.71219862578437,135,"(-2.635254383087158,180.03219604492188,15.253372192382812)","(-44.99999237060547,-95.1675033569336,-2.414836444586399e-06)","(-3.5410516262054443,170.02825927734375,0.2533855438232422)","(0.042852602899074554,-95.21021270751953,0.017058031633496284)","Vector3D(x=-0.141535, y=-0.918647, z=-0.000002)","('throttle':(0.6208431124687195,),'brake':(0.0,),'steering':(-0.15246671438217163,),'hand_brake':False,'gear':1)"
21078,304.7621986265294,135,"(-2.632950782775879,179.98692321777344,15.253384590148926)","(-44.9999885559082,-95.21019744873047,0.0)","(-3.5492444038391113,169.9811248779297,0.25340762734413147)","(0.04028445482254028,-95.37530517578125,0.03965729847550392)","Vector3D(x=-0.210342, y=-0.960165, z=-0.000002)","('throttle':(0.5320938229560852,),'brake':(0.0,),'steering':(-0.1718113124370575,),'hand_brake':False,'gear':1)"
21079,304.8121986272745,135,"(-2.612452268600464,179.93714904785156,15.253406524658203)","(-44.9999885559082,-95.37530517578125,0.0)","(-3.557868242263794,169.93165588378906,0.2534327208995819)","(0.037402112036943436,-95.55360412597656,0.03741777688264847)","Vector3D(x=-0.214968, y=-1.038252, z=-0.000001)","('throttle':(0.7548268437385559,),'brake':(0.0,),'steering':(-0.1396934986114502,),'hand_brake':False,'gear':1)"
21080,304.86219862801954,135,"(-2.5900981426239014,179.8847198486328,15.253432273864746)","(-44.9999885559082,-95.55357360839844,0.0)","(-3.564809799194336,169.87667846679688,0.2534122169017792)","(0.039765357971191406,-95.60938262939453,0.005945528857409954)","Vector3D(x=-0.113568, y=-1.147255, z=-0.000001)","('throttle':(0.7902371287345886,),'brake':(0.0,),'steering':(0.037804555147886276,),'hand_brake':False,'gear':1)"
21081,304.9121986287646,135,"(-2.587351083755493,179.8287811279297,15.253411293029785)","(-44.99999237060547,-95.60938262939453,2.414836444586399e-06)","(-3.5686731338500977,169.8153533935547,0.25337013602256775)","(0.04462162405252457,-95.53775024414062,-0.02691650390625)","Vector3D(x=-0.050851, y=-1.284927, z=-0.000001)","('throttle':(0.8244190812110901,),'brake':(0.0,),'steering':(0.09047682583332062,),'hand_brake':False,'gear':1)"
21082,304.96219862950966,135,"(-2.6036574840545654,179.76866149902344,15.25337028503418)","(-44.99999237060547,-95.5377426147461,0.0)","(-3.572132110595703,169.74798583984375,0.2533302903175354)","(0.04921834170818329,-95.40887451171875,-0.0353393517434597)","Vector3D(x=-0.046588, y=-1.396990, z=-0.000002)","('throttle':(0.4235028028488159,),'brake':(0.0,),'steering':(0.08533008396625519,),'hand_brake':False,'gear':1)"
21083,305.0121986302547,135,"(-2.629507064819336,179.7034454345703,15.253329277038574)","(-44.99999237060547,-95.40887451171875,0.0)","(-3.5785796642303467,169.67686462402344,0.2533273696899414)","(0.04952570050954819,-95.3882827758789,-0.00360107165761292)","Vector3D(x=-0.177988, y=-1.439482, z=-0.000002)","('throttle':(0.28385353088378906,),'brake':(0.0,),'steering':(-0.14696775376796722,),'hand_brake':False,'gear':1)"
21084,305.0621986309998,135,"(-2.6395323276519775,179.63267517089844,15.253327369689941)","(-45.000003814697266,-95.38827514648438,-2.414836444586399e-06)","(-3.59018611907959,169.6043701171875,0.2533662021160126)","(0.045058757066726685,-95.59494018554688,0.04373853653669357)","Vector3D(x=-0.314926, y=-1.449042, z=-0.000002)","('throttle':(0.3711789846420288,),'brake':(0.0,),'steering':(-0.21336209774017334,),'hand_brake':False,'gear':1)"
21085,305.11219863174483,135,"(-2.6152358055114746,179.55673217773438,15.253366470336914)","(-44.9999885559082,-95.59494018554688,0.0)","(-3.6034464836120605,169.53048706054688,0.2534138858318329)","(0.03956045210361481,-95.84457397460938,0.05002961680293083)","Vector3D(x=-0.303765, y=-1.490770, z=-0.000002)","('throttle':(0.4556330144405365,),'brake':(0.0,),'steering':(-0.1299954056739807,),'hand_brake':False,'gear':1)"
21086,305.1621986324899,135,"(-2.58514404296875,179.47848510742188,15.253414154052734)","(-44.9999885559082,-95.84456634521484,0.0)","(-3.613687038421631,169.45443725585938,0.25345686078071594)","(0.034594904631376266,-95.94915008544922,0.01161408144980669)","Vector3D(x=-0.180717, y=-1.534806, z=0.000002)","('throttle':(0.3648175001144409,),'brake':(0.0,),'steering':(0.01778021827340126,),'hand_brake':False,'gear':1)"
21087,305.21219863323495,135,"(-2.5772290229797363,179.4005584716797,15.253457069396973)","(-44.99999237060547,-95.94915008544922,2.414836444586399e-06)","(-3.6202290058135986,169.3768768310547,0.25350120663642883)","(0.029506415128707886,-95.87529754638672,-0.026916498318314552)","Vector3D(x=-0.096915, y=-1.565535, z=0.000003)","('throttle':(0.6014471650123596,),'brake':(0.0,),'steering':(0.07468970865011215,),'hand_brake':False,'gear':1)"
21088,305.26219863398,135,"(-2.596592426300049,179.32432556152344,15.253500938415527)","(-45.000003814697266,-95.87531280517578,0.0)","(-3.6263160705566406,169.2975616455078,0.2535291612148285)","(0.026296226307749748,-95.7882308959961,-0.03097533993422985)","Vector3D(x=-0.109974, y=-1.603627, z=0.000003)","('throttle':(0.44347095489501953,),'brake':(0.0,),'steering':(0.04240423068404198,),'hand_brake':False,'gear':1)"
21089,305.31219863472506,135,"(-2.6177966594696045,179.24658203125,15.253528594970703)","(-44.99999237060547,-95.7882308959961,0.0)","(-3.6344153881073,169.21673583984375,0.25355038046836853)","(0.023864679038524628,-95.7797622680664,-0.009857178665697575)","Vector3D(x=-0.176442, y=-1.625159, z=0.000001)","('throttle':(0.35205140709877014,),'brake':(0.0,),'steering':(-0.02163294330239296,),'hand_brake':False,'gear':1)"
21090,305.3621986354701,135,"(-2.627366542816162,179.1658935546875,15.25355052947998)","(-44.9999885559082,-95.77975463867188,2.414836444586399e-06)","(-3.6434600353240967,169.13507080078125,0.2535763084888458)","(0.02086622640490532,-95.81756591796875,0.001683439826592803)","Vector3D(x=-0.189729, y=-1.636137, z=0.000003)","('throttle':(0.2528417408466339,),'brake':(0.0,),'steering':(-0.021421309560537338,),'hand_brake':False,'gear':1)"
21091,305.4121986362152,135,"(-2.6298470497131348,179.0835723876953,15.253576278686523)","(-44.9999885559082,-95.81755828857422,0.0)","(-3.6541202068328857,169.0536651611328,0.25361526012420654)","(0.016371961683034897,-95.91468048095703,0.018250631168484688)","Vector3D(x=-0.247485, y=-1.618780, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07860607653856277,),'hand_brake':False,'gear':1)"
21092,305.46219863696024,135,"(-2.6236462593078613,179.00042724609375,15.253615379333496)","(-45.000003814697266,-95.91468048095703,4.829672889172798e-06)","(-3.6670165061950684,168.9738311767578,0.25366926193237305)","(0.010163321159780025,-96.1126708984375,0.03743859380483627)","Vector3D(x=-0.310109, y=-1.579487, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.13402429223060608,),'hand_brake':False,'gear':1)"
21093,305.5121986377053,135,"(-2.6021766662597656,178.91696166992188,15.253668785095215)","(-44.9999885559082,-96.11265563964844,-2.4148362172127236e-06)","(-3.6805691719055176,168.89553833007812,0.25372135639190674)","(0.004166414961218834,-96.32940673828125,0.03796154260635376)","Vector3D(x=-0.308672, y=-1.551552, z=0.000001)","('throttle':(0.33987417817115784,),'brake':(0.0,),'steering':(-0.1163771003484726,),'hand_brake':False,'gear':1)"
21094,305.56219863845035,135,"(-2.578124523162842,178.83456420898438,15.2537202835083)","(-44.9999885559082,-96.32940673828125,2.4148362172127236e-06)","(-3.6913390159606934,168.81796264648438,0.2537587285041809)","(-0.00012294339830987155,-96.42376708984375,0.004552989266812801)","Vector3D(x=-0.193877, y=-1.546120, z=0.000003)","('throttle':(0.34846338629722595,),'brake':(0.0,),'steering':(0.013774844817817211,),'hand_brake':False,'gear':1)"
21095,305.6121986391954,135,"(-2.5725274085998535,178.7551727294922,15.253758430480957)","(-44.9999885559082,-96.42376708984375,2.4148362172127236e-06)","(-3.698967218399048,168.7408905029297,0.2537824511528015)","(-0.002868679352104664,-96.3713150024414,-0.025390625)","Vector3D(x=-0.128777, y=-1.541240, z=0.000002)","('throttle':(0.4379492998123169,),'brake':(0.0,),'steering':(0.051165930926799774,),'hand_brake':False,'gear':1)"
21096,305.66219863994047,135,"(-2.5892534255981445,178.6791229248047,15.25378131866455)","(-44.9999885559082,-96.3713150024414,0.0)","(-3.706176280975342,168.66403198242188,0.25379037857055664)","(-0.0037566039245575666,-96.3116455078125,-0.02734375186264515)","Vector3D(x=-0.134759, y=-1.534210, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029113532975316048,),'hand_brake':False,'gear':1)"
21097,305.71219864068553,135,"(-2.6068129539489746,178.60340881347656,15.253789901733398)","(-44.99999237060547,-96.3116455078125,2.414836444586399e-06)","(-3.7152442932128906,168.58827209472656,0.25380200147628784)","(-0.005095320753753185,-96.3353271484375,-0.005065917503088713)","Vector3D(x=-0.201863, y=-1.502254, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.04558965563774109,),'hand_brake':False,'gear':1)"
