Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2187,97.80040118424222,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2188,97.85040118498728,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2189,97.90040118573233,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2190,97.9504011864774,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2191,98.00040118722245,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2192,98.05040118796751,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2193,98.10040118871257,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2194,98.15040118945763,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2195,98.20040119020268,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2196,98.25040119094774,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2197,98.3004011916928,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2198,98.35040119243786,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2199,98.40040119318292,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2200,98.45040119392797,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2201,98.50040119467303,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2202,98.55040119541809,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2203,98.60040119616315,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2204,98.6504011969082,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2205,98.70040119765326,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2206,98.75040119839832,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2207,98.80040119914338,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2208,98.85040119988844,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2209,98.9004012006335,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2210,98.95040120137855,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2211,99.00040120212361,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2212,99.05040120286867,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2213,99.10040120361373,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2214,99.15040120435879,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2215,99.20040120510384,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2216,99.2504012058489,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2217,99.30040120659396,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2218,99.35040120733902,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2219,99.40040120808408,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2220,99.45040120882913,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2221,99.50040120957419,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2222,99.55040121031925,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2223,99.60040121106431,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2224,99.65040121180937,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2225,99.70040121255443,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2226,99.75040121329948,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2227,99.80040121404454,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2228,99.8504012147896,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2229,99.90040121553466,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2230,99.95040121627972,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2231,100.00040121702477,135,"(117.61238861083984,190.4532928466797,15.253920555114746)","(-44.99998092651367,-176.92018127441406,0.0)","(107.6268310546875,189.916015625,0.2539210915565491)","(-0.018830830231308937,-176.92018127441406,1.7663485778030008e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
